time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.49
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.28
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.06
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.82
17,0.00,0.00,0.00,0.00,1.38,0.00,0.00,0.46,0.59,1.38,48.72
19,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.22,0.28,0.66,35.05
21,4.42,0.00,2.21,4.42,0.00,2.66,0.00,0.89,1.14,2.66,23.60
23,15.48,0.00,7.74,15.48,1.91,4.66,0.00,2.19,2.81,4.66,20.24
25,26.18,0.00,13.09,26.18,3.91,6.66,0.00,3.52,4.53,6.66,18.28
27,37.14,0.00,18.57,37.14,5.91,8.66,0.00,4.86,6.24,8.66,19.88
29,43.79,0.00,21.89,43.79,7.91,10.66,0.00,6.19,7.96,10.66,16.89
31,43.71,0.00,21.85,43.71,9.91,12.66,0.00,7.52,9.67,12.66,14.45
33,44.94,0.00,22.47,44.94,11.91,14.66,1.62,9.40,11.62,14.66,10.80
35,53.97,0.00,26.99,53.97,13.91,16.66,0.00,10.19,13.10,16.66,6.68
37,62.77,0.00,31.38,62.77,15.91,18.66,0.67,11.75,14.91,18.66,7.23
39,75.76,0.00,37.88,75.76,17.91,20.66,2.67,13.75,16.91,20.66,6.38
41,79.91,0.00,39.95,79.91,19.91,22.66,4.67,15.75,18.91,22.66,4.45
43,86.35,0.00,43.17,86.35,21.91,24.66,6.67,17.75,20.91,24.66,4.94
45,91.46,0.00,45.73,91.46,23.91,26.66,8.67,19.75,22.91,26.66,5.47
47,94.18,0.00,47.09,94.18,25.91,28.66,10.67,21.75,24.91,28.66,5.80
49,98.62,0.00,49.31,98.62,27.91,30.66,12.67,23.75,26.91,30.66,4.69
51,104.16,0.00,52.08,104.16,29.91,32.66,14.67,25.75,28.91,32.66,2.65
53,110.86,0.00,55.43,110.86,31.91,34.66,16.67,27.75,30.91,34.66,0.75
55,119.32,0.00,59.66,119.32,33.91,36.66,18.67,29.75,32.91,36.66,0.06
57,126.34,0.00,63.17,126.34,35.91,38.66,20.67,31.75,34.91,38.66,1.07
59,126.12,0.00,63.06,126.12,37.91,40.66,22.67,33.75,36.91,40.66,2.68
61,126.12,0.00,63.06,126.12,39.91,42.66,24.67,35.75,38.91,42.66,1.14
63,128.90,0.00,64.45,128.90,41.91,44.66,26.67,37.75,40.91,44.66,0.11
65,138.20,0.00,69.10,138.20,43.91,46.66,28.67,39.75,42.91,46.66,0.27
67,139.29,0.00,69.65,139.29,45.91,48.66,30.67,41.75,44.91,48.66,0.86
69,139.29,0.00,69.64,139.29,47.91,50.66,32.67,43.75,46.91,50.66,1.15
71,141.25,0.00,70.63,141.25,49.91,52.66,34.67,45.75,48.91,52.66,0.52
