time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.72
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.91
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.84
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.13
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,14.51
17,0.00,0.00,0.00,0.00,1.01,0.00,0.00,0.34,0.60,1.01,23.61
19,1.47,0.00,0.73,1.47,3.01,0.00,0.00,1.00,1.80,3.01,52.37
21,0.00,0.00,0.00,0.00,5.01,0.00,0.00,1.67,3.00,5.01,56.57
23,0.00,0.00,0.00,0.00,7.01,0.00,0.00,2.34,4.20,7.01,57.87
25,0.00,0.00,0.00,0.00,9.01,0.00,0.00,3.00,5.40,9.01,54.37
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.58
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.55
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.52
33,0.00,0.00,0.00,0.00,1.14,0.00,1.59,0.91,1.00,1.59,32.08
35,0.00,3.28,1.64,3.28,0.00,0.00,3.59,1.20,0.72,3.59,40.80
37,0.00,5.58,2.79,5.58,0.00,0.00,5.59,1.86,1.12,5.59,42.15
39,0.00,5.57,2.78,5.57,0.00,0.00,7.59,2.53,1.52,7.59,45.10
41,0.00,5.57,2.78,5.57,0.00,0.00,9.59,3.20,1.92,9.59,41.97
43,0.00,5.57,2.78,5.57,0.00,0.00,11.59,3.86,2.32,11.59,35.18
45,0.00,5.57,2.78,5.57,0.00,0.79,13.59,4.80,2.88,13.59,34.13
47,0.00,5.57,2.78,5.57,0.00,2.79,15.59,6.13,3.68,15.59,28.63
49,0.00,5.57,2.78,5.57,0.00,0.00,17.59,5.86,3.52,17.59,22.47
51,0.00,5.57,2.78,5.57,0.32,0.00,19.59,6.64,4.11,19.59,25.98
53,0.00,5.57,2.78,5.57,0.00,0.00,21.59,7.20,4.32,21.59,20.94
55,1.56,5.57,3.56,5.57,1.74,0.00,23.59,8.45,5.76,23.59,20.97
57,0.00,5.57,2.78,5.57,3.74,0.00,25.59,9.78,7.36,25.59,20.75
59,0.00,5.57,2.78,5.57,5.74,0.00,27.59,11.11,8.96,27.59,20.56
