time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.93
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.43
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.10
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.47
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.01
15,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.22,0.51,59.44
17,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.03,0.04,0.10,55.92
19,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,46.31
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.98
23,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.12,0.15,0.35,47.23
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.86
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.64
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.66
31,0.00,0.00,0.00,0.00,0.00,1.87,0.00,0.62,0.80,1.87,11.15
33,0.00,0.00,0.00,0.00,0.00,3.87,0.00,1.29,1.66,3.87,3.87
35,8.10,0.00,4.05,8.10,0.00,5.87,0.00,1.96,2.51,5.87,26.27
37,10.95,0.00,5.48,10.95,0.00,7.87,0.00,2.62,3.37,7.87,38.92
39,10.92,0.00,5.46,10.92,0.00,9.87,0.00,3.29,4.23,9.87,42.70
41,10.92,0.00,5.46,10.92,0.00,11.87,0.00,3.96,5.09,11.87,42.66
43,10.92,0.00,5.46,10.92,0.00,13.87,0.00,4.62,5.94,13.87,36.24
45,10.84,0.00,5.42,10.84,0.00,15.87,0.00,5.29,6.80,15.87,41.44
47,0.51,0.00,0.26,0.51,0.00,17.87,0.00,5.96,7.66,17.87,33.88
49,0.00,0.00,0.00,0.00,0.00,1.65,0.00,0.55,0.71,1.65,30.93
51,0.00,0.00,0.00,0.00,0.00,3.65,0.00,1.22,1.56,3.65,60.00
53,0.00,0.00,0.00,0.00,0.45,0.00,0.00,0.15,0.19,0.45,60.00
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.99
