time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.40
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.91
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.91
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.87
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.71
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.97
15,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.22,0.51,58.10
17,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.05,0.06,0.14,50.23
19,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.02,0.02,0.05,37.32
21,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.05,0.07,0.15,24.89
23,2.13,0.00,1.06,2.13,2.15,0.00,0.00,0.72,0.92,2.15,17.61
25,4.84,0.00,2.42,4.84,4.15,0.00,0.00,1.38,1.78,4.15,13.32
27,4.80,0.00,2.40,4.80,6.15,0.00,0.00,2.05,2.64,6.15,9.26
29,4.80,0.00,2.40,4.80,8.15,1.95,0.00,3.37,4.33,8.15,22.52
31,4.80,0.00,2.40,4.80,10.15,3.95,0.00,4.70,6.04,10.15,23.29
33,13.92,0.00,6.96,13.92,12.15,5.95,0.00,6.03,7.76,12.15,31.56
35,17.14,0.00,8.57,17.14,14.15,7.95,0.00,7.37,9.47,14.15,32.11
37,17.09,0.00,8.54,17.09,16.15,9.95,0.00,8.70,11.19,16.15,28.21
39,17.09,0.00,8.54,17.09,18.15,11.95,0.00,10.03,12.90,18.15,21.17
41,17.09,0.00,8.54,17.09,20.15,13.95,0.00,11.37,14.62,20.15,11.13
43,18.23,0.00,9.12,18.23,22.15,15.95,0.00,12.70,16.33,22.15,3.94
45,24.14,0.00,12.07,24.14,24.15,17.95,0.00,14.03,18.04,24.15,0.53
47,29.24,0.00,14.62,29.24,26.15,19.95,0.00,15.37,19.76,26.15,0.00
49,29.86,0.00,14.93,29.86,28.15,21.95,0.00,16.70,21.47,28.15,0.00
51,29.86,0.00,14.93,29.86,30.15,23.95,0.00,18.03,23.19,30.15,0.00
53,29.86,0.00,14.93,29.86,32.15,25.95,0.00,19.37,24.90,32.15,0.00
55,29.86,0.00,14.93,29.86,34.15,27.95,0.00,20.70,26.62,34.15,8.99
57,29.86,0.00,14.93,29.86,36.15,29.95,0.00,22.03,28.33,36.15,10.57
59,29.86,0.00,14.93,29.86,38.15,31.95,0.00,23.37,30.04,38.15,12.02
61,29.86,0.00,14.93,29.86,40.15,33.95,0.00,24.70,31.76,40.15,20.36
63,29.86,0.00,14.93,29.86,42.15,35.95,0.00,26.03,33.47,42.15,18.78
65,29.86,0.00,14.93,29.86,44.15,37.95,0.00,27.37,35.19,44.15,18.50
67,29.86,0.00,14.93,29.86,19.47,39.95,0.00,19.81,25.47,39.95,14.36
69,31.27,0.00,15.63,31.27,21.47,41.95,0.00,21.14,27.18,41.95,17.27
71,35.09,0.00,17.54,35.09,23.47,43.95,0.00,22.48,28.90,43.95,20.62
73,34.20,0.00,17.10,34.20,25.47,45.95,0.00,23.81,30.61,45.95,18.64
75,40.19,0.00,20.09,40.19,27.47,47.95,0.00,25.14,32.33,47.95,21.56
77,39.28,0.00,19.64,39.28,29.47,49.95,0.00,26.48,34.04,49.95,17.71
79,37.44,0.00,18.72,37.44,31.47,51.95,0.00,27.81,35.75,51.95,12.85
81,38.43,0.00,19.21,38.43,33.47,53.95,0.00,29.14,37.47,53.95,15.68
83,44.43,0.00,22.22,44.43,35.47,55.95,0.00,30.48,39.18,55.95,20.42
85,49.43,0.00,24.71,49.43,37.47,42.44,0.00,26.64,34.25,42.44,25.93
87,49.32,0.00,24.66,49.32,39.47,44.44,0.00,27.97,35.96,44.44,31.29
89,54.08,0.00,27.04,54.08,41.47,5.35,0.00,15.61,20.07,41.47,32.89
91,38.01,0.00,19.00,38.01,20.79,7.35,0.00,9.38,12.06,20.79,32.21
93,0.00,0.00,0.00,0.00,17.90,9.35,0.00,9.08,11.68,17.90,31.53
95,0.00,0.00,0.00,0.00,12.01,11.35,0.00,7.79,10.01,12.01,35.03
97,0.00,0.00,0.00,0.00,0.60,13.35,0.00,4.65,5.98,13.35,38.04
99,0.00,0.00,0.00,0.00,2.60,9.89,0.83,4.44,5.47,9.89,32.51
101,0.00,0.59,0.29,0.59,4.60,1.85,2.83,3.09,3.17,4.60,22.26
103,0.00,9.31,4.66,9.31,0.00,3.85,4.83,2.89,2.34,4.83,28.46
105,0.00,11.54,5.77,11.54,0.00,0.00,6.83,2.28,0.98,6.83,41.46
107,0.00,7.82,3.91,7.82,0.00,0.00,8.83,2.94,1.26,8.83,51.19
109,0.00,0.00,0.00,0.00,0.00,0.00,10.23,3.41,1.46,10.23,45.39
111,0.00,0.00,0.00,0.00,0.00,0.87,0.00,0.29,0.37,0.87,40.70
113,4.13,0.00,2.07,4.13,0.00,2.87,0.00,0.96,1.23,2.87,33.58
115,5.57,0.00,2.79,5.57,0.00,4.87,0.00,1.62,2.09,4.87,26.42
117,5.57,0.00,2.78,5.57,0.00,6.87,0.00,2.29,2.95,6.87,14.58
119,9.33,0.00,4.66,9.33,0.00,8.87,0.00,2.96,3.80,8.87,6.20
121,11.96,0.00,5.98,11.96,0.00,10.87,0.13,3.67,4.68,10.87,1.26
123,11.94,3.61,7.78,11.94,0.00,12.87,2.13,5.00,5.82,12.87,11.70
125,11.94,5.17,8.56,11.94,0.00,14.87,4.13,6.33,6.96,14.87,13.77
127,11.94,5.17,8.55,11.94,0.00,16.87,6.13,7.67,8.11,16.87,14.90
129,11.94,5.17,8.55,11.94,0.00,18.87,8.13,9.00,9.25,18.87,15.06
131,11.94,5.17,8.55,11.94,0.00,20.87,10.13,10.33,10.39,20.87,13.73
133,11.94,5.17,8.55,11.94,0.00,22.87,12.13,11.67,11.54,22.87,8.68
135,11.94,5.17,8.55,11.94,0.00,24.87,14.13,13.00,12.68,24.87,3.91
137,11.94,5.17,8.55,11.94,0.00,26.87,16.13,14.33,13.82,26.87,0.65
139,17.15,5.17,11.16,17.15,1.80,28.87,18.13,16.27,15.73,28.87,0.00
141,18.11,5.17,11.64,18.11,3.80,30.87,20.13,18.27,17.73,30.87,0.00
143,18.11,5.17,11.64,18.11,5.80,32.87,22.13,20.27,19.73,32.87,0.00
145,18.11,5.17,11.64,18.11,7.80,34.87,24.13,22.27,21.73,34.87,10.05
147,18.11,5.17,11.64,18.11,9.80,36.87,26.13,24.27,23.73,36.87,11.93
149,18.11,5.17,11.64,18.11,11.80,38.87,28.13,26.27,25.73,38.87,13.25
151,18.11,5.17,11.64,18.11,13.80,40.87,30.13,28.27,27.73,40.87,12.97
153,18.11,5.17,11.64,18.11,15.80,42.87,32.13,30.27,29.73,42.87,8.99
155,18.11,5.17,11.64,18.11,17.80,44.87,34.13,32.27,31.73,44.87,11.89
157,18.11,5.17,11.64,18.11,19.80,46.87,36.13,34.27,33.73,46.87,13.39
159,20.41,5.17,12.79,20.41,21.80,48.87,38.13,36.27,35.73,48.87,15.69
161,23.60,5.17,14.38,23.60,23.80,44.20,40.13,36.04,34.88,44.20,21.11
163,3.33,5.17,4.25,5.17,25.80,6.38,42.13,24.77,19.81,42.13,31.88
165,0.00,5.17,2.58,5.17,0.00,8.38,44.13,17.50,9.89,44.13,36.70
167,0.00,5.17,2.58,5.17,0.00,0.00,46.13,15.38,6.59,46.13,33.61
169,0.00,5.17,2.58,5.17,0.00,0.00,48.13,16.04,6.88,48.13,28.80
171,0.00,5.17,2.58,5.17,0.61,0.00,50.13,16.91,7.42,50.13,36.13
173,0.00,5.17,2.58,5.17,2.61,0.00,52.13,18.25,8.57,52.13,33.97
175,0.00,5.17,2.58,5.17,0.00,0.00,54.13,18.04,7.73,54.13,29.72
177,0.00,5.17,2.58,5.17,0.00,0.00,56.13,18.71,8.02,56.13,39.27
179,0.00,5.17,2.58,5.17,0.93,0.00,58.13,19.69,8.70,58.13,38.25
181,0.00,5.17,2.58,5.17,0.00,0.00,60.13,20.04,8.59,60.13,40.02
183,0.00,5.17,2.58,5.17,0.00,0.00,62.13,20.71,8.88,62.13,36.96
185,0.00,5.17,2.58,5.17,0.00,0.00,64.13,21.38,9.16,64.13,42.99
187,0.00,5.17,2.58,5.17,0.80,0.00,66.13,22.31,9.79,66.13,38.66
189,0.00,4.84,2.42,4.84,0.00,0.23,68.13,22.79,9.83,68.13,46.04
191,1.73,0.00,0.87,1.73,0.00,2.23,70.13,24.12,10.98,70.13,39.67
193,5.30,0.00,2.65,5.30,0.00,4.23,0.00,1.41,1.81,4.23,34.55
195,5.24,0.00,2.62,5.24,0.00,6.23,0.00,2.08,2.67,6.23,36.50
197,10.40,0.00,5.20,10.40,1.65,8.23,0.00,3.29,4.23,8.23,34.81
199,14.98,0.00,7.49,14.98,3.65,10.23,0.00,4.63,5.95,10.23,31.70
201,17.49,0.00,8.75,17.49,5.65,12.23,0.00,5.96,7.66,12.23,27.61
203,19.52,0.00,9.76,19.52,7.65,14.23,0.00,7.29,9.38,14.23,20.39
205,23.71,0.00,11.85,23.71,9.65,16.23,0.00,8.63,11.09,16.23,10.89
207,26.11,0.00,13.05,26.11,11.65,18.23,0.00,9.96,12.81,18.23,3.50
209,37.28,0.00,18.64,37.28,13.65,20.23,0.00,11.29,14.52,20.23,5.20
