time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.16
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.28
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.98
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.38
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.40
41,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.11,0.11,0.33,36.31
43,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.78,0.78,2.33,21.80
45,3.71,0.00,1.85,3.71,4.33,0.00,0.00,1.44,1.44,4.33,21.39
47,4.63,0.00,2.31,4.63,6.33,0.00,0.00,2.11,2.11,6.33,19.72
49,7.36,0.00,3.68,7.36,8.33,0.00,0.00,2.78,2.78,8.33,20.84
51,10.98,0.00,5.49,10.98,10.33,0.00,0.00,3.44,3.44,10.33,20.11
53,10.93,0.00,5.47,10.93,12.33,0.00,0.00,4.11,4.11,12.33,13.03
55,10.93,0.00,5.47,10.93,14.33,0.00,0.00,4.78,4.78,14.33,15.43
57,10.93,0.00,5.47,10.93,16.33,0.00,0.53,5.62,5.62,16.33,14.40
59,10.93,3.66,7.30,10.93,18.33,0.00,2.53,6.95,6.95,18.33,21.23
61,10.93,5.70,8.32,10.93,20.33,0.00,4.53,8.29,8.29,20.33,26.64
63,7.85,5.69,6.77,7.85,14.59,0.00,6.53,7.04,7.04,14.59,29.92
65,0.00,5.69,2.85,5.69,16.59,0.00,8.53,8.37,8.37,16.59,32.17
67,0.00,5.69,2.85,5.69,0.00,0.00,10.53,3.51,3.51,10.53,37.72
69,0.00,5.69,2.85,5.69,0.72,0.00,12.53,4.41,4.41,12.53,38.66
71,0.00,5.69,2.85,5.69,0.00,0.00,14.53,4.84,4.84,14.53,35.24
