time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.63
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.07
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.46
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.92
15,0.00,0.00,0.00,0.00,1.15,0.04,0.00,0.40,0.70,1.15,49.56
17,0.00,0.00,0.00,0.00,0.00,2.04,0.00,0.68,0.41,2.04,54.41
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.59
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.30
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.11
25,0.00,0.00,0.00,0.00,0.11,0.00,0.00,0.04,0.07,0.11,39.51
27,2.34,0.00,1.17,2.34,2.11,0.00,0.00,0.70,1.27,2.11,39.52
29,6.36,0.00,3.18,6.36,4.11,0.00,0.00,1.37,2.47,4.11,33.96
31,10.71,0.00,5.36,10.71,6.11,0.00,1.20,2.44,3.91,6.11,30.76
33,10.62,0.00,5.31,10.62,8.11,0.00,0.00,2.70,4.87,8.11,25.60
35,12.80,0.00,6.40,12.80,10.11,0.00,0.00,3.37,6.07,10.11,25.57
37,17.37,0.00,8.68,17.37,12.11,0.00,0.00,4.04,7.27,12.11,24.80
39,22.97,0.00,11.48,22.97,14.11,0.00,0.89,5.00,8.64,14.11,20.85
41,23.65,0.00,11.82,23.65,16.11,0.00,0.00,5.37,9.67,16.11,18.33
43,24.37,0.00,12.18,24.37,18.11,0.00,0.00,6.04,10.87,18.11,12.23
45,30.20,0.00,15.10,30.20,20.11,0.00,0.00,6.70,12.07,20.11,6.40
47,30.02,0.00,15.01,30.02,22.11,0.00,0.00,7.37,13.27,22.11,1.87
49,31.44,3.85,17.64,31.44,24.11,0.00,1.52,8.54,14.77,24.11,0.12
51,36.47,5.56,21.01,36.47,26.11,1.39,3.52,10.34,16.65,26.11,0.00
53,36.34,5.55,20.94,36.34,28.11,3.39,5.52,12.34,18.65,28.11,0.00
55,36.34,5.55,20.94,36.34,30.11,5.39,7.52,14.34,20.65,30.11,0.00
57,36.34,5.55,20.94,36.34,32.11,7.39,9.52,16.34,22.65,32.11,0.00
59,36.34,5.55,20.94,36.34,34.11,9.39,11.52,18.34,24.65,34.11,0.00
61,36.34,5.55,20.94,36.34,36.11,11.39,13.52,20.34,26.65,36.11,5.45
63,36.34,5.55,20.94,36.34,38.11,13.39,15.52,22.34,28.65,38.11,15.85
65,36.34,5.55,20.94,36.34,40.11,15.39,17.52,24.34,30.65,40.11,22.50
67,36.34,5.55,20.94,36.34,42.11,17.39,19.52,26.34,32.65,42.11,26.38
69,36.34,5.55,20.94,36.34,40.09,19.39,21.52,27.00,32.23,40.09,24.82
71,34.08,5.55,19.81,34.08,36.31,21.39,23.52,27.07,30.77,36.31,23.37
73,0.00,5.55,2.77,5.55,34.82,23.39,25.52,27.91,30.68,34.82,22.13
75,0.00,5.55,2.77,5.55,30.91,25.39,27.52,27.94,29.13,30.91,19.92
77,0.82,5.55,3.19,5.55,4.54,27.39,29.52,20.48,14.11,29.52,17.71
79,13.39,5.55,9.47,13.39,6.54,29.39,31.52,22.48,16.11,31.52,22.36
81,37.65,5.55,21.60,37.65,8.54,31.39,33.52,24.48,18.11,33.52,24.69
83,37.24,5.55,21.39,37.24,10.54,11.06,35.52,19.04,15.64,35.52,25.31
85,36.91,5.55,21.23,36.91,9.76,13.06,37.52,20.11,15.97,37.52,23.78
87,10.66,5.55,8.11,10.66,11.76,0.12,39.52,17.13,14.98,39.52,18.60
89,0.00,5.55,2.77,5.55,12.64,2.12,41.52,18.76,16.31,41.52,19.87
91,0.00,5.55,2.77,5.55,13.50,4.12,43.52,20.38,17.62,43.52,22.18
93,0.00,5.55,2.77,5.55,6.38,6.12,45.52,19.34,14.15,45.52,24.44
95,0.00,5.55,2.77,5.55,8.38,8.12,47.52,21.34,16.15,47.52,23.57
97,0.00,7.38,3.69,7.38,9.14,10.12,49.52,22.92,17.41,49.52,23.64
99,0.00,13.86,6.93,13.86,6.51,12.12,51.52,23.38,16.63,51.52,24.29
101,0.00,19.21,9.61,19.21,8.51,5.80,53.52,22.61,16.97,53.52,24.93
103,0.00,19.12,9.56,19.12,8.00,7.80,55.52,23.77,17.46,55.52,23.60
