time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,38.28
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.52
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.52
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.03
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.67
17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.33,0.14,1.00,49.50
19,0.00,0.00,0.00,0.00,3.00,0.00,0.00,1.00,0.43,3.00,48.84
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
23,0.00,0.00,0.00,0.00,0.46,0.00,0.00,0.15,0.07,0.46,58.42
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.54
27,0.00,0.00,0.00,0.00,0.00,1.80,0.00,0.60,0.77,1.80,53.77
29,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.12,0.15,0.35,41.74
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.80
33,0.00,2.31,1.15,2.31,0.00,0.00,1.67,0.56,0.71,1.67,30.58
35,0.00,5.26,2.63,5.26,0.00,0.00,3.67,1.22,1.57,3.67,21.16
37,0.00,5.22,2.61,5.22,0.00,0.00,5.67,1.89,2.43,5.67,20.70
39,0.00,5.22,2.61,5.22,0.00,0.00,7.67,2.56,3.29,7.67,18.35
41,0.00,8.76,4.38,8.76,0.00,0.00,9.67,3.22,4.14,9.67,19.67
43,0.00,11.25,5.62,11.25,0.00,0.00,11.67,3.89,5.00,11.67,20.88
45,0.00,11.23,5.62,11.23,0.00,0.00,13.67,4.56,5.86,13.67,34.59
47,0.00,8.07,4.03,8.07,0.00,0.00,15.67,5.22,6.71,15.67,49.79
49,0.00,0.00,0.00,0.00,0.00,0.00,9.37,3.12,4.02,9.37,66.50
51,0.00,0.00,0.00,0.00,0.00,0.00,1.19,0.40,0.51,1.19,63.28
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.20
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.88
57,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.16,0.21,0.49,34.46
59,3.06,0.00,1.53,3.06,0.00,2.49,0.00,0.83,1.07,2.49,37.93
61,5.65,0.00,2.83,5.65,0.00,4.49,0.00,1.50,1.93,4.49,41.13
63,5.63,0.00,2.81,5.63,0.00,6.49,0.00,2.16,2.78,6.49,31.00
65,5.54,0.00,2.77,5.54,0.00,8.49,0.00,2.83,3.64,8.49,39.95
67,0.48,0.00,0.24,0.48,0.00,10.49,1.66,4.05,5.21,10.49,47.23
69,0.00,0.00,0.00,0.00,0.00,2.20,0.00,0.73,0.94,2.20,56.52
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.56
