time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.86,1
3,0.00,0.00,0.00,0.00,52.63,1
5,0.00,0.00,0.00,0.00,56.19,1
7,0.00,0.00,0.00,0.00,57.82,1
9,0.00,0.00,0.00,0.00,59.79,1
11,0.00,0.00,0.00,0.00,57.50,1
13,0.00,0.00,0.00,0.00,53.44,1
15,0.00,0.00,0.01,0.14,47.85,1
17,0.45,1.81,0.24,2.14,44.22,1
19,1.15,4.61,0.50,4.14,37.49,1
21,1.82,4.55,0.78,6.14,33.24,1
23,4.29,5.07,1.57,8.14,33.89,1
25,6.44,11.01,2.12,10.14,31.48,3
27,6.41,10.88,3.03,12.14,24.80,3
29,6.31,10.88,4.07,14.14,29.51,3
31,5.22,10.88,5.03,16.14,26.15,3
33,5.59,11.48,3.52,14.40,22.53,3
35,7.12,11.48,4.43,16.40,19.95,3
37,9.70,16.46,5.43,18.40,19.66,2
39,11.39,23.21,6.57,20.40,21.30,2
41,11.51,23.53,7.74,22.40,24.27,2
43,11.44,23.53,8.91,24.40,26.02,2
45,11.44,23.53,8.35,26.40,30.00,2
47,11.44,23.53,6.99,28.40,29.01,2
49,11.44,23.53,7.54,30.40,28.21,2
51,11.44,23.53,8.22,32.40,26.74,2
53,12.44,23.53,9.05,34.40,25.39,2
55,12.90,23.53,9.92,36.40,23.42,2
57,13.40,23.53,10.92,38.40,20.28,2
59,14.90,23.53,11.92,40.40,19.88,2
61,18.26,29.66,13.03,42.40,19.19,2
63,18.95,29.69,14.19,44.40,15.25,2
65,19.71,32.97,15.36,46.40,16.09,4
67,20.54,36.30,16.53,48.40,15.14,4
69,22.22,36.29,17.69,50.40,15.65,4
71,26.92,36.29,17.97,52.40,19.54,4
73,28.30,36.29,16.42,43.64,22.96,4
75,18.07,36.29,15.18,42.09,23.59,4
77,13.47,36.29,14.53,44.09,21.62,1
79,13.47,36.29,14.67,46.09,17.12,1
81,15.58,40.77,15.02,48.09,16.95,1
83,18.98,43.07,16.36,50.09,18.55,1
85,22.33,49.06,14.24,49.07,16.61,1
87,24.84,48.90,14.15,48.89,14.03,1
89,25.53,49.96,12.30,43.40,13.64,1
91,28.26,55.34,11.07,45.40,12.14,1
93,29.41,58.90,12.40,47.40,12.26,1
95,30.03,60.96,13.73,49.40,9.97,1
97,33.49,60.95,15.14,51.40,9.17,1
99,34.81,60.95,16.64,53.40,8.37,3
101,36.29,66.93,18.14,55.40,6.15,3
103,36.23,66.68,19.77,57.40,9.30,3
105,38.26,72.70,19.32,59.40,11.16,3
107,39.44,73.09,20.07,60.05,11.68,3
109,39.43,73.09,21.24,57.48,13.69,3
111,39.78,73.09,21.24,51.93,14.72,3
113,33.55,73.09,22.34,51.84,17.29,3
115,30.45,73.05,23.78,51.50,15.54,3
117,20.50,30.99,22.39,39.08,14.55,2
119,18.08,32.15,22.20,41.08,12.07,2
121,21.32,38.11,23.34,43.08,11.44,2
123,23.61,37.97,24.84,45.08,11.17,2
125,25.90,38.04,24.40,47.08,12.02,2
127,27.87,45.93,20.78,49.08,10.26,2
129,29.60,52.84,19.87,51.08,9.83,2
131,30.67,57.14,21.20,53.08,11.51,2
133,31.36,59.91,22.61,55.08,14.51,2
135,33.57,68.75,24.11,57.08,15.56,4
137,33.71,69.31,25.62,59.08,14.36,4
139,34.57,69.31,27.28,61.08,16.26,4
141,34.52,69.31,28.43,62.30,15.68,4
143,35.10,69.31,27.91,63.90,16.30,4
145,38.74,69.31,20.23,56.49,21.30,4
147,44.77,79.53,20.59,53.08,23.27,4
149,46.61,82.36,20.94,55.08,24.01,4
151,45.87,82.35,21.26,57.08,24.24,4
153,29.44,82.33,20.19,59.08,19.87,1
155,32.03,86.59,21.92,61.08,19.09,1
157,35.18,91.79,22.61,63.08,20.45,1
159,38.67,90.96,24.28,65.08,16.76,1
161,43.25,96.35,20.80,67.08,16.76,1
163,45.52,98.84,20.96,69.08,14.50,1
165,47.08,95.70,22.05,71.08,11.87,1
167,31.91,36.93,23.39,73.08,8.97,3
169,35.77,39.34,24.72,75.08,11.13,3
171,38.36,46.58,26.15,77.08,12.58,3
173,40.25,48.02,25.23,79.08,12.82,3
175,44.76,53.64,23.92,68.44,12.65,3
177,47.43,54.00,22.53,49.42,12.17,3
179,47.18,59.69,23.34,51.42,10.75,3
181,34.21,70.86,24.80,53.42,9.66,3
183,33.37,80.31,25.40,55.42,10.20,3
185,33.95,82.11,24.12,57.42,8.56,2
187,36.11,81.92,25.95,59.42,9.13,2
189,36.14,80.28,27.27,61.42,8.90,2
191,36.08,78.23,28.93,63.42,11.04,2
193,38.46,76.45,27.61,62.09,11.01,2
195,38.54,76.31,27.50,60.67,12.28,2
197,40.03,76.31,27.98,62.67,11.34,2
199,33.54,81.80,27.26,64.67,12.20,2
201,35.46,82.84,26.29,66.67,11.49,2
203,37.26,82.59,27.96,68.67,12.30,2
205,38.40,81.46,26.66,70.67,10.77,2
207,38.12,79.61,25.42,72.67,10.07,2
209,38.58,76.91,26.92,74.67,8.06,2
211,38.95,75.56,28.42,76.67,9.36,4
213,40.70,79.47,29.96,78.67,9.79,4
215,42.80,87.87,31.63,80.67,10.61,4
217,42.01,87.68,32.15,82.67,11.29,4
219,42.49,87.68,32.85,82.87,9.77,4
221,43.98,87.68,29.31,73.24,9.11,4
223,47.07,90.68,29.78,63.65,12.17,4
225,48.09,94.71,30.82,60.15,12.85,4
227,51.83,97.40,31.99,58.24,13.04,4
229,53.69,101.98,33.37,59.13,13.10,4
231,54.19,101.92,34.23,61.13,12.04,1
