time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.02
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.02
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.71
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.70
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.11
31,2.61,0.00,1.30,2.61,0.00,1.72,0.00,0.57,1.03,1.72,8.13
33,5.35,0.00,2.67,5.35,0.00,3.72,0.00,1.24,2.23,3.72,1.29
35,10.64,0.00,5.32,10.64,0.00,5.72,0.00,1.91,3.43,5.72,0.00
37,11.65,0.00,5.82,11.65,0.00,7.72,0.00,2.57,4.63,7.72,0.00
39,11.64,0.00,5.82,11.64,0.00,9.72,0.00,3.24,5.83,9.72,0.00
41,11.64,0.00,5.82,11.64,0.00,11.72,0.00,3.91,7.03,11.72,0.00
43,11.64,0.00,5.82,11.64,0.00,13.72,0.00,4.57,8.23,13.72,0.00
45,11.64,0.00,5.82,11.64,0.00,15.72,0.00,5.24,9.43,15.72,0.00
47,11.64,0.00,5.82,11.64,0.00,17.72,0.00,5.91,10.63,17.72,0.00
49,11.64,0.00,5.82,11.64,0.00,19.72,0.00,6.57,11.83,19.72,0.00
51,11.64,0.00,5.82,11.64,0.00,21.72,0.00,7.24,13.03,21.72,0.00
53,11.64,0.00,5.82,11.64,0.00,23.72,0.00,7.91,14.23,23.72,0.00
55,11.64,0.00,5.82,11.64,0.00,25.72,0.00,8.57,15.43,25.72,0.00
57,11.64,0.00,5.82,11.64,0.00,27.72,0.00,9.24,16.63,27.72,0.00
59,11.64,0.00,5.82,11.64,0.00,29.72,0.00,9.91,17.83,29.72,0.00
61,11.64,0.00,5.82,11.64,0.00,31.72,0.00,10.57,19.03,31.72,0.00
63,11.64,0.00,5.82,11.64,0.00,33.72,0.00,11.24,20.23,33.72,0.00
65,11.64,0.00,5.82,11.64,0.00,35.72,0.00,11.91,21.43,35.72,4.23
67,9.47,0.00,4.74,9.47,0.00,37.72,0.00,12.57,22.63,37.72,18.85
69,0.00,0.00,0.00,0.00,0.00,37.16,0.00,12.39,22.29,37.16,40.17
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.25
