time,value
1.0,60.0
3.0,48.2
5.0,56.79999999999999
7.0,60.06666666666667
9.0,57.349999999999994
11.0,54.18000000000001
13.0,50.18571428571429
15.0,51.587500000000006
17.0,54.52857142857143
19.0,57.06666666666666
21.0,51.48571428571428
23.0,44.55555555555555
25.0,46.8
27.0,46.074999999999996
29.0,44.21111111111111
31.0,46.51111111111111
33.0,51.455555555555556
35.0,45.25555555555556
37.0,35.58888888888889
39.0,39.93333333333333
41.0,40.61666666666667
43.0,39.962500000000006
45.0,39.87
47.0,44.775000000000006
49.0,47.0
51.0,47.5923076923077
53.0,43.61538461538461
55.0,45.78571428571429
57.0,41.13571428571429
59.0,39.849999999999994
61.0,31.508333333333336
63.0,30.572727272727274
65.0,27.11818181818182
67.0,23.258333333333336
69.0,18.391666666666666
71.0,22.836363636363636
73.0,32.199999999999996
75.0,38.400000000000006
77.0,37.80909090909091
79.0,37.06666666666666
81.0,36.02307692307692
83.0,37.44666666666667
85.0,34.94666666666667
87.0,35.076470588235296
89.0,34.316666666666656
91.0,37.088888888888896
93.0,36.81428571428572
95.0,35.77272727272727
97.0,35.03333333333333
99.0,32.09166666666667
101.0,27.888461538461534
103.0,28.596000000000004
105.0,27.2375
107.0,25.316666666666666
109.0,22.19583333333333
111.0,22.24230769230769
113.0,20.942857142857147
115.0,22.949999999999996
117.0,25.966666666666665
119.0,27.519999999999992
121.0,27.59
123.0,25.74137931034482
125.0,21.02592592592592
127.0,17.366666666666664
129.0,15.426923076923078
131.0,15.125
133.0,20.008333333333333
135.0,23.380000000000006
137.0,24.96785714285715
139.0,25.189285714285717
141.0,25.560000000000002
143.0,27.151724137931033
145.0,30.60666666666667
147.0,29.81290322580646
149.0,26.727272727272723
151.0,20.634375000000002
153.0,15.968749999999998
155.0,16.2625
157.0,16.839393939393936
159.0,18.937142857142856
161.0,18.89714285714286
163.0,17.16764705882353
165.0,17.534285714285716
167.0,17.01944444444445
169.0,15.778378378378378
171.0,13.989189189189194
173.0,13.086486486486487
175.0,12.143243243243244
177.0,11.397222222222224
179.0,12.351351351351349
181.0,13.518421052631581
183.0,12.876315789473685
185.0,14.632499999999999
187.0,15.54390243902439
189.0,16.05909090909091
191.0,15.138636363636362
193.0,14.911111111111111
195.0,14.251162790697673
197.0,14.702272727272726
199.0,14.823809523809524
201.0,15.96829268292683
203.0,16.052631578947373
205.0,15.710526315789474
207.0,16.48648648648649
209.0,19.648717948717948
211.0,21.115384615384617
213.0,22.50232558139535
215.0,22.709302325581394
217.0,21.279545454545456
219.0,19.49555555555556
221.0,16.993333333333336
223.0,14.37727272727273
225.0,13.067441860465117
227.0,13.456818181818182
229.0,11.497727272727273
231.0,10.67906976744186
233.0,9.183720930232557
235.0,10.29767441860465
237.0,12.43409090909091
239.0,13.462790697674416
241.0,13.023255813953488
243.0,11.560465116279069
245.0,12.795555555555554
247.0,14.450000000000005
249.0,13.290909090909093
251.0,13.308695652173911
253.0,14.193478260869565
255.0,13.708695652173914
257.0,11.765217391304349
259.0,10.266666666666667
261.0,8.509090909090911
263.0,6.53095238095238
265.0,6.05
267.0,8.846341463414635
269.0,12.990243902439024
271.0,18.802272727272733
273.0,20.68571428571429
275.0,19.720000000000002
277.0,18.402500000000003
279.0,15.699999999999998
281.0,13.767499999999998
283.0,13.387804878048783
285.0,11.470731707317073
287.0,10.41951219512195
289.0,14.31627906976744
291.0,17.46136363636364
293.0,17.733333333333334
295.0,17.751111111111108
297.0,16.176744186046513
299.0,14.078571428571427
301.0,11.04
303.0,10.597560975609756
305.0,10.916666666666668
307.0,12.515909090909092
309.0,15.623913043478263
311.0,18.47826086956522
313.0,17.302272727272733
315.0,14.877272727272727
