time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.63
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.25
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.07
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.02
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.59
15,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.38,0.49,1.15,38.28
17,0.00,0.80,0.40,0.80,0.00,0.00,0.61,0.20,0.26,0.61,40.36
19,0.00,4.73,2.37,4.73,0.00,0.00,2.61,0.87,1.12,2.61,36.78
21,0.00,4.51,2.25,4.51,0.00,0.00,4.61,1.54,1.98,4.61,45.93
23,0.00,0.19,0.10,0.19,0.00,0.28,6.61,2.30,2.87,6.61,41.06
25,0.88,0.00,0.44,0.88,0.00,2.28,0.00,0.76,0.33,2.28,34.16
27,5.28,0.00,2.64,5.28,0.00,4.28,0.00,1.43,0.61,4.28,39.87
29,8.34,0.00,4.17,8.34,0.00,6.28,0.00,2.09,0.90,6.28,35.61
31,11.11,0.00,5.56,11.11,0.00,8.28,0.00,2.76,1.18,8.28,31.86
33,11.09,0.00,5.55,11.09,0.00,10.28,0.98,3.75,1.89,10.28,25.68
35,11.84,0.00,5.92,11.84,0.31,12.28,0.00,4.20,1.89,12.28,25.52
37,17.93,0.00,8.97,17.93,2.31,14.28,0.00,5.53,3.03,14.28,24.62
39,23.43,0.00,11.71,23.43,4.31,16.28,0.86,7.15,4.54,16.28,20.77
41,24.12,0.00,12.06,24.12,6.31,18.28,0.00,8.20,5.32,18.28,18.34
43,24.84,0.00,12.42,24.84,8.31,20.28,0.00,9.53,6.46,20.28,13.99
45,30.68,0.00,15.34,30.68,10.31,22.28,0.00,10.86,7.60,22.28,8.75
47,30.49,0.00,15.24,30.49,12.31,24.28,0.00,12.20,8.74,24.28,3.82
49,30.49,3.86,17.18,30.49,14.31,26.28,1.54,14.04,10.55,26.28,0.93
51,30.49,8.30,19.40,30.49,16.31,28.28,3.54,16.04,12.55,28.28,0.04
53,30.49,11.91,21.20,30.49,18.31,30.28,5.54,18.04,14.55,30.28,0.00
55,30.49,11.87,21.18,30.49,20.31,32.28,7.54,20.04,16.55,32.28,0.00
57,30.49,11.87,21.18,30.49,22.31,34.28,9.54,22.04,18.55,34.28,0.00
59,30.49,11.87,21.18,30.49,24.31,36.28,11.54,24.04,20.55,36.28,0.00
61,30.49,11.87,21.18,30.49,26.31,38.28,13.54,26.04,22.55,38.28,5.29
63,30.49,11.87,21.18,30.49,28.31,40.28,15.54,28.04,24.55,40.28,15.64
65,30.49,11.87,21.18,30.49,30.31,42.28,17.54,30.04,26.55,42.28,20.32
67,30.49,11.87,21.18,30.49,32.31,44.28,19.54,32.04,28.55,44.28,21.29
69,30.49,11.87,21.18,30.49,34.31,46.28,21.54,34.04,30.55,46.28,18.00
71,30.49,11.87,21.18,30.49,36.31,48.28,23.54,36.04,32.55,48.28,12.38
73,34.53,11.87,23.20,34.53,38.31,50.28,25.54,38.04,34.55,50.28,8.05
75,38.13,11.87,25.00,38.13,40.31,52.28,27.54,40.04,36.55,52.28,8.33
77,51.87,18.00,34.93,51.87,42.31,54.28,29.54,42.04,38.55,54.28,13.40
79,55.72,18.81,37.27,55.72,44.31,56.28,31.54,44.04,40.55,56.28,13.12
81,55.69,18.81,37.25,55.69,46.31,58.28,33.54,46.04,42.55,58.28,10.89
83,56.77,18.81,37.79,56.77,48.31,60.28,35.54,48.04,44.55,60.28,10.19
85,68.69,18.81,43.75,68.69,50.31,62.28,37.54,50.04,46.55,62.28,5.89
87,80.49,18.81,49.65,80.49,52.31,64.28,39.54,52.04,48.55,64.28,2.65
89,91.82,18.81,55.32,91.82,54.31,66.28,41.54,54.04,50.55,66.28,3.26
91,102.94,18.81,60.88,102.94,56.31,63.96,43.54,54.60,51.93,63.96,7.60
93,106.58,18.81,62.70,106.58,58.31,50.23,45.54,51.36,51.68,58.31,8.53
95,106.53,18.81,62.67,106.53,56.68,52.23,47.54,52.15,52.13,56.68,7.36
97,116.11,18.81,67.46,116.11,24.49,54.23,49.54,42.75,39.47,54.23,6.55
99,128.20,18.81,73.51,128.20,26.49,7.81,51.54,28.61,34.55,51.54,6.63
101,137.24,18.81,78.03,137.24,25.00,9.81,53.54,29.45,35.06,53.54,8.76
103,137.01,18.81,77.91,137.01,25.76,11.81,55.54,31.04,36.53,55.54,10.29
