time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.91
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.98
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.38
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.30
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.20
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.61
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.33
29,0.00,0.00,0.00,0.00,0.68,0.00,0.00,0.23,0.29,0.68,31.74
31,0.00,0.00,0.00,0.00,2.68,1.22,0.00,1.30,1.67,2.68,18.52
33,6.00,0.00,3.00,6.00,4.68,3.22,0.00,2.63,3.38,4.68,18.92
35,10.43,0.00,5.21,10.43,0.00,5.22,0.00,1.74,2.24,5.22,16.24
37,8.03,0.00,4.02,8.03,0.00,7.22,0.00,2.41,3.09,7.22,25.52
39,0.00,0.00,0.00,0.00,0.00,9.22,0.00,3.07,3.95,9.22,40.62
41,0.00,0.00,0.00,0.00,0.00,5.16,0.00,1.72,2.21,5.16,57.33
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.76
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.63
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.08
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.80
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.51
53,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.12,0.15,0.35,35.12
55,3.34,0.00,1.67,3.34,0.00,2.35,0.00,0.78,1.01,2.35,28.28
57,5.68,0.00,2.84,5.68,0.00,4.35,0.00,1.45,1.87,4.35,18.78
59,5.66,0.00,2.83,5.66,0.00,6.35,0.00,2.12,2.72,6.35,9.72
61,5.66,0.00,2.83,5.66,0.00,8.35,0.00,2.78,3.58,8.35,2.53
63,8.80,0.00,4.40,8.80,0.92,10.35,0.00,3.76,4.83,10.35,0.00
65,11.49,0.00,5.75,11.49,2.92,12.35,0.00,5.09,6.55,12.35,0.00
67,11.47,0.00,5.73,11.47,4.92,14.35,0.00,6.43,8.26,14.35,0.00
69,11.47,0.00,5.73,11.47,6.92,16.35,0.00,7.76,9.98,16.35,0.00
71,11.47,0.00,5.73,11.47,8.92,18.35,0.00,9.09,11.69,18.35,0.00
