time,value
1.0,60.0
3.0,48.2
5.0,56.79999999999999
7.0,60.06666666666667
9.0,57.349999999999994
11.0,54.18000000000001
13.0,50.18571428571429
15.0,51.587500000000006
17.0,54.52857142857143
19.0,57.06666666666666
21.0,51.48571428571428
23.0,43.48888888888888
25.0,42.56
27.0,47.76249999999999
29.0,55.199999999999996
31.0,51.56249999999999
33.0,51.73333333333333
35.0,45.82222222222222
37.0,37.1888888888889
39.0,28.3125
41.0,25.311111111111117
43.0,34.17777777777778
45.0,40.72222222222223
47.0,47.4375
49.0,51.239999999999995
51.0,55.54545454545455
53.0,51.59090909090909
55.0,46.85714285714285
57.0,40.27857142857143
59.0,38.37692307692307
61.0,34.49166666666667
63.0,26.71666666666667
65.0,22.092307692307692
67.0,23.65833333333333
69.0,25.089999999999996
71.0,25.310000000000002
73.0,27.200000000000003
75.0,35.47692307692308
77.0,34.30833333333333
79.0,35.45833333333333
81.0,35.3
83.0,41.378571428571426
85.0,39.4
87.0,38.0625
89.0,35.36666666666666
91.0,41.33125
93.0,41.357894736842105
95.0,39.760000000000005
97.0,36.87826086956522
99.0,36.31818181818182
101.0,36.390476190476186
103.0,34.800000000000004
105.0,31.647619047619052
107.0,27.785714285714285
109.0,25.70952380952381
111.0,26.890909090909087
113.0,26.48695652173913
115.0,27.1
117.0,29.522222222222222
119.0,31.673076923076923
121.0,31.707692307692312
123.0,29.946153846153848
125.0,24.628
127.0,22.395652173913046
129.0,21.336363636363632
131.0,18.41111111111111
133.0,19.833333333333332
135.0,23.55
137.0,27.391666666666666
139.0,29.576
141.0,32.3423076923077
143.0,31.36
145.0,32.114814814814814
147.0,29.400000000000002
149.0,27.278124999999996
151.0,24.98571428571429
153.0,21.76296296296296
155.0,21.67777777777778
157.0,21.039285714285715
159.0,22.031034482758624
161.0,21.130000000000003
163.0,22.038709677419355
165.0,22.746875000000003
167.0,23.72258064516129
169.0,22.645161290322577
171.0,19.358064516129033
173.0,18.69677419354839
175.0,16.99677419354839
177.0,15.175
179.0,15.80625
181.0,17.62258064516129
183.0,18.5258064516129
185.0,19.803225806451614
187.0,22.093939393939394
189.0,23.625714285714285
191.0,22.105714285714285
193.0,20.349999999999998
195.0,18.451351351351352
197.0,16.510810810810813
199.0,13.947058823529414
201.0,13.323529411764707
203.0,14.026470588235291
205.0,14.874285714285715
207.0,15.732352941176472
209.0,19.733333333333334
211.0,22.53783783783784
213.0,23.58205128205128
215.0,23.9675
217.0,22.9625
219.0,23.0125
221.0,19.28157894736842
223.0,15.173684210526316
225.0,12.771794871794874
227.0,13.8125
229.0,12.9525
231.0,12.381578947368421
233.0,11.039473684210526
235.0,11.507499999999999
237.0,12.1325
239.0,13.646341463414634
241.0,14.857142857142858
243.0,13.790243902439023
245.0,13.972093023255816
247.0,12.758139534883721
249.0,12.906976744186046
251.0,14.55581395348837
253.0,15.520454545454545
255.0,15.362790697674416
257.0,14.545238095238094
259.0,12.267500000000002
261.0,9.776923076923078
263.0,7.91111111111111
265.0,6.708571428571429
267.0,7.580555555555555
269.0,11.313157894736841
271.0,16.24878048780488
273.0,17.241463414634147
275.0,16.685365853658535
277.0,15.965
279.0,14.228205128205131
281.0,12.99230769230769
283.0,13.442105263157893
285.0,14.32162162162162
287.0,14.958823529411763
289.0,17.155555555555555
291.0,18.071052631578947
293.0,19.572499999999998
295.0,20.764999999999997
297.0,21.260526315789473
299.0,19.235135135135135
301.0,14.194117647058826
303.0,13.147058823529413
305.0,13.108823529411765
307.0,16.119444444444447
309.0,18.099999999999998
311.0,19.736842105263158
313.0,18.3025641025641
315.0,14.784210526315789
317.0,12.549999999999999
319.0,9.870270270270272
321.0,8.555555555555557
