time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,6,
5,0.00,0.00,0.00,0.00,60.00,6,
7,0.00,0.00,0.00,0.00,60.00,6,
9,0.00,0.00,0.00,0.00,60.00,6,1.00
11,0.00,0.00,0.00,0.00,60.00,6,
13,0.00,0.00,0.00,0.00,60.00,8,
15,0.00,0.00,0.00,0.00,60.00,8,
17,0.00,0.00,0.00,0.00,60.00,8,
19,0.00,0.00,0.00,0.00,61.10,8,4.00
21,0.00,0.00,0.00,0.00,62.34,8,
23,0.00,0.00,0.00,0.00,62.16,2,
25,0.00,0.00,0.00,0.00,50.29,2,
27,0.00,0.00,0.00,0.00,37.98,2,
29,0.00,0.00,0.00,0.00,25.66,2,4.00
31,0.00,0.00,0.02,0.28,65.44,2,
33,0.00,0.00,0.00,0.00,62.25,8,
35,0.00,0.00,0.00,0.00,52.56,8,
37,0.00,0.00,0.00,0.00,54.91,8,
39,0.00,0.00,0.00,0.00,50.78,8,4.00
41,0.00,0.00,0.00,0.00,49.22,8,
43,0.00,0.00,0.03,0.39,52.89,2,
45,0.00,0.00,0.00,0.00,45.07,2,
47,0.00,0.00,0.12,1.39,34.36,2,
49,0.67,2.69,0.40,3.39,24.76,2,0.99
51,2.22,4.93,0.75,5.39,23.86,2,
53,2.38,4.91,1.07,7.39,23.55,8,
55,3.55,7.99,1.55,9.39,35.50,8,
57,3.80,9.91,1.51,9.47,37.01,8,
59,1.19,4.76,1.06,6.93,32.95,8,3.16
61,1.19,4.76,0.65,7.76,27.87,8,
63,1.19,4.76,0.84,9.76,23.05,2,
65,1.19,4.76,1.15,11.76,27.48,2,
67,2.68,5.94,1.42,13.76,29.19,2,
69,2.61,5.69,1.75,15.76,34.17,2,2.57
71,2.61,5.69,2.09,17.76,35.58,2,
73,2.61,5.69,2.47,19.76,39.36,6,
75,2.49,5.69,2.76,21.76,40.09,6,
77,1.42,5.69,1.28,13.26,40.61,6,
