time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.59
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.33
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.67
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.14
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.66
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.29
19,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.21,0.50,28.00
21,3.10,0.00,1.55,3.10,0.00,2.50,0.00,0.83,1.07,2.50,30.19
23,4.76,0.00,2.38,4.76,0.00,4.50,0.00,1.50,1.93,4.50,32.12
25,4.75,0.00,2.37,4.75,0.00,6.50,0.00,2.17,2.78,6.50,38.81
27,4.75,0.00,2.37,4.75,0.00,8.50,0.00,2.83,3.64,8.50,38.26
29,4.75,0.00,2.37,4.75,0.00,10.50,0.00,3.50,4.50,10.50,36.27
31,4.75,0.00,2.37,4.75,0.00,12.50,0.00,4.17,5.36,12.50,33.73
33,4.75,0.00,2.37,4.75,0.00,14.50,1.59,5.36,6.44,14.50,35.75
35,4.67,4.67,4.67,4.67,0.00,16.50,3.59,6.70,7.58,16.50,52.10
37,0.00,0.00,0.00,0.00,0.00,18.50,5.59,8.03,8.73,18.50,50.62
39,0.00,0.00,0.00,0.00,0.00,1.43,0.00,0.48,0.61,1.43,54.18
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50
43,0.00,0.00,0.00,0.00,0.00,1.27,0.00,0.42,0.55,1.27,49.94
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.99
47,0.00,0.00,0.00,0.00,0.00,0.81,0.00,0.27,0.35,0.81,15.92
49,1.80,0.00,0.90,1.80,0.00,2.81,0.00,0.94,1.20,2.81,16.19
51,11.93,0.00,5.96,11.93,0.00,4.81,0.00,1.60,2.06,4.81,16.18
53,15.61,0.00,7.80,15.61,0.00,6.81,0.00,2.27,2.92,6.81,15.18
55,24.09,0.00,12.05,24.09,0.00,8.81,0.00,2.94,3.78,8.81,18.79
57,23.93,0.00,11.97,23.93,0.00,10.81,0.00,3.60,4.63,10.81,33.16
59,10.42,0.00,5.21,10.42,0.00,12.87,0.00,4.29,5.51,12.87,40.41
61,0.00,0.00,0.00,0.00,0.00,11.84,0.00,3.95,5.07,11.84,50.02
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.97
65,0.00,0.00,0.00,0.00,0.30,0.00,0.00,0.10,0.13,0.30,56.30
67,0.00,0.00,0.00,0.00,2.30,0.00,0.00,0.77,0.98,2.30,51.88
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.92
71,0.00,0.00,0.00,0.00,0.00,0.00,0.18,0.06,0.03,0.18,58.48
