time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.40
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.91
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.91
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.34
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.87
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.71
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.55
15,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.22,0.51,42.60
17,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.08,0.10,0.24,28.64
19,3.27,0.00,1.64,3.27,0.00,2.24,0.00,0.75,0.96,2.24,17.27
21,7.81,0.00,3.91,7.81,0.00,4.24,0.00,1.41,1.82,4.24,10.70
23,16.71,0.00,8.36,16.71,1.22,6.24,0.00,2.49,3.20,6.24,7.93
25,17.74,0.00,8.87,17.74,3.22,8.24,0.00,3.82,4.91,8.24,5.86
27,17.74,0.00,8.87,17.74,5.22,10.24,0.00,5.15,6.63,10.24,3.86
29,17.74,0.00,8.87,17.74,7.22,12.24,0.00,6.49,8.34,12.24,10.83
31,18.42,0.00,9.21,18.42,9.22,14.24,0.00,7.82,10.06,14.24,11.67
33,30.48,0.00,15.24,30.48,11.22,16.24,0.00,9.15,11.77,16.24,20.95
35,30.03,0.00,15.01,30.03,13.22,18.24,0.00,10.49,13.48,18.24,21.66
37,30.03,0.00,15.01,30.03,15.22,20.24,0.00,11.82,15.20,20.24,18.43
39,30.03,0.00,15.01,30.03,17.22,22.24,0.00,13.15,16.91,22.24,12.43
41,30.03,0.00,15.01,30.03,19.22,24.24,0.00,14.49,18.63,24.24,5.85
43,31.92,0.00,15.96,31.92,21.22,26.24,0.00,15.82,20.34,26.24,1.49
45,38.65,0.00,19.33,38.65,23.22,28.24,0.00,17.15,22.06,28.24,1.13
47,42.88,0.00,21.44,42.88,25.22,30.24,0.00,18.49,23.77,30.24,3.53
49,42.80,0.00,21.40,42.80,27.22,30.31,0.00,19.18,24.66,30.31,11.78
51,42.70,0.00,21.35,42.70,29.22,24.94,0.00,18.05,23.21,29.22,21.73
53,8.34,0.00,4.17,8.34,6.30,26.94,0.00,11.08,14.24,26.94,21.60
55,0.00,0.00,0.00,0.00,8.30,12.65,0.00,6.98,8.98,12.65,25.06
57,3.48,0.00,1.74,3.48,10.30,14.65,0.00,8.31,10.69,14.65,20.47
59,10.09,0.00,5.05,10.09,12.30,16.65,0.00,9.65,12.40,16.65,19.68
61,11.31,0.00,5.65,11.31,14.30,18.65,0.00,10.98,14.12,18.65,29.89
63,11.31,0.00,5.65,11.31,16.30,20.65,0.00,12.31,15.83,20.65,29.21
65,11.31,0.00,5.65,11.31,18.30,22.65,0.00,13.65,17.55,22.65,24.59
67,11.31,0.00,5.65,11.31,20.30,24.65,0.00,14.98,19.26,24.65,18.95
69,11.31,0.00,5.65,11.31,22.30,26.65,0.00,16.31,20.98,26.65,20.69
71,16.27,0.00,8.13,16.27,24.30,28.65,0.00,17.65,22.69,28.65,23.47
73,17.57,0.00,8.78,17.57,26.30,30.65,0.00,18.98,24.40,30.65,21.89
75,21.74,0.00,10.87,21.74,28.30,32.65,0.00,20.31,26.12,32.65,24.88
77,24.76,0.00,12.38,24.76,30.30,34.65,0.00,21.65,27.83,34.65,21.90
79,24.74,0.00,12.37,24.74,32.30,36.65,0.00,22.98,29.55,36.65,16.37
81,24.74,0.00,12.37,24.74,34.30,38.65,0.00,24.31,31.26,38.65,17.04
83,29.89,0.00,14.94,29.89,36.30,40.65,0.00,25.65,32.98,40.65,17.91
85,36.54,0.00,18.27,36.54,38.30,42.65,0.00,26.98,34.69,42.65,19.47
87,36.93,0.00,18.47,36.93,40.30,44.65,0.00,28.31,36.40,44.65,22.29
89,39.97,0.00,19.98,39.97,42.30,46.65,0.00,29.65,38.12,46.65,23.63
91,43.19,0.00,21.59,43.19,44.30,7.39,0.00,17.23,22.15,44.30,21.79
93,43.15,0.00,21.58,43.15,23.30,9.39,0.00,10.90,14.01,23.30,19.12
95,48.82,0.00,24.41,48.82,20.68,11.39,0.00,10.69,13.75,20.68,23.07
97,29.02,0.00,14.51,29.02,14.91,13.39,0.00,9.44,12.13,14.91,27.83
99,0.00,0.00,0.00,0.00,3.61,15.39,0.92,6.64,8.28,15.39,27.15
101,6.93,0.00,3.47,6.93,5.61,17.39,2.92,8.64,10.28,17.39,17.67
103,12.74,0.00,6.37,12.74,7.61,19.39,4.92,10.64,12.28,19.39,19.38
105,23.31,0.00,11.66,23.31,9.61,21.39,0.00,10.33,13.29,21.39,17.91
107,23.98,0.00,11.99,23.98,11.61,23.39,0.00,11.67,15.00,23.39,20.36
109,23.98,0.00,11.99,23.98,13.61,25.39,0.00,13.00,16.72,25.39,18.32
111,25.90,0.00,12.95,25.90,15.61,27.39,0.00,14.33,18.43,27.39,15.26
113,31.11,0.00,15.56,31.11,17.61,29.39,0.00,15.67,20.14,29.39,11.65
115,31.02,0.00,15.51,31.02,19.61,31.39,0.00,17.00,21.86,31.39,9.42
117,33.11,0.00,16.56,33.11,21.61,33.39,0.00,18.33,23.57,33.39,5.58
119,37.47,0.00,18.73,37.47,23.61,35.39,0.00,19.67,25.29,35.39,2.66
121,37.40,0.00,18.70,37.40,25.61,37.39,0.13,21.05,27.02,37.39,0.55
123,37.40,3.62,20.51,37.40,27.61,39.39,2.13,23.05,29.02,39.39,5.85
125,37.40,5.17,21.29,37.40,29.61,41.39,4.13,25.05,31.02,41.39,6.89
127,37.40,5.17,21.28,37.40,31.61,43.39,6.13,27.05,33.02,43.39,7.81
129,37.40,5.17,21.28,37.40,33.61,45.39,8.13,29.05,35.02,45.39,9.20
131,37.40,5.17,21.28,37.40,35.61,47.39,10.13,31.05,37.02,47.39,10.33
133,37.40,5.17,21.28,37.40,37.61,44.89,12.13,31.55,37.09,44.89,12.25
135,37.22,5.17,21.19,37.22,39.61,35.70,14.13,29.81,34.29,39.61,14.66
137,3.61,5.17,4.39,5.17,0.00,37.70,16.13,17.94,18.46,37.70,17.96
139,0.00,5.17,2.58,5.17,0.64,28.93,18.13,15.90,15.26,28.93,13.14
141,0.00,5.17,2.58,5.17,2.64,23.70,20.13,15.49,14.17,23.70,7.60
143,0.00,4.84,2.42,4.84,4.64,0.00,22.13,8.93,5.15,22.13,1.56
145,4.32,0.00,2.16,4.32,6.64,0.00,24.13,10.26,6.29,24.13,27.81
147,4.29,0.00,2.14,4.29,8.64,0.00,0.00,2.88,3.70,8.64,32.28
149,4.29,0.00,2.14,4.29,10.64,0.00,0.00,3.55,4.56,10.64,32.70
151,4.29,0.00,2.14,4.29,12.64,0.00,0.00,4.21,5.42,12.64,32.70
153,4.29,0.00,2.14,4.29,14.64,0.00,0.00,4.88,6.28,14.64,25.09
155,4.29,0.00,2.14,4.29,16.64,0.00,0.00,5.55,7.13,16.64,25.28
157,4.29,0.00,2.14,4.29,18.64,0.00,0.00,6.21,7.99,18.64,23.06
159,5.65,0.00,2.82,5.65,20.64,1.39,0.00,7.35,9.44,20.64,20.89
161,10.47,0.00,5.24,10.47,22.64,3.39,0.00,8.68,11.16,22.64,20.76
163,10.35,0.00,5.17,10.35,24.64,5.39,0.00,10.01,12.87,24.64,27.50
165,10.35,0.00,5.17,10.35,26.64,7.39,0.00,11.35,14.59,26.64,30.79
167,9.80,0.00,4.90,9.80,28.64,9.39,0.00,12.68,16.30,28.64,27.58
169,6.40,0.00,3.20,6.40,0.00,11.39,0.00,3.80,4.88,11.39,19.94
171,8.13,0.00,4.06,8.13,1.13,13.39,0.00,4.84,6.22,13.39,28.04
173,11.15,0.00,5.57,11.15,3.13,15.39,0.00,6.17,7.94,15.39,32.59
175,7.54,0.00,3.77,7.54,5.13,17.39,0.00,7.51,9.65,17.39,40.24
177,0.00,0.00,0.00,0.00,7.13,0.00,0.00,2.38,3.05,7.13,43.48
179,0.00,0.00,0.00,0.00,2.01,0.00,0.00,0.67,0.86,2.01,51.68
181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.01
183,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.36
185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.88
187,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.17,0.22,0.52,40.24
189,4.23,0.00,2.11,4.23,2.52,0.23,0.00,0.92,1.18,2.52,36.75
191,5.74,0.00,2.87,5.74,4.52,2.23,0.00,2.25,2.89,4.52,30.31
193,11.69,0.00,5.85,11.69,6.52,4.23,0.00,3.58,4.61,6.52,27.63
195,12.21,0.00,6.11,12.21,8.52,6.23,0.00,4.92,6.32,8.52,31.51
197,17.85,0.00,8.92,17.85,10.52,8.23,0.00,6.25,8.04,10.52,29.94
199,22.16,0.00,11.08,22.16,12.52,10.23,0.00,7.58,9.75,12.52,27.34
201,23.75,0.00,11.87,23.75,14.52,12.23,0.00,8.92,11.46,14.52,23.35
203,27.37,0.00,13.69,27.37,16.52,14.23,0.00,10.25,13.18,16.52,16.90
205,29.91,0.00,14.96,29.91,18.52,16.23,0.00,11.58,14.89,18.52,8.32
207,34.08,0.00,17.04,34.08,20.52,18.23,0.00,12.92,16.61,20.52,2.37
209,45.03,0.00,22.51,45.03,22.52,20.23,0.00,14.25,18.32,22.52,5.29
