time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.8
19.0,2.0
21.0,2.0
23.0,2.0
25.0,2.0
27.0,2.0
29.0,0.9
31.0,0.9
33.0,0.9
35.0,0.9
37.0,0.9
39.0,0.9
41.0,0.9
43.0,0.9
45.0,0.9
47.0,0.9
49.0,2.2
51.0,2.2
53.0,0.9
55.0,0.9
57.0,3.1
59.0,3.1
61.0,3.1
63.0,3.1
65.0,3.1
67.0,3.1
69.0,11.9
71.0,5.9
73.0,5.9
75.0,6.5
77.0,6.5
79.0,5.9
81.0,5.9
83.0,7.6
85.0,7.6
87.0,7.6
89.0,7.6
91.0,7.6
93.0,33.9
95.0,33.9
97.0,33.9
99.0,33.9
101.0,33.9
103.0,33.9
105.0,33.9
107.0,33.9
109.0,33.9
111.0,33.9
113.0,33.9
115.0,33.9
117.0,19.5
119.0,19.5
121.0,19.5
123.0,19.5
125.0,19.5
127.0,19.5
129.0,19.5
131.0,19.5
133.0,20.6
135.0,19.8
137.0,19.8
139.0,19.8
141.0,19.8
143.0,19.8
145.0,19.8
147.0,19.8
149.0,19.5
151.0,19.5
153.0,19.5
155.0,19.5
157.0,36.0
159.0,36.0
161.0,36.0
163.0,36.0
165.0,36.0
167.0,36.0
169.0,36.0
171.0,36.0
173.0,36.0
175.0,36.0
177.0,36.0
179.0,36.0
181.0,25.8
183.0,25.8
185.0,25.8
187.0,25.8
189.0,25.8
191.0,25.8
193.0,27.4
195.0,25.9
197.0,25.9
199.0,25.9
201.0,32.0
203.0,32.0
205.0,25.9
207.0,25.9
209.0,25.9
211.0,25.9
213.0,40.2
215.0,25.9
217.0,25.9
219.0,25.9
221.0,25.9
223.0,25.9
225.0,45.6
227.0,45.6
229.0,31.6
231.0,31.6
233.0,31.6
235.0,31.6
237.0,31.6
239.0,51.8
241.0,51.8
243.0,51.8
245.0,46.1
247.0,46.1
249.0,53.3
251.0,53.3
253.0,46.1
255.0,46.1
257.0,46.1
259.0,46.1
261.0,46.1
263.0,46.1
265.0,46.1
267.0,46.1
269.0,46.1
271.0,46.1
273.0,46.1
275.0,46.1
277.0,46.9
279.0,46.9
281.0,46.9
283.0,46.9
285.0,46.9
287.0,46.9
289.0,46.9
291.0,46.9
293.0,46.9
295.0,46.9
297.0,46.9
299.0,46.9
301.0,46.9
303.0,46.9
305.0,46.9
307.0,46.9
309.0,46.9
311.0,46.9
313.0,46.9
315.0,46.9
317.0,46.9
319.0,46.9
321.0,46.9
323.0,46.9
325.0,46.9
327.0,51.0
329.0,51.0
331.0,51.0
333.0,51.0
335.0,51.0
337.0,86.5
339.0,86.5
341.0,51.0
343.0,51.0
345.0,51.0
347.0,51.0
349.0,51.0
351.0,51.0
353.0,51.0
355.0,51.0
357.0,51.0
359.0,51.0
361.0,51.0
363.0,51.0
365.0,32.4
367.0,32.4
369.0,32.4
371.0,33.0
373.0,33.0
375.0,33.0
377.0,33.0
379.0,33.0
381.0,33.0
383.0,32.4
385.0,32.4
387.0,32.4
389.0,39.7
391.0,32.4
393.0,32.4
395.0,32.4
397.0,32.4
399.0,32.4
401.0,32.4
403.0,32.4
405.0,32.4
407.0,32.4
409.0,32.4
411.0,32.4
413.0,32.4
415.0,32.4
417.0,68.5
419.0,27.2
421.0,27.2
423.0,27.2
425.0,27.2
427.0,27.2
429.0,27.2
431.0,27.2
433.0,27.2
435.0,27.2
437.0,59.0
439.0,47.3
441.0,47.3
443.0,47.3
445.0,47.8
447.0,47.3
449.0,47.3
451.0,47.3
453.0,47.3
455.0,47.3
457.0,47.3
459.0,47.3
461.0,47.3
463.0,47.3
465.0,47.3
467.0,47.3
469.0,47.3
471.0,47.3
473.0,47.3
475.0,47.3
477.0,47.3
479.0,47.3
481.0,47.3
483.0,47.3
485.0,47.3
487.0,47.3
489.0,61.4
491.0,61.4
493.0,47.3
495.0,47.3
497.0,47.3
499.0,47.3
501.0,47.3
503.0,47.3
505.0,47.3
507.0,47.3
509.0,47.3
511.0,47.3
513.0,47.3
515.0,47.3
517.0,47.3
519.0,47.3
521.0,47.3
523.0,47.3
525.0,68.2
527.0,25.4
529.0,25.4
531.0,25.4
533.0,25.4
535.0,25.4
537.0,25.4
539.0,25.4
541.0,40.7
543.0,23.2
545.0,23.2
547.0,23.2
549.0,23.6
551.0,23.2
553.0,23.2
555.0,23.2
557.0,22.4
559.0,22.4
561.0,22.4
563.0,22.4
565.0,22.4
567.0,22.4
569.0,22.4
571.0,22.4
573.0,38.2
575.0,23.1
577.0,23.1
579.0,23.1
581.0,22.4
583.0,22.4
585.0,36.1
587.0,36.1
589.0,36.1
591.0,23.8
593.0,21.4
595.0,17.6
597.0,17.6
599.0,17.6
601.0,17.6
603.0,17.6
605.0,50.3
607.0,50.3
609.0,28.3
611.0,27.8
613.0,20.5
615.0,22.3
617.0,22.3
619.0,22.3
621.0,47.4
623.0,47.4
625.0,47.4
627.0,47.4
629.0,47.4
631.0,47.4
633.0,47.4
635.0,47.4
637.0,47.4
639.0,47.4
641.0,47.4
643.0,47.4
645.0,47.4
647.0,47.4
649.0,47.4
651.0,47.4
653.0,42.2
655.0,37.4
657.0,37.4
659.0,37.4
