time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.2
25.0,5.1
27.0,12.0
29.0,15.3
31.0,10.4
33.0,13.9
35.0,16.4
37.0,16.4
39.0,10.2
41.0,11.6
43.0,12.0
45.0,11.4
47.0,11.4
49.0,11.8
51.0,17.8
53.0,17.4
55.0,18.2
57.0,18.1
59.0,18.1
61.0,23.5
63.0,30.0
65.0,30.0
67.0,29.9
69.0,17.8
71.0,17.7
73.0,17.7
75.0,17.7
77.0,17.7
79.0,5.9
81.0,9.5
83.0,11.8
85.0,11.8
87.0,11.8
89.0,10.7
91.0,1.5
93.0,5.6
95.0,5.4
97.0,0.2
99.0,1.1
101.0,5.8
103.0,10.6
105.0,10.5
107.0,10.5
109.0,10.5
111.0,10.5
113.0,7.6
115.0,4.6
117.0,4.6
119.0,4.5
121.0,4.4
123.0,5.5
125.0,5.3
127.0,5.2
129.0,4.7
131.0,5.4
133.0,11.3
135.0,11.1
137.0,10.6
139.0,10.6
141.0,12.4
143.0,16.8
145.0,17.1
147.0,11.6
149.0,13.8
151.0,18.5
153.0,18.4
155.0,18.4
157.0,18.4
159.0,18.4
161.0,18.4
163.0,17.5
165.0,16.1
167.0,17.5
169.0,21.9
171.0,23.8
173.0,17.9
175.0,19.2
177.0,23.6
179.0,18.3
181.0,5.7
183.0,12.4
185.0,12.1
187.0,12.2
189.0,17.6
191.0,17.3
193.0,21.1
195.0,24.8
197.0,24.7
199.0,24.4
201.0,23.8
203.0,23.8
205.0,23.8
207.0,23.8
209.0,12.6
211.0,17.3
213.0,17.0
215.0,17.0
217.0,17.0
219.0,17.0
221.0,17.0
223.0,17.0
225.0,28.6
227.0,27.9
229.0,19.1
231.0,24.6
233.0,24.5
235.0,24.5
237.0,27.9
239.0,30.8
241.0,12.0
243.0,14.5
245.0,18.9
247.0,18.9
249.0,18.8
251.0,14.4
253.0,12.9
255.0,12.8
257.0,12.8
259.0,12.8
261.0,12.8
263.0,12.8
265.0,12.8
267.0,12.8
269.0,12.8
271.0,14.8
273.0,18.4
275.0,18.3
277.0,30.1
279.0,49.0
281.0,50.1
283.0,50.1
285.0,50.1
287.0,49.8
289.0,47.6
291.0,18.5
293.0,18.5
295.0,18.5
297.0,21.5
299.0,23.5
301.0,14.9
303.0,18.4
305.0,18.4
307.0,18.4
309.0,18.4
311.0,18.8
313.0,25.2
315.0,25.0
317.0,25.0
319.0,25.0
321.0,25.0
323.0,27.3
325.0,27.2
327.0,34.6
329.0,38.5
331.0,44.5
333.0,44.6
335.0,34.7
337.0,18.2
339.0,18.2
341.0,23.0
343.0,25.3
345.0,29.6
347.0,32.2
349.0,38.1
351.0,37.9
353.0,37.9
355.0,37.9
357.0,38.7
359.0,43.1
361.0,41.0
363.0,24.7
365.0,24.7
367.0,26.3
369.0,30.5
371.0,34.6
373.0,34.3
375.0,37.9
377.0,41.6
379.0,42.4
381.0,44.1
383.0,56.0
385.0,58.2
387.0,56.1
389.0,53.1
391.0,59.3
393.0,61.1
395.0,72.1
397.0,96.9
399.0,102.9
401.0,102.5
403.0,101.6
405.0,98.6
407.0,53.3
409.0,39.0
411.0,44.1
413.0,58.6
415.0,72.1
417.0,81.7
419.0,80.9
421.0,80.9
423.0,80.9
425.0,80.9
427.0,80.9
429.0,84.2
431.0,92.9
433.0,93.0
435.0,93.0
437.0,91.6
439.0,39.1
441.0,38.3
443.0,38.7
445.0,38.5
447.0,43.4
449.0,52.9
451.0,54.6
453.0,54.6
455.0,60.9
457.0,67.4
459.0,67.3
461.0,67.3
463.0,72.9
465.0,73.2
467.0,73.2
469.0,72.9
471.0,64.3
473.0,28.7
475.0,33.7
477.0,37.8
479.0,45.3
481.0,56.1
483.0,57.4
485.0,69.3
487.0,75.1
489.0,78.8
491.0,80.5
493.0,80.4
495.0,60.9
497.0,33.7
499.0,36.4
501.0,42.4
