time,value
1.0,44.4
3.0,53.13333333333333
5.0,59.54
7.0,61.96666666666667
9.0,62.199999999999996
11.0,56.82000000000001
13.0,51.50999999999999
15.0,47.23636363636364
17.0,43.55714285714286
19.0,46.23076923076923
21.0,46.779999999999994
23.0,44.24
25.0,37.981249999999996
27.0,33.2875
29.0,30.405263157894733
31.0,27.639999999999993
33.0,22.659999999999997
35.0,24.119999999999997
37.0,24.35
39.0,22.46842105263158
41.0,20.427777777777777
43.0,21.014999999999997
45.0,22.352380952380955
47.0,23.436363636363637
49.0,24.043478260869566
51.0,26.952173913043477
53.0,26.130434782608692
55.0,24.504347826086956
57.0,20.133333333333333
59.0,20.266666666666662
61.0,21.096153846153847
63.0,24.422222222222224
65.0,27.727586206896557
67.0,28.928571428571427
69.0,28.79310344827586
71.0,26.599999999999998
73.0,25.475
75.0,23.717142857142857
77.0,23.83243243243243
79.0,24.589473684210525
81.0,22.948648648648646
83.0,21.733333333333334
85.0,21.80263157894737
87.0,17.264864864864865
89.0,11.845714285714289
91.0,11.597142857142856
93.0,11.208823529411765
95.0,12.405714285714286
97.0,12.654545454545454
99.0,16.58787878787879
101.0,18.069696969696967
103.0,18.856249999999996
105.0,17.37333333333333
107.0,15.893333333333333
109.0,17.006451612903227
111.0,18.706451612903226
113.0,20.11666666666667
115.0,24.225
117.0,25.787878787878793
119.0,22.99705882352941
121.0,20.952777777777772
123.0,18.505714285714287
125.0,20.026315789473685
127.0,22.860975609756096
129.0,24.48536585365854
131.0,24.06904761904762
133.0,22.356097560975613
135.0,21.695348837209306
137.0,17.697674418604652
139.0,14.014285714285714
141.0,9.658536585365853
143.0,7.256410256410258
145.0,7.214634146341464
147.0,7.575
149.0,10.961904761904762
151.0,13.6
153.0,16.681818181818183
155.0,16.452272727272728
157.0,15.47857142857143
159.0,15.365116279069763
161.0,16.010869565217387
163.0,14.546666666666667
165.0,13.535555555555554
167.0,13.971111111111115
169.0,13.309302325581397
171.0,13.944444444444446
173.0,14.288888888888886
175.0,14.586046511627911
177.0,15.269047619047617
179.0,13.139024390243904
