time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.17
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.51
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.06
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.76
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.20
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.18
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.42
29,2.40,0.00,1.20,2.40,0.00,1.91,0.00,0.64,0.82,1.91,34.86
31,4.90,0.00,2.45,4.90,0.00,3.91,0.00,1.30,1.67,3.91,23.65
33,10.21,0.00,5.11,10.21,0.00,5.91,0.24,2.05,2.64,5.91,19.36
35,11.64,3.21,7.43,11.64,0.00,7.91,2.24,3.38,4.35,7.91,14.27
37,11.64,9.07,10.35,11.64,0.00,9.91,4.24,4.72,6.06,9.91,18.11
39,11.64,12.48,12.06,12.48,0.00,11.91,6.24,6.05,7.78,11.91,23.05
41,11.64,15.98,13.81,15.98,0.00,13.91,8.24,7.38,9.49,13.91,23.55
43,11.64,15.94,13.79,15.94,0.00,15.91,10.24,8.72,11.21,15.91,20.24
45,11.64,15.94,13.79,15.94,0.00,17.91,12.24,10.05,12.92,17.91,14.75
47,11.64,15.94,13.79,15.94,0.00,19.91,14.24,11.38,14.64,19.91,17.60
49,17.53,15.94,16.74,17.53,0.00,21.91,16.24,12.72,16.35,21.91,18.04
51,21.88,15.94,18.91,21.88,0.00,23.91,18.24,14.05,18.06,23.91,16.74
53,23.36,15.94,19.65,23.36,0.00,23.07,20.24,14.44,18.56,23.07,17.57
55,0.00,22.59,11.29,22.59,0.00,8.80,22.24,10.35,13.31,22.24,21.20
57,0.28,22.37,11.32,22.37,0.00,7.55,24.24,10.60,13.63,24.24,26.28
59,5.07,22.37,13.72,22.37,0.00,9.55,26.24,11.93,15.34,26.24,28.21
61,4.89,20.90,12.89,20.90,0.00,11.55,26.71,12.75,16.40,26.71,27.07
63,7.63,0.00,3.82,7.63,1.30,13.55,24.88,13.24,16.65,24.88,29.82
65,10.55,0.00,5.27,10.55,3.30,15.55,12.07,10.31,12.31,15.55,29.14
67,10.52,0.00,5.26,10.52,5.30,17.55,5.38,9.41,10.59,17.55,26.64
69,10.52,0.00,5.26,10.52,7.30,19.55,0.00,8.95,9.42,19.55,22.14
71,10.52,0.61,5.56,10.52,9.30,21.55,1.55,10.80,11.23,21.55,15.57
