time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.59
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.27
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.26
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.49
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.82
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.63
17,0.00,1.08,0.54,1.08,0.00,0.00,1.86,0.62,0.62,1.86,46.68
19,0.00,4.80,2.40,4.80,0.00,0.00,3.86,1.29,1.29,3.86,37.89
21,0.00,4.58,2.29,4.58,0.00,0.04,5.86,1.97,1.97,5.86,50.01
23,0.00,0.00,0.00,0.00,0.00,0.00,7.86,2.62,2.62,7.86,46.10
25,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.29,0.29,0.87,36.13
27,1.57,0.00,0.78,1.57,2.87,0.00,0.00,0.96,0.96,2.87,48.57
29,0.00,0.00,0.00,0.00,4.87,0.00,0.00,1.62,1.62,4.87,44.23
31,5.02,0.00,2.51,5.02,0.46,0.00,0.00,0.15,0.15,0.46,37.19
33,10.68,0.00,5.34,10.68,2.46,0.00,0.00,0.82,0.82,2.46,28.69
35,10.65,0.00,5.32,10.65,4.46,0.00,0.00,1.49,1.49,4.46,31.60
37,11.33,0.00,5.66,11.33,6.46,0.00,0.00,2.15,2.15,6.46,28.14
39,16.82,0.00,8.41,16.82,8.46,0.00,0.00,2.82,2.82,8.46,25.05
41,22.19,0.00,11.10,22.19,10.46,1.69,0.00,4.05,4.05,10.46,27.49
43,23.71,0.00,11.85,23.71,12.46,3.69,0.00,5.38,5.38,12.46,24.70
45,23.71,0.00,11.85,23.71,14.46,5.69,0.00,6.71,6.71,14.46,26.46
47,23.71,0.00,11.85,23.71,16.46,7.69,0.00,8.05,8.05,16.46,23.71
49,29.80,0.00,14.90,29.80,18.46,9.69,0.00,9.38,9.38,18.46,19.55
51,35.92,0.00,17.96,35.92,20.46,11.69,0.00,10.71,10.71,20.46,20.99
53,35.70,0.00,17.85,35.70,22.46,13.69,0.00,12.05,12.05,22.46,15.95
55,40.03,0.00,20.02,40.03,24.46,15.69,0.00,13.38,13.38,24.46,10.29
57,42.77,0.00,21.38,42.77,26.46,17.69,0.00,14.71,14.71,26.46,10.09
59,52.28,0.00,26.14,52.28,28.46,19.69,0.00,16.05,16.05,28.46,12.07
61,55.00,0.00,27.50,55.00,30.46,21.69,0.00,17.38,17.38,30.46,11.41
63,59.25,0.00,29.63,59.25,32.46,23.69,0.00,18.71,18.71,32.46,13.13
65,61.16,0.00,30.58,61.16,34.46,25.69,1.37,20.51,20.51,34.46,10.65
67,61.15,0.00,30.57,61.15,36.46,27.69,3.37,22.51,22.51,36.46,8.09
69,67.15,0.00,33.58,67.15,38.46,29.69,5.37,24.51,24.51,38.46,10.42
71,70.60,0.00,35.30,70.60,35.36,31.69,7.37,24.81,24.81,35.36,9.26
73,73.82,0.00,36.91,73.82,24.55,33.69,9.37,22.54,22.54,33.69,8.20
75,80.17,0.00,40.08,80.17,26.55,35.69,11.37,24.54,24.54,35.69,10.81
77,79.94,0.00,39.97,79.94,28.55,37.69,13.37,26.54,26.54,37.69,9.56
79,79.93,0.00,39.96,79.93,30.55,39.69,15.37,28.54,28.54,39.69,7.66
81,84.23,0.00,42.11,84.23,32.55,41.69,17.37,30.54,30.54,41.69,7.48
83,85.35,0.00,42.68,85.35,34.55,43.69,19.37,32.54,32.54,43.69,10.64
85,82.64,0.00,41.32,82.64,36.55,35.60,21.37,31.17,31.17,36.55,13.63
87,76.28,0.00,38.14,76.28,29.46,37.60,23.37,30.14,30.14,37.60,17.39
89,63.24,0.00,31.62,63.24,31.46,34.48,25.37,30.43,30.43,34.48,25.29
91,67.26,0.00,33.63,67.26,33.46,32.37,27.37,31.07,31.07,33.46,29.86
93,73.60,0.00,36.80,73.60,22.25,34.37,29.37,28.66,28.66,34.37,27.57
95,47.58,1.75,24.67,47.58,24.25,19.24,31.37,24.95,24.95,31.37,24.51
97,0.00,5.29,2.65,5.29,26.25,21.24,33.37,26.95,26.95,33.37,23.89
99,0.00,5.22,2.61,5.22,25.09,23.24,35.37,27.90,27.90,35.37,24.42
101,2.05,4.90,3.47,4.90,17.48,25.24,37.37,26.69,26.69,37.37,24.68
103,10.02,0.00,5.01,10.02,19.48,27.24,39.37,28.69,28.69,39.37,24.11
105,14.07,0.00,7.03,14.07,21.48,29.24,15.98,22.23,22.23,29.24,19.79
107,20.42,0.00,10.21,20.42,23.48,31.24,4.33,19.68,19.68,31.24,16.98
109,26.06,0.00,13.03,26.06,25.48,33.24,6.33,21.68,21.68,33.24,11.10
111,37.81,0.00,18.90,37.81,27.48,35.24,8.33,23.68,23.68,35.24,6.17
113,62.46,0.00,31.23,62.46,29.48,37.24,10.33,25.68,25.68,37.24,4.91
115,71.96,0.00,35.98,71.96,31.48,39.24,12.33,27.68,27.68,39.24,3.34
117,71.78,0.00,35.89,71.78,33.48,41.24,14.33,29.68,29.68,41.24,1.57
119,71.78,0.00,35.89,71.78,35.48,43.24,16.33,31.68,31.68,43.24,0.30
121,76.53,0.00,38.26,76.53,37.48,45.24,18.33,33.68,33.68,45.24,0.00
123,78.73,0.00,39.36,78.73,39.48,47.24,20.33,35.68,35.68,47.24,2.58
125,78.72,0.00,39.36,78.72,41.48,49.24,22.33,37.68,37.68,49.24,3.40
127,78.72,0.00,39.36,78.72,43.48,51.24,24.33,39.68,39.68,51.24,7.76
129,78.72,0.00,39.36,78.72,45.48,53.24,26.33,41.68,41.68,53.24,7.36
131,78.72,0.00,39.36,78.72,47.48,55.24,28.33,43.68,43.68,55.24,4.69
133,78.72,0.00,39.36,78.72,49.48,57.24,30.33,45.68,45.68,57.24,2.04
135,81.34,0.00,40.67,81.34,51.48,59.24,32.33,47.68,47.68,59.24,0.43
137,88.44,0.00,44.22,88.44,53.48,61.24,34.33,49.68,49.68,61.24,0.01
139,91.28,0.00,45.64,91.28,55.48,63.24,36.33,51.68,51.68,63.24,0.00
141,91.24,0.00,45.62,91.24,57.48,65.24,38.33,53.68,53.68,65.24,0.00
143,91.24,0.00,45.62,91.24,59.48,67.24,40.33,55.68,55.68,67.24,2.11
145,91.24,0.00,45.62,91.24,61.48,69.24,42.33,57.68,57.68,69.24,2.84
147,91.24,0.00,45.62,91.24,63.48,71.24,44.33,59.68,59.68,71.24,6.51
149,91.24,0.00,45.62,91.24,65.48,73.24,46.33,61.68,61.68,73.24,6.19
151,91.24,0.00,45.62,91.24,67.48,75.24,48.33,63.68,63.68,75.24,3.80
153,91.24,0.00,45.62,91.24,69.48,77.24,50.33,65.68,65.68,77.24,3.58
155,96.50,0.00,48.25,96.50,71.48,79.24,52.33,67.68,67.68,79.24,3.13
157,101.25,0.00,50.62,101.25,73.48,81.24,54.33,69.68,69.68,81.24,5.97
159,104.10,0.00,52.05,104.10,75.48,83.24,56.33,71.68,71.68,83.24,7.24
161,104.07,0.00,52.04,104.07,77.48,85.24,58.33,73.68,73.68,85.24,5.09
