time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.19
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.42
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.37
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.01
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.02
15,0.00,0.00,0.00,0.00,0.03,0.00,0.11,0.05,0.05,0.11,48.74
17,0.00,0.00,0.00,0.00,2.03,0.00,2.11,1.38,1.38,2.11,53.62
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.52
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.51
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.61
25,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.33,0.33,1.00,56.27
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.30
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.44
31,1.78,0.00,0.89,1.78,0.00,1.37,0.00,0.46,0.46,1.37,41.61
33,0.94,0.00,0.47,0.94,0.00,3.37,0.00,1.12,1.12,3.37,33.06
35,0.00,0.00,0.00,0.00,0.00,5.37,0.95,2.10,2.10,5.37,28.46
37,0.00,5.31,2.66,5.31,0.00,7.37,2.95,3.44,3.44,7.37,23.80
39,10.86,5.34,8.10,10.86,1.59,9.37,4.95,5.30,5.30,9.37,22.23
41,12.24,5.34,8.79,12.24,3.59,11.37,6.95,7.30,7.30,11.37,18.20
