time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.31
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.33
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.91
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.72
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.90
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,13.30
29,0.00,0.00,0.00,0.00,0.00,1.52,0.00,0.51,0.65,1.52,1.75
31,4.85,0.00,2.42,4.85,0.00,3.52,0.00,1.17,1.51,3.52,0.00
33,4.80,0.00,2.40,4.80,0.00,5.52,0.00,1.84,2.36,5.52,0.00
35,4.80,0.00,2.40,4.80,0.00,7.52,0.00,2.51,3.22,7.52,0.00
37,4.80,0.00,2.40,4.80,0.00,9.52,0.00,3.17,4.08,9.52,0.00
39,4.80,0.00,2.40,4.80,0.00,11.52,0.00,3.84,4.94,11.52,0.00
41,4.80,0.00,2.40,4.80,0.00,13.52,0.00,4.51,5.79,13.52,0.00
43,4.70,0.00,2.35,4.70,0.00,15.52,0.00,5.17,6.65,15.52,60.00
45,0.39,0.00,0.19,0.39,0.00,17.52,0.00,5.84,7.51,17.52,47.09
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.37
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.84
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.04
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.51
57,0.00,0.00,0.00,0.00,0.00,0.77,0.51,0.43,0.55,0.77,40.00
59,0.00,0.00,0.00,0.00,0.00,0.00,2.51,0.84,1.08,2.51,33.72
61,0.00,3.91,1.96,3.91,0.00,0.00,4.51,1.50,1.93,4.51,23.77
63,0.00,4.29,2.14,4.29,0.00,0.00,6.51,2.17,2.79,6.51,30.32
65,0.00,4.29,2.14,4.29,0.00,0.00,8.51,2.84,3.65,8.51,24.31
67,0.00,4.01,2.01,4.01,0.00,0.00,10.51,3.50,4.50,10.51,34.97
69,0.00,8.02,4.01,8.02,0.00,0.00,12.51,4.17,5.36,12.51,55.61
71,0.00,0.00,0.00,0.00,0.00,0.00,6.12,2.04,2.62,6.12,32.80
