time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.69
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.68
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.93
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.64
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.25
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.37
23,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.25,0.25,0.76,36.61
25,0.00,0.62,0.31,0.62,0.00,0.00,2.76,0.92,0.92,2.76,27.16
27,0.00,9.29,4.64,9.29,0.00,0.00,4.76,1.59,1.59,4.76,20.90
29,0.00,10.84,5.42,10.84,0.06,0.00,6.76,2.27,2.27,6.76,14.03
31,0.00,10.83,5.42,10.83,2.06,0.00,8.76,3.61,3.61,8.76,7.74
33,0.00,10.83,5.42,10.83,2.16,0.00,10.76,4.30,4.30,10.76,5.85
35,2.15,8.23,5.19,8.23,4.16,0.00,12.76,5.64,5.64,12.76,0.26
37,4.87,0.00,2.43,4.87,6.16,0.00,12.98,6.38,6.38,12.98,0.00
39,4.82,0.00,2.41,4.82,8.16,0.00,0.00,2.72,2.72,8.16,0.00
41,4.82,0.00,2.41,4.82,10.16,0.00,0.00,3.39,3.39,10.16,0.00
43,4.82,0.00,2.41,4.82,12.16,0.00,0.00,4.05,4.05,12.16,28.66
45,4.82,0.00,2.41,4.82,14.16,0.00,0.00,4.72,4.72,14.16,30.78
47,4.82,0.00,2.41,4.82,16.16,0.00,0.00,5.39,5.39,16.16,31.13
49,4.82,0.00,2.41,4.82,18.16,0.00,0.00,6.05,6.05,18.16,34.26
51,4.82,0.00,2.41,4.82,20.16,0.00,0.00,6.72,6.72,20.16,36.53
53,4.82,0.00,2.41,4.82,22.16,0.00,0.00,7.39,7.39,22.16,31.46
55,4.82,0.00,2.41,4.82,24.16,0.00,0.00,8.05,8.05,24.16,31.06
57,11.19,0.00,5.60,11.19,26.16,0.00,0.00,8.72,8.72,26.16,35.26
59,7.92,0.00,3.96,7.92,5.52,0.00,0.00,1.84,1.84,5.52,30.20
61,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,2.51,7.52,12.49
63,0.00,3.13,1.57,3.13,0.00,0.00,1.16,0.39,0.39,1.16,2.50
65,0.00,8.70,4.35,8.70,0.00,0.00,3.16,1.05,1.05,3.16,0.00
67,0.00,11.65,5.83,11.65,0.00,0.00,5.16,1.72,1.72,5.16,12.66
69,0.00,11.63,5.81,11.63,0.00,0.00,7.16,2.39,2.39,7.16,16.08
71,0.00,11.63,5.81,11.63,0.00,0.00,9.16,3.05,3.05,9.16,19.08
