time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.32
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.71
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.72
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.06
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.76
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.12
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.11
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.62
29,1.11,0.00,0.56,1.11,0.00,1.87,0.00,0.62,0.80,1.87,34.13
31,4.98,0.00,2.49,4.98,0.00,3.87,0.00,1.29,1.66,3.87,23.04
33,10.22,0.00,5.11,10.22,0.00,5.87,1.29,2.39,3.07,5.87,19.23
35,11.64,3.85,7.75,11.64,0.00,7.87,3.29,3.72,4.78,7.87,19.02
37,11.64,0.00,5.82,11.64,0.00,9.87,5.29,5.05,6.50,9.87,28.09
39,11.64,0.00,5.82,11.64,0.00,11.87,4.71,5.53,7.11,11.87,36.85
41,11.64,0.00,5.82,11.64,0.00,13.87,2.16,5.35,6.87,13.87,37.53
43,11.64,0.00,5.82,11.64,0.00,15.87,0.00,5.29,6.80,15.87,32.40
45,11.64,0.00,5.82,11.64,0.00,17.87,0.00,5.96,7.66,17.87,31.46
47,8.98,0.00,4.49,8.98,0.00,19.87,0.00,6.62,8.52,19.87,42.08
49,0.00,0.00,0.00,0.00,0.00,19.07,0.00,6.36,8.17,19.07,44.97
51,0.00,0.00,0.00,0.00,0.00,4.51,0.00,1.50,1.93,4.51,46.41
53,0.00,0.00,0.00,0.00,0.00,3.71,0.00,1.24,1.59,3.71,42.58
55,0.00,3.33,1.67,3.33,0.00,0.00,1.49,0.50,0.64,1.49,41.75
57,0.00,5.14,2.57,5.14,0.00,0.00,3.49,1.16,1.50,3.49,41.24
59,0.00,5.13,2.56,5.13,0.00,0.00,5.49,1.83,2.35,5.49,38.46
61,0.00,5.13,2.56,5.13,0.26,0.00,7.49,2.58,3.25,7.49,39.52
63,0.00,7.76,3.88,7.76,0.00,0.00,9.49,3.16,4.07,9.49,35.97
65,0.00,10.55,5.27,10.55,0.00,0.00,11.49,3.83,4.92,11.49,33.98
67,0.00,7.10,3.55,7.10,0.00,0.00,13.49,4.50,5.78,13.49,34.43
69,0.00,0.00,0.00,0.00,0.00,0.00,7.92,2.64,3.40,7.92,42.06
71,0.00,0.00,0.00,0.00,0.00,0.00,1.84,0.61,0.79,1.84,50.58
