time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.66
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.64
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.47
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.54
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.76
19,0.00,0.00,0.00,0.00,0.00,0.42,0.00,0.14,0.14,0.42,25.72
21,0.88,0.00,0.44,0.88,0.00,2.42,0.00,0.81,0.81,2.42,33.28
23,5.27,0.00,2.63,5.27,0.00,4.42,0.00,1.47,1.47,4.42,42.07
25,5.12,0.00,2.56,5.12,0.00,6.42,0.00,2.14,2.14,6.42,47.53
27,5.12,0.00,2.56,5.12,0.00,8.42,0.00,2.81,2.81,8.42,42.61
29,5.12,0.00,2.56,5.12,0.00,10.42,0.00,3.47,3.47,10.42,31.82
31,5.12,0.00,2.56,5.12,0.00,12.42,0.36,4.26,4.26,12.42,24.78
33,5.12,3.10,4.11,5.12,0.00,14.42,2.36,5.59,5.59,14.42,17.38
35,5.12,14.09,9.61,14.09,0.00,16.42,4.36,6.93,6.93,16.42,16.08
37,7.74,18.28,13.01,18.28,0.00,18.42,6.36,8.26,8.26,18.42,13.10
39,12.15,18.22,15.19,18.22,0.00,20.42,8.36,9.59,9.59,20.42,10.32
41,12.10,18.22,15.16,18.22,0.00,22.42,10.36,10.93,10.93,22.42,9.95
43,17.81,18.22,18.02,18.22,0.00,24.42,12.36,12.26,12.26,24.42,8.63
45,14.10,18.22,16.16,18.22,0.00,11.21,14.36,8.53,8.53,14.36,10.32
47,0.00,19.56,9.78,19.56,0.00,6.30,16.36,7.56,7.56,16.36,10.49
49,0.00,24.32,12.16,24.32,0.00,8.30,18.36,8.89,8.89,18.36,12.62
51,0.00,24.20,12.10,24.20,0.00,0.00,20.36,6.79,6.79,20.36,11.91
53,0.00,24.20,12.10,24.20,0.00,0.00,22.36,7.45,7.45,22.36,9.41
55,0.00,24.20,12.10,24.20,0.00,0.00,24.36,8.12,8.12,24.36,14.54
57,0.00,24.20,12.10,24.20,0.00,0.00,26.36,8.79,8.79,26.36,20.22
59,0.00,24.20,12.10,24.20,0.30,0.00,28.36,9.55,9.55,28.36,24.77
61,5.04,22.69,13.87,22.69,2.30,0.00,29.32,10.54,10.54,29.32,28.21
63,4.75,0.00,2.37,4.75,4.30,0.00,28.75,11.02,11.02,28.75,33.41
65,4.75,0.00,2.37,4.75,6.30,0.00,17.60,7.97,7.97,17.60,33.92
67,4.75,0.00,2.37,4.75,8.30,0.00,0.58,2.96,2.96,8.30,36.87
69,4.75,0.00,2.37,4.75,10.30,0.00,2.58,4.29,4.29,10.30,33.82
71,4.75,0.00,2.37,4.75,12.30,0.00,2.34,4.88,4.88,12.30,28.64
