time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.08333333333333333
17.0,0.08333333333333333
19.0,0.08333333333333333
21.0,0.08333333333333333
23.0,0.08333333333333333
25.0,0.65
27.0,0.65
29.0,0.65
31.0,0.65
33.0,1.25
35.0,0.8999999999999999
37.0,0.8999999999999999
39.0,1.1416666666666666
41.0,3.158333333333333
43.0,1.5916666666666666
45.0,1.5916666666666666
47.0,2.1
49.0,3.841666666666667
51.0,3.533333333333333
53.0,3.533333333333333
55.0,3.533333333333333
57.0,5.8583333333333325
59.0,6.4
61.0,5.908333333333333
63.0,6.525
65.0,6.5
67.0,5.908333333333333
69.0,8.116666666666665
71.0,7.475
73.0,7.324999999999999
75.0,7.324999999999999
77.0,7.324999999999999
79.0,7.324999999999999
81.0,10.0
83.0,10.066666666666666
85.0,10.066666666666666
87.0,10.066666666666666
89.0,13.516666666666666
91.0,13.125
93.0,13.125
95.0,13.125
97.0,14.958333333333336
99.0,12.316666666666666
101.0,12.316666666666666
103.0,12.316666666666666
105.0,11.766666666666667
107.0,11.708333333333334
109.0,11.533333333333333
111.0,10.1
113.0,9.808333333333334
115.0,9.808333333333334
117.0,8.758333333333333
119.0,9.733333333333333
121.0,9.8
123.0,9.891666666666666
125.0,9.275
127.0,9.308333333333334
129.0,8.975000000000001
131.0,9.016666666666667
133.0,9.016666666666667
135.0,8.641666666666667
137.0,8.366666666666667
139.0,8.416666666666668
141.0,10.858333333333333
143.0,10.558333333333334
145.0,9.408333333333333
147.0,14.858333333333334
149.0,16.933333333333334
151.0,16.9
153.0,13.225000000000001
155.0,12.691666666666666
157.0,12.658333333333335
159.0,12.791666666666668
161.0,11.658333333333333
163.0,11.658333333333333
165.0,14.899999999999999
167.0,14.133333333333333
169.0,12.375
171.0,12.375
173.0,11.333333333333332
175.0,11.416666666666666
177.0,11.308333333333334
179.0,11.308333333333334
181.0,12.958333333333336
183.0,15.925
185.0,15.083333333333332
187.0,14.0
189.0,12.883333333333333
191.0,12.883333333333333
193.0,12.45
195.0,12.45
197.0,19.741666666666667
199.0,19.725
201.0,19.725
203.0,19.725
205.0,21.791666666666664
207.0,21.641666666666666
209.0,22.666666666666664
211.0,22.025
213.0,21.424999999999997
215.0,21.424999999999997
217.0,21.46666666666667
219.0,21.416666666666664
221.0,27.21666666666667
223.0,24.383333333333333
225.0,24.383333333333333
227.0,24.383333333333333
229.0,22.450000000000003
231.0,22.291666666666668
233.0,22.291666666666668
235.0,20.691666666666666
237.0,19.48333333333333
239.0,17.641666666666666
241.0,17.10833333333333
243.0,17.224999999999998
245.0,16.799999999999997
247.0,16.808333333333334
249.0,15.95
251.0,16.041666666666668
253.0,16.166666666666668
255.0,16.166666666666668
257.0,19.141666666666666
259.0,18.375
261.0,16.683333333333334
263.0,14.891666666666666
265.0,14.783333333333331
267.0,14.783333333333331
269.0,15.408333333333331
271.0,16.341666666666665
273.0,17.291666666666664
275.0,17.291666666666664
277.0,22.216666666666665
279.0,29.375000000000004
281.0,27.816666666666666
283.0,27.125000000000004
285.0,27.000000000000004
287.0,22.341666666666665
289.0,16.816666666666666
291.0,16.416666666666668
293.0,16.15833333333333
295.0,15.783333333333331
297.0,22.625
299.0,22.633333333333333
301.0,22.633333333333333
303.0,20.241666666666667
305.0,20.241666666666667
307.0,22.825000000000003
309.0,22.358333333333338
311.0,23.675
313.0,23.799999999999997
315.0,22.875
317.0,20.416666666666668
319.0,18.03333333333333
321.0,18.041666666666664
323.0,17.60833333333333
325.0,17.65833333333333
327.0,17.174999999999997
329.0,16.291666666666668
331.0,16.291666666666668
333.0,16.175
335.0,15.466666666666665
337.0,15.458333333333332
339.0,15.458333333333332
341.0,15.458333333333332
343.0,18.2
345.0,19.866666666666667
347.0,18.008333333333336
349.0,16.425
351.0,18.425
353.0,16.441666666666666
355.0,16.441666666666666
357.0,21.041666666666664
359.0,20.258333333333333
361.0,16.241666666666664
363.0,15.291666666666664
365.0,13.433333333333334
367.0,12.524999999999999
369.0,12.524999999999999
371.0,12.625
373.0,20.766666666666666
375.0,19.049999999999997
377.0,19.049999999999997
379.0,19.049999999999997
381.0,18.691666666666663
383.0,19.48333333333333
385.0,18.95
387.0,18.166666666666664
389.0,18.10833333333333
391.0,18.10833333333333
393.0,17.65
395.0,17.65
397.0,22.816666666666666
399.0,25.408333333333335
401.0,24.383333333333333
403.0,23.3
405.0,23.3
407.0,23.3
409.0,25.508333333333336
411.0,26.224999999999998
413.0,25.658333333333335
415.0,25.308333333333334
417.0,23.63333333333333
419.0,22.233333333333334
421.0,20.383333333333333
423.0,18.225
425.0,17.95
427.0,17.95
429.0,19.708333333333332
431.0,20.949999999999996
433.0,19.466666666666665
435.0,19.208333333333332
437.0,18.916666666666664
439.0,34.66666666666667
441.0,18.1
443.0,17.825
445.0,18.1
447.0,18.208333333333332
449.0,20.108333333333334
451.0,19.275
453.0,18.775
455.0,19.058333333333334
457.0,18.883333333333333
459.0,19.041666666666664
461.0,19.041666666666664
463.0,19.25
465.0,19.1
467.0,19.566666666666666
469.0,19.46666666666667
471.0,18.266666666666666
473.0,17.933333333333334
475.0,15.991666666666667
477.0,14.791666666666668
479.0,13.975
