time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.70
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.84
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.32
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.87
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.47
31,1.53,0.00,0.77,1.53,0.00,1.59,0.00,0.53,0.68,1.59,17.02
33,5.60,0.68,3.14,5.60,0.00,3.59,1.32,1.64,2.10,3.59,6.65
35,5.43,6.16,5.79,6.16,0.00,5.59,3.32,2.97,3.82,5.59,7.16
37,0.24,5.98,3.11,5.98,0.00,7.59,5.32,4.30,5.53,7.59,0.00
39,0.00,5.98,2.99,5.98,0.00,3.88,7.32,3.73,4.80,7.32,0.00
41,0.00,5.98,2.99,5.98,0.00,0.00,9.32,3.11,3.99,9.32,0.00
43,0.00,5.98,2.99,5.98,0.00,0.00,11.32,3.77,4.85,11.32,0.00
45,0.00,5.98,2.99,5.98,0.00,0.00,13.32,4.44,5.71,13.32,0.00
47,0.00,5.98,2.99,5.98,0.00,0.00,15.32,5.11,6.56,15.32,0.00
49,0.00,5.98,2.99,5.98,0.00,0.00,17.32,5.77,7.42,17.32,31.79
51,0.00,5.98,2.99,5.98,0.00,0.00,19.32,6.44,8.28,19.32,31.46
53,0.00,5.98,2.99,5.98,0.00,0.00,21.32,7.11,9.14,21.32,31.46
55,0.00,5.98,2.99,5.98,0.00,0.00,23.32,7.77,9.99,23.32,23.47
57,0.00,5.98,2.99,5.98,0.00,0.00,25.32,8.44,10.85,25.32,28.64
59,0.00,5.98,2.99,5.98,0.00,0.00,27.32,9.11,11.71,27.32,31.23
61,1.82,5.98,3.90,5.98,0.00,1.63,29.32,10.32,13.26,29.32,29.36
63,5.52,5.98,5.75,5.98,0.00,3.63,31.32,11.65,14.98,31.32,28.02
65,5.35,5.89,5.62,5.89,0.00,5.63,33.32,12.98,16.69,33.32,51.03
67,0.24,0.75,0.49,0.75,0.00,7.63,35.32,14.32,18.41,35.32,52.29
69,0.00,0.00,0.00,0.00,0.00,0.71,0.00,0.24,0.31,0.71,60.00
71,0.00,0.00,0.00,0.00,0.00,0.61,0.00,0.20,0.26,0.61,60.00
