time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.01
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.56
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.11
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.67
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.78
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.10
23,0.00,2.46,1.23,2.46,0.00,0.00,1.06,0.35,0.64,1.06,0.15
25,0.00,4.97,2.49,4.97,0.00,0.00,3.06,1.02,1.84,3.06,21.60
27,0.00,4.94,2.47,4.94,0.00,0.00,5.06,1.69,3.04,5.06,27.94
29,0.00,4.94,2.47,4.94,0.00,0.00,7.06,2.35,4.24,7.06,33.18
31,0.00,4.94,2.47,4.94,0.00,0.00,9.06,3.02,5.44,9.06,28.16
33,0.00,4.94,2.47,4.94,0.00,0.00,11.06,3.69,6.64,11.06,29.29
35,0.00,4.84,2.42,4.84,0.00,0.00,13.06,4.35,7.84,13.06,48.64
37,0.00,0.21,0.10,0.21,0.00,0.00,15.06,5.02,9.04,15.06,52.34
39,0.00,0.00,0.00,0.00,0.00,0.00,2.26,0.75,1.36,2.26,50.82
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.43
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.96
45,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.05,0.03,0.16,36.70
47,0.00,2.09,1.04,2.09,0.00,2.16,1.33,1.16,1.23,2.16,27.11
49,3.72,7.77,5.74,7.77,0.00,4.16,3.33,2.50,2.83,4.16,16.42
51,4.35,11.46,7.90,11.46,0.00,6.16,5.33,3.83,4.43,6.16,11.98
53,4.35,14.96,9.65,14.96,0.00,8.16,7.33,5.16,6.03,8.16,8.44
55,4.35,27.62,15.99,27.62,0.00,10.16,9.33,6.50,7.63,10.16,11.11
57,4.35,30.32,17.34,30.32,0.00,12.16,11.33,7.83,9.23,12.16,23.15
59,4.35,30.28,17.31,30.28,0.00,14.16,13.48,9.21,10.92,14.16,27.42
61,4.35,29.01,16.68,29.01,0.00,16.16,10.09,8.75,9.28,16.16,30.16
63,4.35,0.30,2.32,4.35,0.00,18.16,9.18,9.11,9.14,18.16,20.02
65,8.78,5.43,7.10,8.78,0.00,20.16,11.18,10.45,10.74,20.16,15.36
67,9.06,11.77,10.41,11.77,0.00,22.16,13.18,11.78,12.34,22.16,14.93
69,0.00,11.52,5.76,11.52,0.00,7.54,15.18,7.57,10.62,15.18,9.88
71,0.00,11.52,5.76,11.52,1.90,0.00,17.18,6.36,10.69,17.18,11.02
