time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.69
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.35
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.38
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.77
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.52
17,4.06,0.00,2.03,4.06,1.98,0.00,1.20,1.06,0.80,1.98,40.09
19,4.06,0.00,2.03,4.06,3.98,0.00,0.00,1.33,0.57,3.98,33.57
21,4.06,0.00,2.03,4.06,5.98,0.00,0.00,1.99,0.85,5.98,35.14
23,4.06,0.00,2.03,4.06,7.98,1.09,0.00,3.02,1.61,7.98,32.94
25,8.22,0.00,4.11,8.22,9.98,3.09,0.00,4.36,2.75,9.98,34.93
27,9.83,0.00,4.91,9.83,11.98,5.09,0.00,5.69,3.89,11.98,39.33
29,0.00,0.00,0.00,0.00,0.00,7.09,0.00,2.36,3.04,7.09,42.11
31,0.00,0.00,0.00,0.00,0.00,3.79,1.25,1.68,2.16,3.79,39.21
33,0.00,0.89,0.44,0.89,0.00,0.00,3.25,1.08,1.39,3.25,36.15
35,0.00,5.33,2.66,5.33,0.00,0.00,5.25,1.75,2.25,5.25,39.29
37,0.00,5.19,2.60,5.19,1.80,0.00,7.25,3.02,3.37,7.25,37.81
39,0.00,5.19,2.60,5.19,0.00,1.70,9.25,3.65,4.69,9.25,31.00
41,2.31,5.19,3.75,5.19,0.00,3.70,11.25,4.98,6.41,11.25,22.72
43,0.48,11.42,5.95,11.42,0.00,5.70,13.25,6.32,8.12,13.25,15.66
45,2.33,11.19,6.76,11.19,0.00,7.70,15.25,7.65,9.84,15.25,7.92
47,11.09,11.57,11.33,11.57,0.00,9.70,17.25,8.98,11.55,17.25,2.88
49,10.99,18.15,14.57,18.15,0.00,11.70,19.25,10.32,13.27,19.25,0.44
51,10.99,23.24,17.12,23.24,0.00,13.70,21.25,11.65,14.98,21.25,0.00
53,10.99,24.23,17.61,24.23,0.00,15.70,23.25,12.98,16.69,23.25,0.00
55,10.99,24.23,17.61,24.23,0.00,17.70,25.25,14.32,18.41,25.25,0.85
57,10.99,24.23,17.61,24.23,0.00,19.70,18.10,12.60,16.20,19.70,6.76
59,10.99,22.70,16.84,22.70,0.00,21.70,20.10,13.93,17.92,21.70,11.21
61,10.99,0.00,5.49,10.99,0.00,23.70,14.37,12.69,16.32,23.70,19.91
63,10.99,0.00,5.49,10.99,0.00,25.70,13.20,12.97,16.67,25.70,34.57
65,10.99,0.00,5.49,10.99,0.00,27.70,0.00,9.23,11.87,27.70,40.82
67,10.99,0.00,5.49,10.99,0.00,29.70,0.00,9.90,12.73,29.70,39.41
69,10.99,0.00,5.49,10.99,0.00,31.70,0.00,10.57,13.59,31.70,31.76
71,10.99,0.00,5.49,10.99,0.00,33.70,0.00,11.23,14.44,33.70,25.65
73,12.72,0.00,6.36,12.72,0.00,35.70,0.00,11.90,15.30,35.70,17.19
75,18.05,0.00,9.03,18.05,0.00,37.70,1.88,13.19,16.96,37.70,15.23
77,26.14,4.89,15.52,26.14,0.00,39.70,3.88,14.53,18.68,39.70,20.13
79,35.79,5.48,20.63,35.79,0.00,41.70,5.88,15.86,20.39,41.70,20.44
81,36.19,5.48,20.83,36.19,0.00,43.70,7.88,17.19,22.11,43.70,18.36
83,36.19,5.48,20.83,36.19,0.00,45.70,9.88,18.53,23.82,45.70,17.02
85,42.33,5.48,23.91,42.33,0.00,47.70,11.88,19.86,25.53,47.70,12.46
87,55.23,5.48,30.35,55.23,0.00,49.70,13.88,21.19,27.25,49.70,8.27
89,65.72,5.48,35.60,65.72,0.00,46.23,15.88,20.70,26.62,46.23,11.15
91,76.54,5.48,41.01,76.54,0.00,20.29,17.88,12.72,16.36,20.29,13.88
93,85.17,5.48,45.32,85.17,0.00,19.28,19.88,13.05,16.78,19.88,13.83
95,87.03,5.48,46.25,87.03,0.00,19.71,21.88,13.86,17.82,21.88,11.94
97,90.98,5.48,48.23,90.98,0.00,20.84,23.88,14.91,19.17,23.88,8.54
99,104.83,5.48,55.15,104.83,0.00,15.61,25.88,13.83,17.78,25.88,8.96
