time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.48
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.82
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.33
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.21
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.97
17,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.34,0.62,1.03,18.97
19,4.28,0.00,2.14,4.28,0.00,3.03,0.00,1.01,1.82,3.03,17.82
21,12.60,0.00,6.30,12.60,0.00,5.03,0.00,1.68,3.02,5.03,26.72
23,9.58,0.00,4.79,9.58,0.00,7.03,0.00,2.34,4.22,7.03,31.85
25,0.00,0.00,0.00,0.00,0.00,8.89,0.00,2.96,5.33,8.89,52.60
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.45
29,0.00,0.00,0.00,0.00,0.00,1.91,0.00,0.64,1.15,1.91,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.65
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.56
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.04
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.66
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.64
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.10
55,1.09,0.00,0.54,1.09,1.70,0.00,0.00,0.57,0.34,1.70,28.17
57,2.71,0.00,1.35,2.71,3.70,0.00,0.00,1.23,0.74,3.70,35.21
59,0.00,0.00,0.00,0.00,0.00,1.89,0.00,0.63,1.13,1.89,26.67
61,4.60,0.00,2.30,4.60,0.00,3.89,0.00,1.30,2.33,3.89,22.62
63,5.05,0.00,2.52,5.05,0.00,5.89,0.00,1.96,3.53,5.89,20.68
65,9.09,0.00,4.55,9.09,0.00,7.89,0.00,2.63,4.73,7.89,20.70
67,11.38,0.00,5.69,11.38,0.00,9.89,0.00,3.30,5.93,9.89,28.24
69,7.09,0.00,3.55,7.09,0.00,11.89,0.00,3.96,7.13,11.89,45.92
71,0.00,0.00,0.00,0.00,0.00,8.42,0.00,2.81,5.05,8.42,60.00
