time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.48
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.36
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.76
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.23
17,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.05,0.07,0.16,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.52
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.45
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.06
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.27
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.29
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.40
31,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.15,0.07,0.46,31.68
33,0.00,3.22,1.61,3.22,0.00,1.76,2.46,1.40,1.10,2.46,19.67
35,4.29,4.91,4.60,4.91,0.00,3.76,4.46,2.74,2.25,4.46,28.34
37,0.44,0.21,0.33,0.44,0.00,5.76,6.46,4.07,3.39,6.46,23.89
39,4.22,0.00,2.11,4.22,0.00,6.01,0.00,2.00,2.58,6.01,25.25
41,4.49,0.00,2.24,4.49,0.00,6.51,0.00,2.17,2.79,6.51,27.56
43,0.00,0.00,0.00,0.00,0.00,8.51,0.00,2.84,3.65,8.51,35.80
45,0.00,0.00,0.00,0.00,0.00,4.32,0.00,1.44,1.85,4.32,46.34
47,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.50,0.64,1.50,57.53
49,0.00,0.00,0.00,0.00,0.00,3.50,0.00,1.17,1.50,3.50,64.13
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.52
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.25
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.69
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.29
59,1.16,0.00,0.58,1.16,1.63,0.00,0.00,0.54,0.70,1.63,45.67
61,0.65,0.00,0.32,0.65,3.63,0.00,0.00,1.21,1.56,3.63,58.43
63,0.00,0.00,0.00,0.00,5.63,0.00,0.00,1.88,2.41,5.63,50.85
65,0.00,0.00,0.00,0.00,7.63,0.00,0.00,2.54,3.27,7.63,38.57
67,0.00,0.00,0.00,0.00,9.63,0.00,0.51,3.38,4.20,9.63,33.15
69,0.00,3.78,1.89,3.78,11.63,0.00,2.51,4.71,5.34,11.63,25.45
71,2.11,11.20,6.66,11.20,13.63,0.00,4.51,6.05,6.49,13.63,24.24
