time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.33
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.98
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.77
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.54
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.90
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.47
29,0.00,0.00,0.00,0.00,0.64,0.00,0.00,0.21,0.38,0.64,8.97
31,3.76,0.00,1.88,3.76,2.64,0.00,0.00,0.88,1.58,2.64,1.10
33,10.62,0.00,5.31,10.62,4.64,0.00,0.00,1.55,2.78,4.64,0.00
35,11.30,0.00,5.65,11.30,6.64,0.00,0.00,2.21,3.98,6.64,16.97
37,11.30,0.00,5.65,11.30,8.64,0.00,0.00,2.88,5.18,8.64,35.88
39,8.16,0.00,4.08,8.16,7.45,0.00,0.00,2.48,4.47,7.45,49.89
41,0.00,0.00,0.00,0.00,9.45,0.00,0.00,3.15,5.67,9.45,52.05
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.57
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.74
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.87
49,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.04,0.07,0.12,48.43
51,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,1.27,2.12,46.42
53,0.00,0.75,0.37,0.75,0.00,0.00,1.63,0.54,0.33,1.63,46.75
55,0.00,4.40,2.20,4.40,0.00,0.00,3.63,1.21,0.73,3.63,47.73
57,0.00,4.28,2.14,4.28,0.00,0.00,5.63,1.88,1.13,5.63,39.06
59,0.00,4.00,2.00,4.00,0.00,0.05,7.63,2.56,1.54,7.63,48.58
61,0.00,0.00,0.00,0.00,0.00,0.00,9.63,3.21,1.93,9.63,37.83
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.70
65,0.80,0.00,0.40,0.80,0.00,0.00,0.00,0.00,0.00,0.00,24.82
67,4.69,0.00,2.35,4.69,1.69,0.00,0.67,0.79,1.15,1.69,29.15
69,4.54,0.00,2.27,4.54,3.69,0.00,0.00,1.23,2.22,3.69,30.10
71,4.54,0.00,2.27,4.54,5.69,0.00,0.00,1.90,3.42,5.69,39.27
