time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.78
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.41
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.77
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.21
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,17.20
19,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.15,0.20,0.46,22.33
21,3.82,0.00,1.91,3.82,0.00,2.46,0.00,0.82,1.05,2.46,32.99
23,5.13,0.00,2.56,5.13,0.00,4.46,0.00,1.49,1.91,4.46,42.07
25,5.12,0.00,2.56,5.12,0.00,6.46,0.00,2.15,2.77,6.46,46.79
27,5.12,0.00,2.56,5.12,0.00,8.46,0.00,2.82,3.62,8.46,43.35
29,5.12,0.00,2.56,5.12,0.00,10.46,0.00,3.49,4.48,10.46,34.63
31,5.12,0.00,2.56,5.12,0.00,12.46,1.40,4.62,5.54,12.46,28.06
33,5.49,0.00,2.74,5.49,0.00,14.46,0.00,4.82,6.20,14.46,17.83
35,14.39,0.00,7.20,14.39,0.00,16.46,0.00,5.49,7.05,16.46,19.73
37,24.82,0.00,12.41,24.82,0.00,18.46,0.00,6.15,7.91,18.46,20.38
39,25.33,0.00,12.66,25.33,0.00,8.36,0.00,2.79,3.58,8.36,25.15
41,1.20,0.00,0.60,1.20,0.00,7.74,0.00,2.58,3.32,7.74,30.67
43,0.00,0.00,0.00,0.00,0.00,9.30,0.00,3.10,3.99,9.30,29.74
45,0.28,0.00,0.14,0.28,0.00,4.32,0.00,1.44,1.85,4.32,31.81
47,4.97,0.00,2.48,4.97,0.00,6.32,0.00,2.11,2.71,6.32,27.71
49,4.80,0.00,2.40,4.80,0.00,8.32,0.00,2.77,3.57,8.32,22.40
51,8.91,0.00,4.45,8.91,0.00,10.32,0.00,3.44,4.42,10.32,17.93
53,10.78,0.00,5.39,10.78,0.00,12.32,0.00,4.11,5.28,12.32,11.50
55,10.77,0.00,5.39,10.77,0.00,14.32,0.00,4.77,6.14,14.32,26.94
57,7.66,0.00,3.83,7.66,0.00,16.32,0.00,5.44,7.00,16.32,45.66
59,0.00,0.00,0.00,0.00,0.40,12.55,0.00,4.32,5.55,12.55,57.04
61,0.00,0.00,0.00,0.00,2.40,0.00,0.00,0.80,1.03,2.40,54.50
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.56
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.35
67,0.00,0.00,0.00,0.00,0.00,0.00,0.42,0.14,0.06,0.42,35.04
69,0.00,4.78,2.39,4.78,0.00,0.00,2.42,0.81,0.35,2.42,27.71
71,0.00,10.36,5.18,10.36,0.13,0.00,4.42,1.52,0.69,4.42,26.06
