time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.5
43.0,10.3
45.0,9.7
47.0,4.7
49.0,7.4
51.0,11.0
53.0,7.8
55.0,0.0
57.0,0.0
59.0,3.9
61.0,0.5
63.0,0.0
65.0,0.0
67.0,5.9
69.0,0.5
71.0,0.0
73.0,0.0
75.0,0.0
77.0,0.0
79.0,4.8
81.0,11.2
83.0,11.2
85.0,11.2
87.0,11.2
89.0,11.2
91.0,11.2
93.0,11.9
95.0,11.7
97.0,11.7
99.0,12.5
101.0,12.4
103.0,12.4
105.0,15.3
107.0,17.1
109.0,17.1
111.0,12.4
113.0,12.4
115.0,14.5
117.0,18.9
119.0,18.9
121.0,19.1
123.0,24.1
125.0,36.4
127.0,38.3
129.0,38.3
131.0,41.8
133.0,44.2
135.0,41.9
137.0,19.4
139.0,22.4
141.0,23.7
143.0,23.7
145.0,23.7
147.0,22.5
149.0,23.6
151.0,23.6
153.0,23.6
155.0,23.6
157.0,23.6
159.0,23.1
161.0,14.6
163.0,22.8
165.0,30.1
167.0,30.9
169.0,30.9
171.0,30.9
173.0,30.9
175.0,30.9
177.0,29.6
179.0,26.7
181.0,22.5
183.0,19.2
185.0,18.8
187.0,21.2
189.0,25.0
191.0,24.9
193.0,30.6
195.0,35.2
197.0,36.7
199.0,36.7
201.0,36.7
203.0,36.7
205.0,42.4
207.0,38.6
209.0,18.7
211.0,18.7
213.0,20.5
215.0,29.3
217.0,31.1
219.0,31.1
221.0,18.0
223.0,14.5
225.0,25.4
227.0,31.3
229.0,31.2
231.0,31.2
233.0,31.2
235.0,31.1
237.0,27.3
239.0,26.2
241.0,31.1
243.0,37.0
245.0,38.6
247.0,38.6
249.0,38.6
251.0,38.6
253.0,38.6
255.0,43.2
257.0,45.2
259.0,45.2
261.0,45.2
263.0,49.6
265.0,51.7
267.0,51.7
269.0,25.4
271.0,15.9
273.0,17.2
275.0,17.2
277.0,25.4
279.0,29.2
281.0,29.2
283.0,29.2
285.0,30.6
287.0,36.6
289.0,37.4
291.0,37.4
293.0,37.3
295.0,36.5
297.0,35.0
299.0,33.1
301.0,29.2
303.0,29.2
305.0,29.2
307.0,29.2
309.0,29.2
311.0,35.6
313.0,20.6
315.0,11.6
317.0,11.6
319.0,11.6
321.0,11.6
323.0,12.8
325.0,12.6
327.0,12.6
329.0,16.3
331.0,17.5
333.0,23.8
335.0,25.0
337.0,20.3
339.0,24.0
341.0,24.0
343.0,24.0
345.0,31.8
347.0,35.9
349.0,33.7
351.0,24.0
353.0,24.0
355.0,27.6
357.0,30.8
359.0,33.7
361.0,36.8
363.0,36.8
365.0,25.1
367.0,18.8
369.0,18.8
371.0,24.1
373.0,25.2
375.0,25.2
377.0,25.2
379.0,24.5
381.0,23.0
383.0,25.1
385.0,25.1
387.0,25.1
389.0,25.1
391.0,24.9
393.0,22.4
395.0,21.5
397.0,24.8
399.0,24.4
401.0,18.4
403.0,21.7
405.0,24.1
407.0,28.3
409.0,30.8
411.0,30.7
413.0,29.3
415.0,17.7
417.0,18.6
419.0,20.2
421.0,28.5
423.0,30.7
425.0,23.8
427.0,23.8
429.0,23.8
431.0,24.9
433.0,25.7
435.0,28.0
437.0,32.7
439.0,32.6
441.0,48.5
443.0,57.0
445.0,57.9
447.0,57.6
449.0,65.3
451.0,69.9
453.0,71.7
455.0,79.8
457.0,86.1
459.0,89.6
461.0,85.5
463.0,24.4
465.0,24.4
467.0,24.4
469.0,27.5
471.0,31.7
473.0,36.4
475.0,37.6
477.0,37.6
479.0,37.6
481.0,44.0
483.0,46.0
485.0,40.1
487.0,42.6
489.0,42.6
491.0,48.4
493.0,49.1
495.0,54.6
497.0,62.6
499.0,64.9
501.0,25.4
