time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.90
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.83
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.26
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.38
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.90
17,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.29,0.17,0.86,37.64
19,0.55,0.00,0.28,0.55,0.00,1.29,0.00,0.43,0.26,1.29,24.14
21,8.23,0.00,4.12,8.23,0.00,3.29,0.00,1.10,0.66,3.29,24.00
23,8.69,0.00,4.35,8.69,1.06,5.29,1.46,2.60,2.15,5.29,29.20
25,0.00,0.00,0.00,0.00,3.06,6.26,0.00,3.11,1.86,6.26,41.10
27,0.00,0.00,0.00,0.00,5.06,0.12,0.00,1.73,1.04,5.06,46.00
29,0.00,0.00,0.00,0.00,0.00,2.12,0.00,0.71,0.42,2.12,60.00
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.30
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.60
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.10
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.30
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.80
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.97
55,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.17,0.10,0.50,45.28
57,2.02,0.00,1.01,2.02,0.00,2.50,0.00,0.83,0.50,2.50,39.10
59,4.53,0.00,2.27,4.53,0.00,4.50,0.00,1.50,0.90,4.50,39.94
61,4.49,0.27,2.38,4.49,0.00,6.50,1.23,2.58,2.04,6.50,37.96
63,4.49,4.73,4.61,4.73,0.00,8.50,3.23,3.91,3.64,8.50,31.12
65,4.49,4.22,4.35,4.49,0.00,10.50,5.23,5.24,5.24,10.50,30.32
