time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.54,1
5,0.00,0.00,0.00,0.00,54.17,1
7,0.00,0.00,0.00,0.00,60.20,1
9,0.00,0.00,0.00,0.00,56.11,1
11,0.00,0.00,0.00,0.00,54.57,1
13,0.00,0.00,0.00,0.00,53.36,1
15,0.00,0.00,0.00,0.00,47.86,1
17,0.00,0.00,0.07,0.87,40.25,1
19,0.37,1.46,0.33,2.87,42.16,1
21,1.77,7.07,0.80,4.87,42.53,1
23,3.10,12.41,1.30,6.87,41.53,1
25,3.08,12.31,1.95,8.87,39.97,3
27,3.08,12.31,2.30,10.87,34.99,3
29,3.77,15.07,2.91,12.87,27.99,3
31,5.11,18.70,2.34,13.11,21.97,3
33,4.72,18.65,2.90,15.11,12.07,3
35,5.01,18.65,3.65,17.11,9.34,3
37,6.76,18.65,4.42,19.11,18.98,2
39,8.92,18.65,5.25,21.11,24.67,2
41,8.87,18.65,6.09,23.11,32.20,2
43,8.87,18.64,6.92,25.11,36.85,2
45,6.45,11.27,5.49,25.68,39.04,2
47,4.21,11.27,5.40,19.32,40.40,2
49,4.21,11.27,4.40,21.32,38.14,2
51,5.18,11.27,5.03,23.32,35.89,2
53,6.84,11.27,5.53,25.32,29.79,2
55,6.83,11.27,6.22,27.32,24.98,2
57,8.19,15.94,6.59,29.32,19.90,2
59,10.03,23.27,7.43,31.32,17.90,2
61,11.02,23.32,7.89,33.32,18.60,2
63,11.71,23.32,8.50,35.32,21.10,2
65,11.70,23.32,9.38,37.32,23.60,4
67,11.70,23.32,10.12,39.32,27.43,4
69,11.68,23.32,10.95,41.32,31.01,4
71,11.45,27.67,9.55,36.70,34.25,4
73,8.67,28.71,7.16,36.32,34.12,4
75,7.79,26.87,5.75,19.81,30.71,4
77,6.62,22.22,4.92,21.81,27.30,1
79,4.62,13.48,5.59,23.81,23.61,1
81,8.83,29.18,6.42,25.81,26.12,1
83,11.01,34.81,7.42,27.81,29.22,1
85,13.21,36.67,6.39,28.98,28.76,1
87,14.33,36.46,5.13,23.40,28.66,1
89,5.72,11.08,4.45,25.40,28.28,1
91,6.78,11.08,5.14,27.40,22.96,1
93,7.04,11.92,5.82,29.40,23.12,1
95,7.93,11.92,5.69,31.40,26.24,1
97,9.61,15.44,6.23,33.40,29.04,1
99,11.78,18.23,7.21,35.40,27.96,1
101,11.75,18.09,8.21,37.40,25.60,1
103,11.75,18.09,9.28,39.40,21.46,3
105,11.75,18.09,9.67,41.40,17.34,3
107,11.75,18.09,10.84,43.40,14.43,3
109,11.24,18.09,12.49,45.40,14.17,3
111,10.38,18.09,12.44,31.72,20.43,3
113,10.08,18.09,10.56,33.72,20.89,3
115,10.07,18.09,11.62,35.72,21.72,3
117,10.17,18.20,12.79,37.72,21.29,2
119,10.16,18.18,13.95,39.72,19.42,2
121,11.50,23.51,15.12,41.72,20.46,2
123,11.77,24.64,16.29,43.72,21.96,2
125,11.94,24.64,13.51,40.12,25.81,2
127,14.59,24.64,14.58,42.12,23.17,2
129,16.46,24.64,12.26,44.12,20.43,2
131,16.90,24.64,12.76,46.12,19.92,2
133,20.45,29.11,13.93,48.12,19.35,2
135,21.49,31.17,15.10,50.12,16.54,4
137,22.41,31.16,16.26,52.12,15.98,4
139,25.24,37.26,17.43,54.12,18.50,4
141,32.38,44.64,14.40,56.12,21.82,4
143,30.59,43.86,14.92,55.16,22.42,4
145,28.57,40.83,13.03,49.25,21.40,4
147,15.91,40.97,9.82,27.01,20.82,4
149,16.68,38.05,9.69,23.46,15.97,4
151,18.84,36.25,9.98,25.46,11.08,4
153,19.92,38.77,10.01,27.46,14.67,1
155,25.12,46.59,11.18,29.46,14.13,1
157,26.29,48.97,12.41,31.46,16.53,1
159,27.33,48.95,13.51,33.46,20.25,1
161,28.32,48.95,14.19,35.46,20.69,1
163,26.78,48.95,14.40,37.46,19.55,1
165,22.22,41.30,12.23,39.46,18.82,1
167,15.24,36.02,12.60,41.46,18.49,1
169,18.33,41.02,13.15,43.46,18.48,1
171,19.84,42.82,12.82,45.46,21.07,3
173,20.75,42.82,12.41,47.46,22.08,3
175,20.74,42.82,13.67,49.46,24.42,3
177,22.90,42.82,14.82,51.46,28.24,3
179,23.52,42.82,14.60,44.24,28.37,3
181,24.45,48.74,10.62,35.07,27.13,3
183,25.63,48.75,10.37,33.12,25.53,3
185,19.87,28.39,11.07,36.58,19.43,3
187,16.57,30.33,11.82,29.64,13.41,3
189,20.23,31.86,11.48,23.90,9.52,3
191,28.91,40.34,13.14,25.90,7.82,3
