time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.56
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.69
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.01
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.94
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.57
29,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.30,0.38,0.89,34.80
31,3.32,0.00,1.66,3.32,0.00,2.89,0.00,0.96,1.24,2.89,27.36
33,4.77,0.00,2.38,4.77,0.00,4.89,0.00,1.63,2.10,4.89,20.23
35,4.66,4.31,4.49,4.66,0.00,6.89,1.77,2.89,3.21,6.89,22.28
37,0.00,5.08,2.54,5.08,0.00,8.89,3.77,4.22,4.35,8.89,16.64
39,0.00,5.08,2.54,5.08,0.00,0.00,5.77,1.92,0.82,5.77,0.00
41,0.00,5.08,2.54,5.08,0.37,0.00,7.77,2.72,1.27,7.77,25.05
43,0.00,5.08,2.54,5.08,0.00,0.00,9.77,3.26,1.40,9.77,32.15
45,0.00,5.08,2.54,5.08,0.00,0.00,11.77,3.92,1.68,11.77,38.25
47,0.00,5.08,2.54,5.08,0.00,0.00,13.77,4.59,1.97,13.77,36.25
49,0.00,5.08,2.54,5.08,0.00,0.00,15.77,5.26,2.25,15.77,35.22
51,0.00,5.08,2.54,5.08,0.00,0.00,17.77,5.92,2.54,17.77,30.07
53,0.00,5.08,2.54,5.08,0.53,0.00,19.77,6.77,3.05,19.77,27.41
55,0.00,5.08,2.54,5.08,0.00,0.00,21.77,7.26,3.11,21.77,23.53
57,0.00,5.08,2.54,5.08,0.47,0.00,23.77,8.08,3.60,23.77,20.47
59,0.00,5.08,2.54,5.08,0.00,0.00,25.77,8.59,3.68,25.77,20.49
61,0.00,5.08,2.54,5.08,0.00,1.96,27.77,9.91,4.81,27.77,29.43
63,0.00,5.08,2.54,5.08,0.00,0.00,29.77,9.92,4.25,29.77,35.60
65,0.00,5.08,2.54,5.08,0.00,0.00,31.77,10.59,4.54,31.77,40.80
67,0.00,5.08,2.54,5.08,0.00,0.00,33.77,11.26,4.82,33.77,41.28
69,0.00,5.08,2.54,5.08,0.00,0.00,35.77,11.92,5.11,35.77,34.38
71,0.00,5.08,2.54,5.08,0.00,0.94,37.77,12.90,5.80,37.77,31.07
