time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,6.9
39.0,6.9
41.0,6.9
43.0,8.2
45.0,8.2
47.0,8.2
49.0,8.2
51.0,8.2
53.0,8.2
55.0,8.2
57.0,8.2
59.0,8.2
61.0,8.2
63.0,8.2
65.0,8.2
67.0,8.2
69.0,10.2
71.0,8.6
73.0,8.6
75.0,8.6
77.0,10.7
79.0,10.7
81.0,10.7
83.0,10.7
85.0,10.7
87.0,10.7
89.0,10.7
91.0,10.7
93.0,12.6
95.0,10.7
97.0,10.7
99.0,10.7
101.0,10.7
103.0,10.7
105.0,21.9
107.0,22.3
109.0,22.3
111.0,22.3
113.0,26.2
115.0,26.2
117.0,22.3
119.0,22.3
121.0,22.3
123.0,22.3
125.0,22.3
127.0,22.3
129.0,54.3
131.0,54.3
133.0,47.4
135.0,47.4
137.0,47.4
139.0,47.4
141.0,47.4
143.0,47.4
145.0,47.4
147.0,47.4
149.0,53.0
151.0,47.4
153.0,47.4
155.0,47.4
157.0,47.4
159.0,47.4
161.0,47.4
163.0,47.4
165.0,47.4
167.0,47.4
169.0,47.4
171.0,41.0
173.0,45.9
175.0,45.9
177.0,45.9
179.0,40.6
181.0,40.6
183.0,40.6
185.0,47.7
187.0,46.0
189.0,40.6
191.0,40.6
193.0,40.6
195.0,40.6
197.0,44.9
199.0,46.0
201.0,46.0
203.0,40.6
205.0,40.6
207.0,40.6
209.0,40.6
211.0,40.6
213.0,34.5
215.0,34.2
217.0,30.0
219.0,30.0
221.0,30.0
223.0,30.0
225.0,58.6
227.0,58.6
229.0,58.6
231.0,58.6
233.0,58.6
235.0,58.6
237.0,30.0
239.0,30.0
241.0,30.0
243.0,30.0
245.0,35.9
247.0,34.9
249.0,34.9
251.0,34.9
253.0,79.4
255.0,72.7
257.0,69.0
259.0,34.9
261.0,34.9
263.0,34.9
265.0,34.9
267.0,34.9
269.0,54.3
271.0,54.3
273.0,54.3
275.0,54.3
277.0,54.3
279.0,54.3
281.0,59.1
283.0,54.3
285.0,54.3
287.0,54.3
289.0,54.3
291.0,54.3
293.0,62.0
295.0,62.0
297.0,39.8
299.0,39.8
301.0,39.8
303.0,41.4
305.0,82.4
307.0,67.3
309.0,67.3
311.0,67.3
313.0,67.3
315.0,67.3
317.0,67.3
319.0,67.3
321.0,67.3
323.0,67.3
325.0,67.3
327.0,67.3
329.0,67.3
331.0,67.3
333.0,67.3
335.0,67.3
337.0,71.6
339.0,52.1
341.0,52.1
343.0,52.1
345.0,52.1
347.0,52.1
349.0,66.9
351.0,66.9
353.0,66.9
355.0,56.8
357.0,56.8
359.0,56.8
361.0,52.1
363.0,52.1
365.0,58.7
367.0,58.7
369.0,43.3
371.0,42.8
373.0,42.8
375.0,42.8
377.0,42.3
379.0,36.9
381.0,36.9
383.0,36.9
385.0,36.9
387.0,36.9
389.0,96.5
391.0,96.5
393.0,96.5
395.0,93.3
397.0,93.3
399.0,93.3
401.0,93.3
403.0,93.3
405.0,93.3
407.0,93.3
409.0,105.1
411.0,105.1
413.0,86.1
415.0,45.4
417.0,36.9
419.0,36.9
421.0,36.9
423.0,36.9
425.0,79.5
427.0,79.5
429.0,79.5
431.0,79.5
433.0,79.5
435.0,79.5
437.0,79.5
439.0,79.5
441.0,79.5
443.0,79.5
445.0,79.5
447.0,79.5
449.0,54.7
451.0,54.7
453.0,54.7
455.0,30.2
457.0,30.1
459.0,30.1
461.0,53.8
463.0,49.0
465.0,41.3
467.0,41.3
469.0,35.1
471.0,35.1
473.0,57.2
475.0,46.5
477.0,46.5
479.0,35.1
481.0,35.1
483.0,35.1
485.0,62.9
487.0,59.6
489.0,54.3
491.0,41.2
493.0,35.1
495.0,35.1
497.0,35.1
499.0,35.1
501.0,35.1
