time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.92
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.44
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.15
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.42
29,1.21,0.00,0.60,1.21,0.00,1.30,0.00,0.43,0.56,1.30,33.59
31,5.44,0.00,2.72,5.44,0.00,3.30,0.00,1.10,1.41,3.30,21.04
33,5.31,0.00,2.66,5.31,0.00,5.30,0.16,1.82,2.34,5.30,10.49
35,5.31,0.00,2.66,5.31,0.00,7.30,0.00,2.43,3.13,7.30,2.43
37,8.78,0.00,4.39,8.78,0.00,9.30,0.00,3.10,3.98,9.30,0.00
39,11.19,0.00,5.60,11.19,0.00,11.30,0.00,3.77,4.84,11.30,0.00
41,11.17,0.00,5.59,11.17,0.00,13.30,0.00,4.43,5.70,13.30,0.00
43,11.17,0.00,5.59,11.17,0.00,15.30,0.00,5.10,6.56,15.30,0.00
45,11.17,0.00,5.59,11.17,0.00,17.30,0.00,5.77,7.41,17.30,0.00
47,11.17,0.00,5.59,11.17,0.00,19.30,0.00,6.43,8.27,19.30,0.00
49,11.17,0.00,5.59,11.17,0.00,21.30,0.00,7.10,9.13,21.30,0.00
51,11.17,0.00,5.59,11.17,0.00,23.30,0.00,7.77,9.98,23.30,0.00
53,11.17,0.00,5.59,11.17,0.00,25.30,0.00,8.43,10.84,25.30,0.00
55,11.17,0.00,5.59,11.17,0.00,27.30,0.00,9.10,11.70,27.30,0.00
57,11.17,0.00,5.59,11.17,0.00,29.30,0.00,9.77,12.56,29.30,0.00
59,11.17,0.00,5.59,11.17,0.00,31.30,0.00,10.43,13.41,31.30,0.00
61,11.17,0.00,5.59,11.17,0.00,33.30,0.00,11.10,14.27,33.30,0.00
63,11.17,0.00,5.59,11.17,0.00,35.30,0.00,11.77,15.13,35.30,15.07
65,11.17,0.00,5.59,11.17,0.00,37.30,0.00,12.43,15.98,37.30,25.26
67,8.51,0.00,4.25,8.51,0.00,39.30,0.00,13.10,16.84,39.30,42.32
69,0.00,0.00,0.00,0.00,0.00,34.36,0.00,11.45,14.73,34.36,46.47
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.26
