time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.48
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.36
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.76
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.10
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.10,0.04,0.30,41.55
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.47
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.08
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.47
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.47
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.46
31,0.00,0.00,0.00,0.00,0.00,0.00,1.40,0.47,0.60,1.40,53.24
33,0.00,0.00,0.00,0.00,0.00,0.00,1.04,0.35,0.45,1.04,47.09
35,0.00,0.00,0.00,0.00,0.00,0.71,0.34,0.35,0.25,0.71,55.72
37,0.00,0.00,0.00,0.00,0.00,2.71,0.00,0.90,0.39,2.71,61.57
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.13
41,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.03,0.01,0.08,56.22
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.31
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.14
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.27
49,0.00,2.98,1.49,2.98,0.00,0.00,1.69,0.56,0.73,1.69,32.02
51,0.00,5.02,2.51,5.02,0.00,0.00,3.69,1.23,1.58,3.69,28.37
53,0.00,5.00,2.50,5.00,0.00,0.00,5.69,1.90,2.44,5.69,22.31
55,0.00,5.00,2.50,5.00,0.00,0.00,7.69,2.56,3.30,7.69,23.91
57,0.00,5.00,2.50,5.00,0.00,0.00,9.69,3.23,4.15,9.69,30.66
59,0.48,5.00,2.74,5.00,1.62,0.00,11.69,4.44,5.71,11.69,36.58
61,1.32,5.00,3.16,5.00,3.62,0.00,13.69,5.77,7.42,13.69,42.73
63,0.00,5.00,2.50,5.00,5.62,0.00,15.69,7.10,9.13,15.69,39.06
65,0.00,4.46,2.23,4.46,7.62,0.00,17.69,8.44,10.85,17.69,38.58
67,0.00,0.00,0.00,0.00,0.00,0.00,19.69,6.56,8.44,19.69,42.64
69,0.00,0.00,0.00,0.00,0.00,0.00,2.98,0.99,1.28,2.98,52.33
71,0.00,0.00,0.00,0.00,0.90,0.00,1.38,0.76,0.98,1.38,51.28
