time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.20
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.19
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.80
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.76
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.69
15,0.00,0.00,0.00,0.00,1.16,0.00,0.00,0.39,0.39,1.16,32.96
17,0.00,0.27,0.13,0.27,0.00,0.00,0.42,0.14,0.14,0.42,38.14
19,0.00,4.75,2.37,4.75,0.00,0.00,2.42,0.81,0.81,2.42,40.69
21,0.00,4.55,2.27,4.55,0.00,0.00,4.42,1.47,1.47,4.42,41.49
23,0.00,4.55,2.27,4.55,0.00,0.00,6.42,2.14,2.14,6.42,39.04
25,0.00,4.55,2.27,4.55,0.00,0.59,8.42,3.00,3.00,8.42,42.20
27,0.00,4.46,2.23,4.46,0.00,0.00,10.42,3.47,3.47,10.42,48.13
29,0.00,0.19,0.09,0.19,0.00,0.00,12.42,4.14,4.14,12.42,44.24
31,1.78,0.00,0.89,1.78,0.00,1.37,0.00,0.46,0.46,1.37,44.13
33,0.94,0.00,0.47,0.94,0.00,3.37,0.00,1.12,1.12,3.37,38.40
35,0.00,0.00,0.00,0.00,0.00,5.37,0.67,2.01,2.01,5.37,33.58
37,0.00,0.00,0.00,0.00,0.00,7.37,0.00,2.46,2.46,7.37,28.26
39,9.73,0.00,4.87,9.73,1.49,9.37,0.00,3.62,3.62,9.37,28.16
41,12.24,0.00,6.12,12.24,3.49,11.37,0.00,4.95,4.95,11.37,24.23
