time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.65
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.89
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.46
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.37
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.24
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29.03
21,0.00,0.90,0.45,0.90,0.00,0.00,1.41,0.47,0.84,1.41,37.03
23,0.00,5.38,2.69,5.38,0.00,0.00,3.41,1.14,2.04,3.41,44.93
25,0.00,5.23,2.61,5.23,0.00,0.00,5.41,1.80,3.24,5.41,45.10
27,0.00,5.23,2.61,5.23,0.00,0.00,7.41,2.47,4.44,7.41,38.46
29,0.00,5.23,2.61,5.23,0.00,0.00,9.41,3.14,5.64,9.41,26.89
31,0.00,5.59,2.79,5.59,0.00,0.00,11.41,3.80,6.84,11.41,21.29
33,0.00,15.50,7.75,15.50,0.00,0.00,13.41,4.47,8.04,13.41,13.55
35,0.00,21.74,10.87,21.74,0.00,0.00,15.41,5.14,9.24,15.41,16.39
37,0.00,32.20,16.10,32.20,0.00,0.00,17.41,5.80,10.44,17.41,17.35
39,0.00,31.98,15.99,31.98,0.00,0.00,9.26,3.09,5.56,9.26,20.25
41,0.00,20.47,10.23,20.47,0.00,0.00,10.60,3.53,6.36,10.60,26.02
43,0.00,0.00,0.00,0.00,0.00,0.00,8.78,2.93,5.27,8.78,32.38
45,0.00,0.00,0.00,0.00,0.00,0.00,10.87,3.62,6.52,10.87,39.95
47,0.00,0.00,0.00,0.00,0.00,0.00,5.96,1.99,3.57,5.96,46.32
49,0.00,0.00,0.00,0.00,0.00,0.00,1.90,0.63,1.14,1.90,36.11
51,0.00,1.39,0.69,1.39,0.00,0.00,3.90,1.30,2.34,3.90,28.09
53,0.00,5.07,2.54,5.07,0.00,0.00,5.90,1.97,3.54,5.90,21.81
55,0.00,5.00,2.50,5.00,0.00,0.00,7.90,2.63,4.74,7.90,23.42
57,0.00,5.00,2.50,5.00,0.00,0.00,9.90,3.30,5.94,9.90,37.44
59,0.00,5.00,2.50,5.00,1.00,0.00,11.90,4.30,7.34,11.90,45.47
61,0.00,5.00,2.50,5.00,0.00,0.00,13.90,4.63,8.34,13.90,42.73
63,0.00,5.00,2.50,5.00,0.00,0.00,15.90,5.30,9.54,15.90,39.06
65,0.00,5.00,2.50,5.00,0.00,0.00,17.90,5.97,10.74,17.90,30.90
67,0.00,5.00,2.50,5.00,0.00,0.00,19.90,6.63,11.94,19.90,27.34
69,0.00,11.91,5.96,11.91,0.00,0.13,21.90,7.34,13.17,21.90,21.26
71,0.00,17.59,8.80,17.59,0.00,2.13,23.90,8.68,14.77,23.90,25.65
