time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.52
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.92
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.42
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.76
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.17
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.93
27,0.00,0.00,0.00,0.00,0.00,1.35,0.00,0.45,0.81,1.35,42.82
29,0.00,0.00,0.00,0.00,0.00,3.35,0.00,1.12,2.01,3.35,28.30
31,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.28,0.17,0.83,24.70
33,0.00,5.04,2.52,5.04,0.00,0.00,2.83,0.94,0.57,2.83,25.12
35,0.00,4.77,2.38,4.77,0.44,0.00,4.83,1.76,1.05,4.83,28.59
37,0.00,4.47,2.24,4.47,0.00,0.00,6.83,2.28,1.37,6.83,59.00
39,0.00,0.00,0.00,0.00,0.00,0.00,8.83,2.94,1.77,8.83,57.44
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.86
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.02
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.32
47,0.00,0.00,0.00,0.00,0.70,0.00,0.00,0.23,0.14,0.70,29.86
49,2.26,0.00,1.13,2.26,2.70,0.00,0.00,0.90,0.54,2.70,34.33
51,0.00,0.00,0.00,0.00,4.70,0.00,0.00,1.57,0.94,4.70,34.50
53,0.00,0.00,0.00,0.00,6.70,0.00,0.00,2.23,1.34,6.70,33.08
55,5.11,0.00,2.55,5.11,8.70,0.00,0.00,2.90,1.74,8.70,30.05
57,10.84,0.00,5.42,10.84,10.70,0.00,0.00,3.57,2.14,10.70,24.51
59,10.80,0.00,5.40,10.80,12.70,0.00,0.00,4.23,2.54,12.70,26.50
61,10.80,0.00,5.40,10.80,14.70,0.00,0.00,4.90,2.94,14.70,20.74
63,14.52,0.00,7.26,14.52,16.70,1.88,0.00,6.19,4.47,16.70,19.51
65,16.61,0.00,8.30,16.61,10.59,3.88,0.00,4.82,4.45,10.59,24.90
67,5.47,0.00,2.73,5.47,12.59,5.88,0.00,6.16,6.05,12.59,32.27
69,0.00,0.00,0.00,0.00,0.00,7.88,0.00,2.63,4.73,7.88,40.05
71,0.00,0.00,0.00,0.00,0.00,9.88,0.00,3.29,5.93,9.88,44.74
