time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.72
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.91
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.84
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.16
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.83
17,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.24,0.42,0.71,45.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.55
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.01
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.50
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.03
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.64
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.55
33,0.00,0.00,0.00,0.00,0.76,0.00,1.59,0.78,0.77,1.59,31.79
35,0.00,3.57,1.78,3.57,0.00,0.00,3.59,1.20,0.72,3.59,40.75
37,0.00,5.48,2.74,5.48,0.00,0.00,5.59,1.86,1.12,5.59,63.22
39,0.00,0.24,0.12,0.24,0.00,0.00,7.59,2.53,1.52,7.59,60.13
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.99
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.95
45,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.16,0.10,0.48,36.26
47,1.98,0.00,0.99,1.98,0.00,2.48,0.00,0.83,0.50,2.48,24.58
49,4.48,0.00,2.24,4.48,0.00,4.48,0.00,1.49,0.90,4.48,13.29
51,8.65,0.00,4.32,8.65,1.20,6.48,0.00,2.56,2.02,6.48,15.71
53,10.50,0.00,5.25,10.50,3.20,8.48,0.00,3.90,3.62,8.48,15.22
55,14.61,0.00,7.30,14.61,5.20,10.48,0.00,5.23,5.22,10.48,15.75
57,16.92,0.00,8.46,16.92,7.20,12.48,0.00,6.56,6.82,12.48,15.56
59,16.91,0.00,8.45,16.91,9.20,14.48,0.00,7.90,8.42,14.48,15.56
