time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.70
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.90
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.40
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.80
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.50
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.20
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,23.80
17,0.00,0.00,0.00,0.00,0.71,0.00,0.00,0.24,0.42,0.71,45.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.35
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.60
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.85
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.55
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.95
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.50
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,26.37
33,0.00,0.00,0.00,0.00,0.00,0.00,1.59,0.53,0.32,1.59,30.30
35,0.00,3.87,1.93,3.87,1.95,0.00,3.59,1.85,1.89,3.59,40.03
37,0.00,5.57,2.79,5.57,0.00,0.00,5.59,1.86,1.12,5.59,42.17
39,0.00,5.57,2.78,5.57,0.00,0.00,7.59,2.53,1.52,7.59,45.27
41,0.00,5.47,2.74,5.47,0.00,0.00,9.59,3.20,1.92,9.59,63.37
43,0.00,0.24,0.12,0.24,0.00,0.00,11.59,3.86,2.32,11.59,59.30
45,0.00,0.00,0.00,0.00,0.00,0.51,0.00,0.17,0.10,0.51,52.45
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.85
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.60
51,0.00,0.00,0.00,0.00,0.32,0.00,0.00,0.11,0.19,0.32,38.80
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.70
55,1.56,0.00,0.78,1.56,1.70,0.00,0.00,0.57,1.02,1.70,31.50
57,0.00,0.00,0.00,0.00,3.70,0.00,0.00,1.23,2.22,3.70,31.10
59,0.00,0.00,0.00,0.00,5.70,0.00,0.00,1.90,3.42,5.70,31.10
61,0.00,0.00,0.00,0.00,7.70,0.00,0.00,2.57,4.62,7.70,35.17
63,0.00,0.00,0.00,0.00,9.70,0.00,0.00,3.23,5.82,9.70,29.07
65,0.00,0.00,0.00,0.00,11.70,0.00,0.00,3.90,7.02,11.70,34.60
67,0.00,1.81,0.90,1.81,0.00,0.00,1.03,0.34,0.21,1.03,40.87
69,0.00,4.62,2.31,4.62,0.00,0.00,3.03,1.01,0.61,3.03,42.25
71,0.00,4.56,2.28,4.56,0.00,0.00,5.03,1.68,1.01,5.03,42.60
73,0.00,4.56,2.28,4.56,0.00,0.00,7.03,2.34,1.41,7.03,38.72
75,0.00,6.02,3.01,6.02,0.00,0.00,9.03,3.01,1.81,9.03,34.60
77,0.00,11.33,5.67,11.33,0.00,0.00,11.03,3.68,2.21,11.03,33.12
79,0.00,11.23,5.61,11.23,0.00,0.00,13.03,4.34,2.61,13.03,23.87
81,0.00,11.23,5.61,11.23,0.61,0.00,15.03,5.21,3.37,15.03,26.93
83,0.99,8.15,4.57,8.15,2.61,0.00,17.03,6.55,4.97,17.03,44.17
85,0.00,0.00,0.00,0.00,0.00,0.00,10.82,3.61,2.16,10.82,51.56
87,0.00,0.00,0.00,0.00,0.00,0.00,4.69,1.56,0.94,4.69,55.65
89,0.00,0.00,0.00,0.00,0.00,0.00,4.94,1.65,0.99,4.94,45.15
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.52
93,11.42,0.00,5.71,11.42,1.92,0.00,0.00,0.64,1.15,1.92,29.70
95,8.62,0.00,4.31,8.62,3.92,1.53,0.00,1.82,2.66,3.92,28.56
97,0.00,0.00,0.00,0.00,5.92,3.53,0.00,3.15,4.26,5.92,29.60
99,0.30,0.00,0.15,0.30,0.00,5.53,0.00,1.84,1.11,5.53,22.98
101,12.15,0.00,6.08,12.15,0.00,7.53,0.00,2.51,1.51,7.53,23.57
103,18.21,0.00,9.11,18.21,0.00,9.53,0.00,3.18,1.91,9.53,19.12
105,18.13,0.00,9.06,18.13,0.00,11.53,0.44,3.99,2.39,11.53,13.23
107,18.13,4.67,11.40,18.13,0.00,13.53,2.44,5.32,3.19,13.53,17.39
109,23.31,5.42,14.36,23.31,0.00,15.53,4.44,6.66,3.99,15.53,24.16
111,24.71,0.00,12.36,24.71,0.00,17.53,6.44,7.99,4.79,17.53,29.28
113,21.99,0.00,10.99,21.99,0.00,18.07,0.00,6.02,3.61,18.07,37.25
115,0.00,0.00,0.00,0.00,0.00,18.82,0.00,6.27,3.76,18.82,33.95
117,1.49,0.00,0.74,1.49,0.00,10.48,1.63,4.04,2.42,10.48,19.15
119,5.46,0.00,2.73,5.46,0.00,12.48,0.00,4.16,2.50,12.48,9.15
121,5.40,0.00,2.70,5.40,0.00,14.48,0.00,4.83,2.90,14.48,1.90
