time,value
1.0,60.0
3.0,44.349999999999994
5.0,53.2
7.0,61.150000000000006
9.0,64.2
11.0,57.2
13.0,55.04
15.0,50.32857142857142
17.0,48.989999999999995
19.0,50.89090909090908
21.0,49.33571428571429
23.0,49.46
25.0,51.284615384615385
27.0,46.385714285714286
29.0,41.925000000000004
31.0,35.61764705882353
33.0,31.03529411764706
35.0,31.713333333333328
37.0,30.084615384615383
39.0,29.52142857142857
41.0,29.97692307692307
43.0,26.23076923076923
45.0,28.95454545454545
47.0,32.14
49.0,36.980000000000004
51.0,37.78333333333333
53.0,33.30833333333333
55.0,42.11666666666667
57.0,46.653846153846146
59.0,46.186666666666675
61.0,44.34117647058823
63.0,45.49473684210527
65.0,42.885714285714286
67.0,42.917391304347824
69.0,38.87307692307692
71.0,37.34814814814815
73.0,34.75666666666667
75.0,33.94827586206896
77.0,32.263333333333335
79.0,29.617241379310336
81.0,28.72758620689655
83.0,24.464285714285715
85.0,21.85925925925926
87.0,17.24
89.0,17.317857142857143
91.0,15.60740740740741
93.0,15.222222222222225
95.0,16.296296296296298
97.0,20.03666666666667
99.0,21.32
101.0,22.25625
103.0,21.118750000000002
105.0,19.735294117647054
107.0,17.227272727272727
109.0,17.16060606060606
111.0,16.4375
113.0,15.635483870967741
115.0,17.678124999999998
117.0,15.903125000000001
119.0,17.551612903225802
121.0,15.353333333333335
123.0,15.599999999999998
125.0,13.778571428571428
127.0,10.753846153846153
129.0,9.823076923076924
131.0,10.696
133.0,11.918518518518518
135.0,13.234615384615383
137.0,18.6
139.0,21.85714285714286
141.0,21.896551724137932
143.0,24.653571428571432
145.0,24.842307692307696
147.0,25.60416666666667
149.0,26.900000000000002
151.0,24.648000000000003
153.0,23.592307692307692
155.0,23.169230769230772
157.0,22.81111111111111
159.0,22.344
161.0,24.488888888888894
163.0,26.38461538461538
165.0,27.580769230769228
167.0,26.550000000000004
169.0,22.3962962962963
171.0,20.48148148148148
173.0,17.530769230769234
175.0,17.78846153846154
177.0,14.282608695652176
179.0,16.695833333333333
181.0,17.890476190476186
183.0,17.665000000000003
185.0,18.795238095238094
187.0,18.48095238095238
189.0,18.53181818181818
191.0,19.838095238095235
193.0,24.217391304347824
195.0,28.241666666666674
197.0,30.1125
199.0,32.400000000000006
201.0,29.46666666666667
203.0,29.713636363636365
205.0,26.972727272727276
207.0,24.30909090909091
209.0,22.58695652173913
211.0,23.120833333333337
213.0,24.004347826086956
215.0,25.65
217.0,22.720000000000002
219.0,20.970588235294116
221.0,24.38125
223.0,23.458823529411767
225.0,21.24705882352941
227.0,25.555
229.0,26.623809523809523
231.0,30.282608695652176
233.0,32.019999999999996
235.0,30.83043478260869
237.0,27.240909090909085
239.0,25.126086956521743
241.0,22.678260869565214
243.0,23.809090909090912
245.0,21.654999999999998
247.0,23.799999999999997
249.0,23.784210526315785
251.0,28.24
253.0,30.15238095238095
255.0,32.58095238095238
257.0,34.39999999999999
259.0,31.689473684210522
261.0,29.290476190476188
263.0,27.849999999999994
265.0,26.966666666666665
267.0,28.734782608695657
269.0,30.343999999999998
271.0,32.0375
273.0,31.02083333333333
275.0,30.769230769230774
277.0,29.311538461538458
279.0,23.52173913043478
281.0,18.35
283.0,19.654166666666665
285.0,23.11923076923077
287.0,25.42758620689655
289.0,26.53103448275862
291.0,27.423076923076923
293.0,26.373076923076926
295.0,24.75555555555555
297.0,19.524
299.0,13.566666666666668
301.0,13.126923076923077
303.0,16.226923076923075
305.0,22.93333333333333
