time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.03
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.36
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.79
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.28
15,0.00,0.00,0.00,0.00,0.00,1.07,0.00,0.36,0.64,1.07,57.25
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.83
19,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.07,0.13,0.22,44.39
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.49
23,3.33,0.00,1.66,3.33,0.66,0.00,0.70,0.45,0.27,0.70,29.26
25,7.79,0.00,3.89,7.79,2.66,0.41,0.00,1.02,0.78,2.66,26.45
27,19.36,0.00,9.68,19.36,4.66,2.41,0.00,2.36,2.38,4.66,27.25
29,29.44,0.00,14.72,29.44,6.66,4.41,0.00,3.69,3.98,6.66,22.09
31,30.09,0.00,15.04,30.09,8.66,6.41,0.00,5.02,5.58,8.66,17.07
33,30.09,0.00,15.04,30.09,10.66,8.41,0.60,6.56,7.30,10.66,16.86
35,38.01,0.00,19.01,38.01,12.66,10.41,0.08,7.72,8.80,12.66,14.83
37,41.93,0.00,20.97,41.93,14.66,12.41,2.08,9.72,10.80,14.66,14.65
39,46.94,0.00,23.47,46.94,16.66,14.41,4.08,11.72,12.80,16.66,12.09
41,49.22,0.00,24.61,49.22,18.66,16.41,0.00,11.69,13.58,18.66,8.32
43,55.22,0.00,27.61,55.22,20.66,18.41,0.00,13.02,15.18,20.66,8.22
45,61.21,0.00,30.61,61.21,22.66,20.41,0.27,14.45,16.83,22.66,9.02
47,66.56,0.00,33.28,66.56,24.66,22.41,2.27,16.45,18.83,24.66,9.32
49,70.30,0.00,35.15,70.30,26.66,24.41,4.27,18.45,20.83,26.66,9.06
51,72.84,0.00,36.42,72.84,28.66,26.41,6.27,20.45,22.83,28.66,5.94
53,79.39,0.00,39.69,79.39,30.66,28.41,8.27,22.45,24.83,30.66,2.51
55,86.96,0.00,43.48,86.96,32.66,30.41,10.27,24.45,26.83,32.66,0.63
57,94.71,0.00,47.35,94.71,34.66,32.41,12.27,26.45,28.83,34.66,1.81
59,100.15,0.00,50.07,100.15,36.66,34.41,14.27,28.45,30.83,36.66,4.41
61,100.04,0.00,50.02,100.04,38.66,36.41,16.27,30.45,32.83,38.66,3.13
63,100.04,0.00,50.02,100.04,40.66,38.41,18.27,32.45,34.83,40.66,1.22
65,104.56,0.00,52.28,104.56,42.66,40.41,20.27,34.45,36.83,42.66,1.80
67,113.38,0.00,56.69,113.38,42.40,42.41,22.27,35.69,38.38,42.41,3.06
69,113.21,0.00,56.60,113.21,41.21,44.41,24.27,36.63,39.75,44.41,4.94
71,113.21,0.00,56.60,113.21,43.21,46.41,26.27,38.63,41.75,46.41,6.67
