time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.9
33.0,5.2
35.0,4.9
37.0,0.0
39.0,0.0
41.0,4.9
43.0,4.6
45.0,2.4
47.0,5.6
49.0,6.0
51.0,5.7
53.0,5.8
55.0,5.6
57.0,5.6
59.0,10.9
61.0,11.9
63.0,11.9
65.0,11.9
67.0,11.9
69.0,12.6
71.0,22.6
73.0,23.7
75.0,23.7
77.0,23.7
79.0,18.4
81.0,11.3
83.0,11.3
85.0,17.6
87.0,17.3
89.0,17.2
91.0,17.2
93.0,17.1
95.0,12.4
97.0,13.4
99.0,18.5
101.0,18.3
103.0,5.2
105.0,5.2
107.0,5.2
109.0,5.2
111.0,5.5
113.0,11.2
115.0,11.0
117.0,10.5
119.0,10.5
121.0,10.5
123.0,11.5
125.0,8.1
127.0,5.0
129.0,5.0
131.0,5.3
133.0,5.3
135.0,5.3
137.0,5.3
139.0,5.3
141.0,5.3
143.0,5.3
145.0,5.7
147.0,12.4
149.0,7.6
151.0,5.3
153.0,8.6
155.0,12.1
157.0,12.0
159.0,11.8
161.0,14.5
163.0,18.1
165.0,17.9
167.0,17.1
169.0,15.5
171.0,12.3
173.0,12.3
175.0,12.3
177.0,12.4
179.0,12.1
181.0,12.1
183.0,12.1
185.0,17.2
187.0,10.2
189.0,13.2
191.0,17.6
193.0,17.5
195.0,5.5
197.0,7.5
199.0,11.7
201.0,11.6
203.0,15.2
205.0,17.1
207.0,5.1
209.0,5.1
211.0,11.3
213.0,10.5
215.0,5.0
217.0,5.3
219.0,12.0
221.0,11.8
223.0,11.8
225.0,9.3
227.0,4.9
229.0,11.2
231.0,11.3
233.0,12.2
235.0,17.4
237.0,18.8
239.0,24.5
241.0,28.2
243.0,30.9
245.0,30.3
247.0,28.4
249.0,25.8
251.0,24.2
253.0,21.5
255.0,14.8
257.0,15.8
259.0,16.9
261.0,16.7
263.0,18.0
265.0,18.4
267.0,24.7
269.0,24.5
271.0,24.5
273.0,24.5
275.0,29.8
277.0,30.7
279.0,30.7
281.0,25.0
283.0,24.9
285.0,30.0
287.0,31.0
289.0,31.0
291.0,31.0
293.0,23.1
295.0,23.1
297.0,23.0
299.0,19.1
301.0,19.1
303.0,19.1
305.0,24.4
307.0,24.0
309.0,11.4
311.0,11.4
313.0,11.1
315.0,4.7
317.0,8.9
319.0,4.7
321.0,14.7
323.0,16.8
325.0,16.8
327.0,16.8
329.0,16.8
331.0,16.8
333.0,24.0
335.0,24.4
337.0,24.3
339.0,24.3
341.0,24.3
343.0,13.6
345.0,20.0
347.0,28.4
349.0,32.1
351.0,32.1
353.0,33.8
355.0,38.3
357.0,38.0
359.0,18.4
361.0,18.5
363.0,22.8
365.0,25.3
367.0,25.1
369.0,16.0
371.0,16.0
373.0,16.0
375.0,18.1
377.0,18.0
379.0,18.0
381.0,18.0
383.0,22.6
385.0,25.2
387.0,23.4
389.0,23.1
391.0,23.1
393.0,23.1
395.0,23.1
397.0,23.1
399.0,21.5
401.0,25.1
403.0,25.0
405.0,25.0
407.0,22.0
409.0,17.7
411.0,17.7
413.0,17.7
415.0,17.7
417.0,23.4
419.0,24.1
421.0,24.3
423.0,29.9
425.0,28.7
427.0,19.1
429.0,19.1
431.0,19.1
433.0,19.1
435.0,19.1
437.0,23.8
439.0,23.8
441.0,27.9
443.0,30.3
445.0,25.8
447.0,25.8
449.0,25.8
451.0,25.8
453.0,25.8
455.0,25.8
457.0,25.8
459.0,31.5
461.0,32.2
463.0,43.9
465.0,55.9
467.0,55.2
469.0,53.9
471.0,51.8
473.0,50.0
475.0,46.5
477.0,19.4
479.0,18.5
481.0,18.5
483.0,18.7
485.0,18.7
487.0,23.7
489.0,25.0
491.0,24.7
493.0,18.8
495.0,18.8
497.0,18.8
499.0,18.8
501.0,18.5
