time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.76
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.74
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.99
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.69
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.31
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.42
23,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.25,0.32,0.74,36.66
25,0.00,0.62,0.31,0.62,0.00,0.00,2.74,0.91,1.17,2.74,27.18
27,0.00,9.30,4.65,9.30,0.00,0.00,4.74,1.58,2.03,4.74,20.90
29,0.00,10.84,5.42,10.84,0.06,0.00,6.74,2.27,2.91,6.74,14.03
31,0.00,10.83,5.42,10.83,2.06,0.00,8.74,3.60,4.63,8.74,7.74
33,0.00,10.83,5.42,10.83,2.16,0.00,10.74,4.30,5.53,10.74,5.85
35,2.15,8.23,5.19,8.23,4.16,0.00,12.74,5.63,7.24,12.74,0.26
37,4.87,0.00,2.43,4.87,6.16,0.00,12.96,6.37,8.19,12.96,0.00
39,4.82,0.00,2.41,4.82,8.16,0.00,0.00,2.72,3.50,8.16,0.00
41,4.82,0.00,2.41,4.82,10.16,0.00,0.00,3.39,4.35,10.16,0.00
43,4.82,0.00,2.41,4.82,12.16,0.00,0.00,4.05,5.21,12.16,28.66
45,4.82,0.00,2.41,4.82,14.16,0.00,0.00,4.72,6.07,14.16,30.78
47,4.82,0.00,2.41,4.82,16.16,0.00,0.00,5.39,6.92,16.16,31.13
49,4.82,0.00,2.41,4.82,18.16,0.00,0.00,6.05,7.78,18.16,34.26
51,4.82,0.00,2.41,4.82,20.16,0.00,0.00,6.72,8.64,20.16,36.53
53,4.82,0.00,2.41,4.82,22.16,0.00,0.00,7.39,9.50,22.16,31.46
55,4.82,0.00,2.41,4.82,24.16,0.00,0.00,8.05,10.35,24.16,31.06
57,11.19,0.00,5.60,11.19,26.16,0.00,0.00,8.72,11.21,26.16,35.48
59,7.92,0.00,3.96,7.92,5.52,0.00,0.00,1.84,2.36,5.52,30.54
61,0.00,0.00,0.00,0.00,7.52,0.00,0.00,2.51,3.22,7.52,12.54
63,0.00,3.15,1.57,3.15,0.00,0.00,1.14,0.38,0.49,1.14,2.37
65,0.00,9.04,4.52,9.04,0.00,0.00,3.14,1.05,1.34,3.14,0.00
67,0.00,11.65,5.82,11.65,0.00,0.00,5.14,1.71,2.20,5.14,12.68
69,0.00,11.63,5.81,11.63,0.00,0.00,7.14,2.38,3.06,7.14,16.09
71,0.00,11.63,5.81,11.63,0.00,0.00,9.14,3.05,3.92,9.14,19.10
