time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.42
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.15
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.01
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.18
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.78
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,39.40
17,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.50,0.50,1.50,39.70
19,3.45,0.00,1.73,3.45,3.50,0.00,1.50,1.67,1.67,3.50,41.65
21,4.01,0.00,2.01,4.01,5.50,0.00,0.00,1.83,1.83,5.50,38.73
23,4.01,0.00,2.01,4.01,7.50,0.00,0.00,2.50,2.50,7.50,38.20
25,4.01,0.00,2.01,4.01,9.50,0.00,0.00,3.17,3.17,9.50,38.92
27,4.01,0.00,2.01,4.01,11.50,0.80,0.00,4.10,4.10,11.50,34.57
29,10.37,0.00,5.18,10.37,13.50,2.80,0.00,5.43,5.43,13.50,34.21
31,11.16,0.00,5.58,11.16,15.50,4.80,0.00,6.77,6.77,15.50,35.31
33,14.65,0.00,7.32,14.65,17.50,6.80,0.00,8.10,8.10,17.50,29.04
35,17.12,0.00,8.56,17.12,19.50,8.80,0.00,9.43,9.43,19.50,26.54
37,17.11,0.00,8.56,17.11,21.50,10.80,0.68,10.99,10.99,21.50,25.02
39,17.03,4.60,10.81,17.03,0.00,12.80,2.68,5.16,5.16,12.80,25.13
41,21.41,5.11,13.26,21.41,1.43,14.80,4.68,6.97,6.97,14.80,19.56
43,25.98,5.11,15.54,25.98,3.43,16.80,6.68,8.97,8.97,16.80,23.01
45,28.27,5.11,16.69,28.27,5.43,18.80,8.68,10.97,10.97,18.80,18.56
47,26.32,6.77,16.54,26.32,7.43,20.80,10.68,12.97,12.97,20.80,12.85
49,24.64,11.19,17.91,24.64,9.43,22.80,12.68,14.97,14.97,22.80,10.28
51,31.17,11.10,21.14,31.17,11.43,24.80,14.68,16.97,16.97,24.80,7.75
53,30.88,11.10,20.99,30.88,13.43,21.84,16.68,17.32,17.32,21.84,8.37
55,15.08,11.10,13.09,15.08,15.43,12.41,18.68,15.51,15.51,18.68,9.87
57,2.52,11.10,6.81,11.10,0.00,14.41,20.68,11.70,11.70,20.68,7.47
59,7.35,8.54,7.94,8.54,0.00,16.41,22.68,13.03,13.03,22.68,9.64
61,11.68,0.00,5.84,11.68,0.00,18.41,16.83,11.74,11.74,18.41,7.79
63,11.59,0.00,5.79,11.59,0.00,20.41,9.68,10.03,10.03,20.41,2.18
65,11.59,2.45,7.02,11.59,0.00,22.41,7.43,9.94,9.94,22.41,0.00
67,11.59,5.08,8.33,11.59,0.00,24.41,9.43,11.28,11.28,24.41,10.96
69,11.59,5.06,8.32,11.59,0.00,26.41,11.43,12.61,12.61,26.41,21.75
71,11.59,5.06,8.32,11.59,0.00,28.41,13.43,13.94,13.94,28.41,29.87
73,11.59,5.06,8.32,11.59,0.00,30.41,15.43,15.28,15.28,30.41,35.37
75,11.59,5.06,8.32,11.59,0.00,32.41,17.43,16.61,16.61,32.41,38.25
77,11.59,5.06,8.32,11.59,0.00,34.41,19.43,17.94,17.94,34.41,34.64
79,11.59,5.06,8.32,11.59,0.00,36.41,21.43,19.28,19.28,36.41,27.08
81,11.59,5.06,8.32,11.59,0.00,38.41,23.43,20.61,20.61,38.41,16.75
83,14.00,5.06,9.53,14.00,0.64,40.41,25.43,22.16,22.16,40.41,16.43
85,28.25,5.06,16.65,28.25,2.64,42.41,27.43,24.16,24.16,42.41,16.48
87,35.22,5.06,20.14,35.22,4.64,44.41,29.43,26.16,26.16,44.41,18.35
89,43.95,5.06,24.51,43.95,6.64,46.41,31.43,28.16,28.16,46.41,21.80
91,43.74,5.06,24.40,43.74,8.64,48.41,33.43,30.16,30.16,48.41,19.70
93,43.74,5.06,24.40,43.74,10.64,50.41,35.43,32.16,32.16,50.41,17.59
95,45.84,5.06,25.45,45.84,12.64,52.41,37.43,34.16,34.16,52.41,17.08
97,54.39,5.06,29.72,54.39,14.64,54.41,39.43,36.16,36.16,54.41,13.38
99,65.53,5.06,35.29,65.53,16.64,50.23,41.43,36.10,36.10,50.23,12.01
101,74.53,5.06,39.79,74.53,18.64,18.92,43.43,26.99,26.99,43.43,16.32
103,83.99,5.06,44.53,83.99,18.16,20.92,45.43,28.17,28.17,45.43,18.72
105,92.08,5.06,48.57,92.08,20.16,19.96,47.43,29.18,29.18,47.43,20.43
107,94.59,5.06,49.82,94.59,8.33,21.96,49.43,26.57,26.57,49.43,14.98
109,95.60,4.75,50.17,95.60,10.33,21.68,51.43,27.81,27.81,51.43,8.65
111,108.68,0.00,54.34,108.68,12.33,23.68,53.43,29.81,29.81,53.43,8.22
113,119.75,0.00,59.88,119.75,14.33,25.68,11.76,17.26,17.26,25.68,12.69
115,125.11,0.00,62.56,125.11,16.33,27.68,13.76,19.26,19.26,27.68,14.74
117,125.05,0.00,62.53,125.05,18.33,29.68,15.76,21.26,21.26,29.68,13.23
119,125.03,3.15,64.09,125.03,20.33,31.68,17.76,23.26,23.26,31.68,12.66
121,89.21,12.14,50.67,89.21,22.33,33.68,19.76,25.26,25.26,33.68,13.28
123,42.19,11.97,27.08,42.19,24.33,35.68,21.76,27.26,27.26,35.68,9.34
125,48.67,11.97,30.32,48.67,26.33,37.68,23.76,29.26,29.26,37.68,6.97
127,58.64,11.97,35.31,58.64,28.33,39.68,25.76,31.26,31.26,39.68,4.37
129,64.34,11.97,38.15,64.34,30.33,41.68,27.76,33.26,33.26,41.68,5.59
131,71.86,11.97,41.91,71.86,32.33,43.68,29.76,35.26,35.26,43.68,3.62
133,78.09,11.97,45.03,78.09,34.33,45.68,31.76,37.26,37.26,45.68,5.23
135,90.85,11.97,51.41,90.85,36.33,47.68,33.76,39.26,39.26,47.68,5.02
137,91.84,11.97,51.91,91.84,38.33,49.68,35.76,41.26,41.26,49.68,3.18
139,91.84,11.97,51.91,91.84,40.33,51.68,37.76,43.26,43.26,51.68,1.34
141,97.51,11.97,54.74,97.51,42.33,53.68,39.76,45.26,45.26,53.68,0.33
143,100.80,11.97,56.39,100.80,44.33,55.68,41.76,47.26,47.26,55.68,0.01
145,104.74,11.97,58.36,104.74,46.33,57.68,43.76,49.26,49.26,57.68,1.24
147,104.70,11.97,58.34,104.70,48.33,59.68,45.76,51.26,51.26,59.68,4.05
149,104.70,11.97,58.34,104.70,50.33,61.68,47.76,53.26,53.26,61.68,4.84
151,104.70,11.97,58.34,104.70,52.33,63.68,49.76,55.26,55.26,63.68,3.88
153,104.70,11.97,58.34,104.70,54.33,65.68,51.76,57.26,57.26,65.68,1.95
155,104.70,11.97,58.34,104.70,56.33,67.68,53.76,59.26,59.26,67.68,2.64
157,112.66,11.97,62.32,112.66,58.33,69.68,55.76,61.26,61.26,69.68,3.18
159,117.92,11.97,64.95,117.92,60.33,63.34,57.76,60.48,60.48,63.34,6.54
161,117.85,11.97,64.91,117.85,62.33,63.66,59.76,61.92,61.92,63.66,8.95
163,118.61,11.97,65.29,118.61,55.27,65.66,61.76,60.90,60.90,65.66,7.04
165,124.83,11.97,68.40,124.83,57.27,62.73,63.76,61.25,61.25,63.76,6.33
167,128.62,12.33,70.47,128.62,59.27,41.03,65.76,55.35,55.35,65.76,6.83
169,136.45,18.36,77.41,136.45,56.19,43.03,67.76,55.66,55.66,67.76,7.58
171,137.16,18.13,77.65,137.16,58.19,45.03,69.76,57.66,57.66,69.76,8.94
173,137.16,6.08,71.62,137.16,60.19,47.03,70.13,59.12,59.12,70.13,9.71
175,137.16,0.00,68.58,137.16,62.19,49.03,66.79,59.34,59.34,66.79,11.99
177,137.16,0.76,68.96,137.16,64.19,51.03,60.86,58.69,58.69,64.19,11.48
179,137.16,9.65,73.40,137.16,66.19,53.03,62.86,60.69,60.69,66.19,10.58
181,137.12,17.37,77.25,137.12,68.19,55.03,64.86,62.69,62.69,68.19,11.46
183,135.11,23.89,79.50,135.11,70.19,57.03,66.86,64.69,64.69,70.19,12.19
185,44.50,23.70,34.10,44.50,72.19,59.03,68.86,66.69,66.69,72.19,14.88
187,28.70,27.37,28.03,28.70,74.19,61.03,70.86,68.69,68.69,74.19,14.47
189,33.91,30.56,32.24,33.91,76.19,63.03,72.86,70.69,70.69,76.19,12.70
191,42.59,42.87,42.73,42.87,78.19,65.03,74.86,72.69,72.69,78.19,10.56
193,50.13,51.30,50.71,51.30,80.19,67.03,76.86,74.69,74.69,80.19,6.62
195,60.71,61.89,61.30,61.89,82.19,69.03,78.86,76.69,76.69,82.19,7.28
197,72.67,73.84,73.26,73.84,82.43,71.03,80.86,78.11,78.11,82.43,6.07
199,80.46,81.63,81.05,81.63,84.43,73.03,82.86,80.11,80.11,84.43,4.20
201,80.65,81.83,81.24,81.83,66.46,75.03,84.86,75.45,75.45,84.86,4.76
203,87.31,88.49,87.90,88.49,68.46,77.03,86.86,77.45,77.45,86.86,7.45
205,90.98,92.16,91.57,92.16,70.46,79.03,88.86,79.45,79.45,88.86,8.15
207,93.16,94.34,93.75,94.34,72.46,81.03,90.86,81.45,81.45,90.86,6.67
209,93.15,94.33,93.74,94.33,74.46,83.03,92.86,83.45,83.45,92.86,3.88
211,96.17,97.35,96.76,97.35,76.46,85.03,94.86,85.45,85.45,94.86,4.83
213,102.53,103.71,103.12,103.71,78.46,87.03,96.86,87.45,87.45,96.86,4.26
215,109.67,110.85,110.26,110.85,80.46,0.00,98.86,59.77,59.77,98.86,4.19
217,111.19,112.37,111.78,112.37,74.04,0.00,100.86,58.30,58.30,100.86,0.82
219,114.46,115.64,115.05,115.64,59.07,0.00,102.86,53.98,53.98,102.86,0.62
221,116.64,117.81,117.22,117.81,55.63,0.00,104.86,53.50,53.50,104.86,0.18
223,114.37,115.54,114.95,115.54,57.63,0.00,106.86,54.83,54.83,106.86,1.52
225,113.99,115.16,114.58,115.16,59.63,1.05,108.86,56.51,56.51,108.86,4.65
227,113.99,115.16,114.58,115.16,61.63,3.05,109.08,57.92,57.92,109.08,6.98
229,113.99,115.16,114.58,115.16,63.63,5.05,111.12,59.93,59.93,111.12,12.15
231,113.99,115.16,114.58,115.16,65.63,7.05,99.84,57.50,57.50,99.84,10.29
233,113.99,115.16,114.58,115.16,67.63,9.05,86.45,54.37,54.37,86.45,8.28
235,123.94,125.12,124.53,125.12,69.63,11.05,73.89,51.52,51.52,73.89,6.39
237,136.80,137.98,137.39,137.98,71.63,13.05,75.89,53.52,53.52,75.89,4.53
239,141.34,142.51,141.92,142.51,73.63,15.05,77.89,55.52,55.52,77.89,6.64
241,141.28,142.46,141.87,142.46,75.63,17.05,79.89,57.52,57.52,79.89,9.80
243,141.28,142.46,141.87,142.46,77.63,19.05,81.89,59.52,59.52,81.89,10.51
245,141.28,142.46,141.87,142.46,79.63,21.05,83.89,61.52,61.52,83.89,7.50
