time,value
1.0,60.0
3.0,48.2
5.0,56.79999999999999
7.0,60.06666666666667
9.0,57.349999999999994
11.0,54.18000000000001
13.0,50.18571428571429
15.0,51.587500000000006
17.0,54.52857142857143
19.0,57.06666666666666
21.0,51.48571428571428
23.0,44.55555555555555
25.0,46.8
27.0,46.074999999999996
29.0,44.21111111111111
31.0,46.51111111111111
33.0,51.455555555555556
35.0,45.25555555555556
37.0,35.58888888888889
39.0,39.93333333333333
41.0,40.61666666666667
43.0,39.962500000000006
45.0,39.87
47.0,44.775000000000006
49.0,47.0
51.0,47.5923076923077
53.0,43.61538461538461
55.0,45.78571428571429
57.0,41.13571428571429
59.0,39.849999999999994
61.0,31.508333333333336
63.0,30.572727272727274
65.0,27.11818181818182
67.0,23.258333333333336
69.0,18.391666666666666
71.0,22.836363636363636
73.0,32.199999999999996
75.0,38.400000000000006
77.0,37.80909090909091
79.0,37.06666666666666
81.0,36.02307692307692
83.0,37.44666666666667
85.0,34.94666666666667
87.0,35.076470588235296
89.0,34.316666666666656
91.0,37.088888888888896
93.0,36.81428571428572
95.0,35.77272727272727
97.0,35.03333333333333
99.0,32.09166666666667
101.0,27.888461538461534
103.0,28.596000000000004
105.0,27.2375
107.0,25.316666666666666
109.0,22.19583333333333
111.0,22.24230769230769
113.0,20.942857142857147
115.0,22.949999999999996
117.0,25.966666666666665
119.0,27.519999999999992
121.0,27.59
123.0,25.74137931034482
125.0,21.02592592592592
127.0,17.366666666666664
129.0,15.426923076923078
131.0,15.125
133.0,20.008333333333333
135.0,23.380000000000006
137.0,24.96785714285715
139.0,25.189285714285717
141.0,25.560000000000002
143.0,27.151724137931033
145.0,30.60666666666667
147.0,29.81290322580646
149.0,26.727272727272723
151.0,20.634375000000002
153.0,15.968749999999998
155.0,16.2625
157.0,16.839393939393936
159.0,18.937142857142856
161.0,18.89714285714286
163.0,17.16764705882353
165.0,17.534285714285716
167.0,17.01944444444445
169.0,15.778378378378378
171.0,13.989189189189194
173.0,13.086486486486487
175.0,12.143243243243244
177.0,11.397222222222224
179.0,12.351351351351349
181.0,13.518421052631581
183.0,12.876315789473685
185.0,14.632499999999999
187.0,15.54390243902439
189.0,16.05909090909091
191.0,14.779545454545454
193.0,14.128888888888888
195.0,14.02093023255814
197.0,14.311363636363636
199.0,14.504761904761907
201.0,15.631707317073174
203.0,14.402439024390247
205.0,12.773809523809522
207.0,13.28048780487805
209.0,16.365909090909096
211.0,17.772727272727277
213.0,19.929787234042553
215.0,18.521276595744684
217.0,18.514583333333334
219.0,17.461702127659574
221.0,15.664583333333333
223.0,13.808333333333332
225.0,11.151063829787235
227.0,10.481632653061222
229.0,10.987755102040817
231.0,11.364583333333334
233.0,11.783333333333333
235.0,12.925000000000002
237.0,12.81224489795918
239.0,11.673469387755102
241.0,10.61764705882353
243.0,10.206122448979592
245.0,10.893750000000002
247.0,11.826530612244898
249.0,11.053061224489799
251.0,12.36530612244898
253.0,13.53
255.0,13.69795918367347
257.0,12.642553191489363
259.0,10.82727272727273
261.0,10.218181818181817
263.0,9.948780487804878
265.0,9.16
267.0,10.965000000000002
269.0,14.3
271.0,18.423809523809524
273.0,19.546511627906977
275.0,17.73170731707317
277.0,16.665853658536587
279.0,14.117073170731706
281.0,11.946341463414635
283.0,11.84047619047619
285.0,10.95
287.0,10.885365853658536
289.0,13.326190476190478
291.0,16.020454545454545
293.0,16.725
295.0,16.66
297.0,14.62
299.0,10.782222222222224
301.0,9.934883720930232
303.0,10.767441860465118
305.0,10.306666666666665
307.0,11.663043478260867
309.0,14.770212765957448
311.0,17.03125
313.0,15.995833333333335
315.0,14.527659574468084
317.0,12.174468085106383
319.0,9.540425531914893
