time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.88
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.79
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.71
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.94
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,1.03,0.00,0.34,0.44,1.03,34.97
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.46
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.02
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.78
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.97
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.57
25,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.18,0.23,0.54,47.75
27,0.00,0.00,0.00,0.00,0.00,2.54,0.00,0.85,1.09,2.54,56.73
29,0.00,0.00,0.00,0.00,0.00,0.00,1.75,0.58,0.75,1.75,58.91
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.13
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.03
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.53
37,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.12,0.16,0.36,24.37
39,0.00,3.52,1.76,3.52,0.00,0.29,2.36,0.89,1.14,2.36,11.17
41,3.32,4.70,4.01,4.70,0.00,2.29,4.36,2.22,2.85,4.36,13.88
43,5.49,4.69,5.09,5.49,0.00,4.29,6.36,3.55,4.57,6.36,14.37
45,11.73,4.60,8.17,11.73,0.00,6.29,8.36,4.89,6.28,8.36,28.64
47,10.91,0.20,5.55,10.91,0.00,8.29,10.36,6.22,8.00,10.36,41.09
49,0.00,0.00,0.00,0.00,0.00,8.34,0.00,2.78,3.57,8.34,52.18
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.85
53,0.00,0.00,0.00,0.00,0.00,0.00,1.74,0.58,0.75,1.74,58.13
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.50
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.19
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.86
