time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.71
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,37.83
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.89
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.53
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.74
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.35
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.20
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16.17
37,0.00,3.26,1.63,3.26,0.00,0.00,1.34,0.45,0.27,1.34,18.60
39,0.00,5.51,2.75,5.51,0.00,0.00,3.34,1.11,0.67,3.34,22.87
41,0.00,5.49,2.75,5.49,0.00,0.00,5.34,1.78,1.07,5.34,26.77
43,0.00,5.49,2.75,5.49,0.00,0.00,7.34,2.45,1.47,7.34,28.46
45,0.00,5.49,2.75,5.49,0.00,0.00,9.34,3.11,1.87,9.34,21.55
47,0.00,5.49,2.75,5.49,1.28,0.00,11.34,4.21,3.04,11.34,14.64
49,0.00,5.49,2.75,5.49,3.28,0.00,13.34,5.54,4.64,13.34,0.00
51,0.00,5.49,2.75,5.49,0.00,0.00,15.34,5.11,3.07,15.34,20.24
53,0.00,5.49,2.75,5.49,0.00,0.00,17.34,5.78,3.47,17.34,28.91
55,0.00,5.40,2.70,5.40,0.00,0.00,19.34,6.45,3.87,19.34,52.42
57,0.00,0.24,0.12,0.24,0.00,0.00,21.34,7.11,4.27,21.34,57.39
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.81
61,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.02,0.04,0.06,38.61
63,0.00,0.00,0.00,0.00,2.06,0.00,0.00,0.69,1.24,2.06,30.79
65,0.29,0.00,0.14,0.29,4.06,0.00,0.00,1.35,2.44,4.06,25.02
67,5.76,0.00,2.88,5.76,6.06,0.00,0.00,2.02,3.64,6.06,16.81
69,10.76,0.00,5.38,10.76,8.06,0.00,0.00,2.69,4.84,8.06,10.09
71,10.58,0.00,5.29,10.58,10.06,0.00,0.00,3.35,6.04,10.06,12.38
