time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.67
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.67
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.94
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.94
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.33
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.90
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.73
29,0.00,0.00,0.00,0.00,0.61,0.00,0.00,0.20,0.37,0.61,11.05
31,2.75,0.00,1.38,2.75,2.61,0.00,0.00,0.87,1.57,2.61,1.51
33,10.02,0.00,5.01,10.02,4.61,0.00,0.00,1.54,2.77,4.61,0.00
35,11.31,0.00,5.65,11.31,6.61,0.00,0.00,2.20,3.97,6.61,16.97
37,11.30,0.00,5.65,11.30,8.61,0.00,0.00,2.87,5.17,8.61,35.88
39,8.16,0.00,4.08,8.16,7.68,0.00,0.00,2.56,4.61,7.68,49.89
41,0.00,0.00,0.00,0.00,9.68,0.00,0.00,3.23,5.81,9.68,52.05
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.57
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.74
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.87
49,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.04,0.07,0.12,48.43
51,0.00,0.00,0.00,0.00,2.12,0.00,0.00,0.71,1.27,2.12,46.42
53,0.00,0.75,0.37,0.75,0.00,0.00,1.63,0.54,0.33,1.63,46.75
55,0.00,4.40,2.20,4.40,0.00,0.00,3.63,1.21,0.73,3.63,47.73
57,0.00,4.28,2.14,4.28,0.00,0.00,5.63,1.88,1.13,5.63,39.31
59,0.00,4.28,2.14,4.28,0.00,0.05,7.63,2.56,1.54,7.63,34.98
61,0.00,4.00,2.00,4.00,0.00,0.00,9.63,3.21,1.93,9.63,36.70
63,0.00,0.00,0.00,0.00,0.00,0.00,11.63,3.88,2.33,11.63,22.77
65,0.80,0.00,0.40,0.80,0.00,0.00,0.37,0.12,0.07,0.37,21.78
67,4.69,0.00,2.34,4.69,1.70,0.00,0.00,0.57,1.02,1.70,26.54
69,4.54,0.00,2.27,4.54,3.70,0.00,0.00,1.23,2.22,3.70,29.74
71,4.54,0.00,2.27,4.54,5.70,0.00,0.00,1.90,3.42,5.70,39.03
