time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,1.0833333333333333
39.0,1.3083333333333333
41.0,1.3083333333333333
43.0,1.9916666666666667
45.0,1.9916666666666667
47.0,1.9916666666666667
49.0,1.9916666666666667
51.0,1.9916666666666667
53.0,2.425
55.0,2.425
57.0,2.425
59.0,2.425
61.0,2.6083333333333334
63.0,2.5
65.0,2.45
67.0,2.25
69.0,2.25
71.0,2.25
73.0,2.6500000000000004
75.0,1.5583333333333333
77.0,1.5583333333333333
79.0,2.4499999999999997
81.0,2.341666666666667
83.0,3.083333333333334
85.0,2.408333333333333
87.0,2.408333333333333
89.0,2.291666666666667
91.0,2.291666666666667
93.0,2.291666666666667
95.0,2.291666666666667
97.0,3.2333333333333334
99.0,2.9833333333333334
101.0,2.9833333333333334
103.0,2.9833333333333334
105.0,6.758333333333333
107.0,5.316666666666666
109.0,5.075
111.0,5.0
113.0,5.0
115.0,6.199999999999999
117.0,7.691666666666666
119.0,6.6
121.0,5.916666666666666
123.0,5.7749999999999995
125.0,5.7749999999999995
127.0,5.7749999999999995
129.0,8.350000000000001
131.0,8.141666666666666
133.0,7.925
135.0,7.166666666666667
137.0,7.166666666666667
139.0,7.166666666666667
141.0,9.875
143.0,8.125
145.0,8.075
147.0,8.533333333333333
149.0,10.816666666666666
151.0,11.224999999999998
153.0,9.350000000000001
155.0,8.900000000000002
157.0,8.116666666666667
159.0,8.116666666666667
161.0,13.841666666666665
163.0,11.966666666666665
165.0,10.041666666666668
167.0,10.0
169.0,10.0
171.0,10.0
173.0,12.491666666666667
175.0,11.716666666666667
177.0,11.133333333333335
179.0,11.191666666666668
181.0,10.125
183.0,9.450000000000001
185.0,9.450000000000001
187.0,8.850000000000001
189.0,14.633333333333333
191.0,17.474999999999998
193.0,15.658333333333333
195.0,15.591666666666667
197.0,15.691666666666666
199.0,18.599999999999998
201.0,21.625
203.0,22.783333333333335
205.0,22.316666666666666
207.0,22.0
209.0,26.483333333333334
211.0,25.416666666666668
213.0,21.808333333333334
215.0,21.808333333333334
217.0,17.96666666666667
219.0,16.891666666666666
221.0,17.866666666666667
223.0,15.741666666666667
225.0,14.600000000000001
227.0,14.441666666666668
229.0,14.25
231.0,14.133333333333333
233.0,13.733333333333334
235.0,13.033333333333331
237.0,12.808333333333334
239.0,10.066666666666666
241.0,9.075
243.0,8.391666666666666
245.0,12.474999999999998
247.0,13.308333333333334
249.0,13.366666666666664
251.0,13.366666666666664
253.0,13.591666666666665
255.0,12.633333333333333
257.0,11.174999999999997
259.0,10.841666666666665
261.0,9.849999999999998
263.0,10.208333333333332
265.0,10.208333333333332
267.0,10.208333333333332
269.0,13.641666666666666
271.0,13.1
273.0,13.1
275.0,13.1
277.0,19.375
279.0,19.525
281.0,19.71666666666666
283.0,15.733333333333334
285.0,15.25
287.0,15.25
289.0,15.25
291.0,13.808333333333334
293.0,17.78333333333333
295.0,18.80833333333333
297.0,18.80833333333333
299.0,18.133333333333333
301.0,24.583333333333336
303.0,25.174999999999997
305.0,23.975
307.0,21.58333333333333
309.0,19.991666666666667
311.0,19.991666666666667
313.0,19.608333333333334
315.0,17.56666666666667
317.0,15.433333333333334
319.0,15.108333333333334
321.0,22.724999999999998
323.0,21.25
325.0,21.25
327.0,17.233333333333334
329.0,16.675
331.0,16.308333333333334
333.0,14.508333333333333
335.0,14.508333333333333
337.0,17.758333333333333
339.0,20.650000000000002
341.0,20.625
343.0,19.716666666666665
345.0,17.591666666666665
347.0,17.60833333333333
349.0,16.53333333333333
351.0,16.15
353.0,22.78333333333333
355.0,17.958333333333332
357.0,17.175
359.0,19.683333333333334
361.0,18.95
363.0,17.85
365.0,16.366666666666667
367.0,15.975000000000001
369.0,14.716666666666665
371.0,14.424999999999997
373.0,14.424999999999997
375.0,14.424999999999997
377.0,18.708333333333332
379.0,15.966666666666665
381.0,16.958333333333332
383.0,15.416666666666664
385.0,15.416666666666664
387.0,14.083333333333332
389.0,24.258333333333333
391.0,24.258333333333333
393.0,31.0
395.0,31.0
397.0,27.208333333333332
399.0,29.174999999999997
401.0,29.516666666666666
403.0,29.533333333333335
405.0,28.65
407.0,27.55
409.0,27.55
411.0,27.541666666666668
413.0,27.166666666666668
415.0,27.166666666666668
417.0,31.416666666666668
419.0,30.65
421.0,30.791666666666664
423.0,29.966666666666665
425.0,30.216666666666665
427.0,20.43333333333333
429.0,21.958333333333332
431.0,19.016666666666666
433.0,18.65833333333333
435.0,16.7
437.0,15.266666666666666
439.0,14.183333333333334
441.0,18.28333333333333
443.0,14.583333333333334
445.0,14.041666666666668
447.0,14.133333333333335
449.0,14.133333333333335
451.0,14.133333333333335
453.0,12.425
455.0,13.183333333333334
457.0,13.183333333333334
459.0,13.183333333333334
461.0,16.69166666666667
463.0,14.441666666666666
465.0,16.05
467.0,16.05
469.0,19.39166666666667
471.0,19.275000000000002
473.0,16.491666666666667
475.0,17.016666666666666
477.0,18.016666666666666
479.0,17.35833333333333
481.0,16.633333333333333
483.0,15.716666666666669
