time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.85
21.0,1.325
23.0,1.325
25.0,1.325
27.0,1.325
29.0,1.325
31.0,1.675
33.0,2.325
35.0,2.55
37.0,2.925
39.0,5.55
41.0,3.625
43.0,3.125
45.0,3.4499999999999997
47.0,6.7
49.0,4.6
51.0,1.75
53.0,0.0
55.0,0.0
57.0,0.8
59.0,3.275
61.0,3.275
63.0,2.6
65.0,4.949999999999999
67.0,7.65
69.0,7.8999999999999995
71.0,5.6
73.0,5.6
75.0,5.6
77.0,7.424999999999999
79.0,5.5
81.0,3.975
83.0,8.675
85.0,8.625
87.0,6.925
89.0,7.125
91.0,7.125
93.0,6.75
95.0,1.85
97.0,2.6
99.0,4.2
101.0,5.2
103.0,6.925
105.0,8.6
107.0,8.925
109.0,11.25
111.0,7.8
113.0,9.375
115.0,12.1
117.0,14.775
119.0,17.675
121.0,19.65
123.0,13.075
125.0,14.875
127.0,17.45
129.0,16.675
131.0,16.2
133.0,15.9
135.0,16.6
137.0,17.799999999999997
139.0,18.549999999999997
141.0,19.25
143.0,19.25
145.0,19.25
147.0,11.325
149.0,10.95
151.0,12.2
153.0,13.35
155.0,13.325
157.0,16.65
159.0,19.65
161.0,16.05
163.0,15.375
165.0,17.525
167.0,20.325
169.0,18.4
171.0,18.575
173.0,20.3
175.0,21.775
177.0,27.650000000000002
179.0,15.525000000000002
181.0,16.875
183.0,16.825
185.0,16.825
187.0,16.900000000000002
189.0,18.45
191.0,18.375
193.0,18.375
195.0,18.0
197.0,12.625
199.0,14.675
201.0,16.35
203.0,10.4
205.0,4.425000000000001
207.0,4.450000000000001
209.0,6.7250000000000005
211.0,8.4
213.0,8.325000000000001
215.0,8.2
217.0,7.875
219.0,2.875
221.0,3.35
223.0,5.75
225.0,7.175000000000001
227.0,7.475
229.0,7.425000000000001
231.0,7.425000000000001
233.0,7.425000000000001
235.0,8.05
237.0,2.875
239.0,5.6
241.0,6.45
243.0,7.425000000000001
245.0,7.375
247.0,9.275
249.0,6.6
251.0,7.1
253.0,8.625
255.0,10.25
257.0,11.9
259.0,13.475
261.0,15.45
263.0,13.600000000000001
265.0,15.0
267.0,16.6
269.0,11.075
271.0,5.65
273.0,6.7250000000000005
275.0,8.350000000000001
277.0,7.9
279.0,6.874999999999999
281.0,7.575
283.0,8.95
285.0,12.225000000000001
287.0,12.600000000000001
289.0,11.7
291.0,9.149999999999999
293.0,3.8
295.0,3.8
297.0,3.2249999999999996
299.0,2.625
301.0,2.575
303.0,2.45
305.0,1.325
307.0,1.325
309.0,1.325
311.0,1.325
313.0,1.4749999999999999
315.0,2.675
317.0,1.4
319.0,1.4
321.0,1.4
323.0,1.375
325.0,0.125
327.0,1.05
329.0,2.2
331.0,5.75
333.0,6.05
335.0,4.7
337.0,5.425
339.0,6.225
341.0,5.699999999999999
343.0,2.9749999999999996
345.0,1.525
347.0,2.575
349.0,2.55
351.0,3.9499999999999997
353.0,3.9
355.0,3.775
357.0,1.375
359.0,3.025
361.0,8.674999999999999
363.0,10.875
365.0,10.8
367.0,4.625
369.0,2.425
371.0,2.425
373.0,3.025
375.0,3.925
377.0,5.75
379.0,7.525
381.0,6.7749999999999995
383.0,5.699999999999999
385.0,6.925000000000001
387.0,8.75
389.0,8.725
391.0,8.725
393.0,11.125
395.0,11.5
397.0,13.525
399.0,13.850000000000001
401.0,7.675000000000001
403.0,6.725
405.0,8.875
407.0,9.975000000000001
409.0,9.95
411.0,8.975
413.0,5.175
415.0,5.925000000000001
417.0,10.25
419.0,13.900000000000002
421.0,10.825
423.0,11.3
425.0,12.2
427.0,13.525
429.0,12.4
431.0,9.975
433.0,10.5
435.0,11.5
437.0,9.3
439.0,5.199999999999999
441.0,6.800000000000001
443.0,8.4
445.0,11.325000000000001
447.0,11.075
449.0,5.375
451.0,7.300000000000001
453.0,8.475000000000001
455.0,6.2
457.0,6.050000000000001
459.0,6.4750000000000005
461.0,5.7250000000000005
463.0,1.175
465.0,0.0
467.0,2.5999999999999996
469.0,4.275
471.0,7.0
473.0,7.775
475.0,7.85
477.0,7.8
479.0,8.825
481.0,8.8
483.0,8.95
485.0,9.625
487.0,10.475
489.0,6.7749999999999995
491.0,6.8999999999999995
493.0,8.1
495.0,10.775
497.0,12.525
499.0,10.899999999999999
501.0,2.9
