time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.92
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.75
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.39
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.39
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.64
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.01
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.38
21,0.00,0.87,0.43,0.87,0.00,0.00,1.70,0.57,1.02,1.70,41.11
23,0.00,5.18,2.59,5.18,0.00,0.00,3.70,1.23,2.22,3.70,38.11
25,0.00,4.96,2.48,4.96,0.00,0.00,5.70,1.90,3.42,5.70,53.12
27,0.00,0.00,0.00,0.00,0.00,0.54,7.70,2.75,4.73,7.70,52.79
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.67
31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,65.81
33,0.00,0.00,0.00,0.00,0.00,0.00,0.68,0.23,0.41,0.68,66.02
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.09
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.67
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,21.69
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.74
43,0.97,0.00,0.48,0.97,0.85,0.00,0.00,0.28,0.17,0.85,54.96
45,0.00,0.00,0.00,0.00,2.85,0.00,0.00,0.95,0.57,2.85,63.26
47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.94
49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.82
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.46
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.91
55,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.12,0.07,0.36,36.63
57,0.00,0.00,0.00,0.00,0.00,2.36,0.00,0.79,0.47,2.36,31.24
59,3.77,0.00,1.88,3.77,0.00,4.36,0.00,1.45,0.87,4.36,29.75
61,4.66,0.00,2.33,4.66,0.00,6.36,0.00,2.12,1.27,6.36,29.47
63,4.65,0.00,2.33,4.65,0.00,8.36,0.00,2.79,1.67,8.36,19.61
65,4.65,0.00,2.33,4.65,0.00,10.36,0.00,3.45,2.07,10.36,22.35
67,4.65,0.00,2.33,4.65,0.00,12.36,0.00,4.12,2.47,12.36,20.50
69,4.65,3.94,4.30,4.65,0.00,14.36,1.66,5.34,3.87,14.36,30.52
71,4.65,5.69,5.17,5.69,0.00,16.36,3.66,6.67,5.47,16.36,32.45
