time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.55
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.69
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.50
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.08
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.60
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.04
29,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.30,0.18,0.89,32.02
31,3.29,0.00,1.65,3.29,0.00,2.89,0.00,0.96,0.58,2.89,20.24
33,4.72,0.00,2.36,4.72,0.00,4.89,0.73,1.87,1.12,4.89,9.38
35,4.71,4.28,4.49,4.71,0.00,6.89,2.73,3.21,1.92,6.89,2.91
37,6.04,5.03,5.53,6.04,0.22,8.89,4.73,4.61,2.86,8.89,0.24
39,10.77,5.03,7.90,10.77,2.22,10.89,6.73,6.61,4.86,10.89,0.00
41,10.66,5.03,7.85,10.66,4.22,12.89,8.73,8.61,6.86,12.89,0.00
43,10.66,5.03,7.85,10.66,6.22,14.89,10.73,10.61,8.86,14.89,2.68
45,7.19,5.03,6.11,7.19,8.22,16.89,12.73,12.61,10.86,16.89,0.00
47,0.00,5.03,2.52,5.03,10.22,0.00,14.73,8.32,9.08,14.73,0.00
49,0.00,5.03,2.52,5.03,0.00,0.00,16.73,5.58,3.35,16.73,0.00
51,0.00,5.03,2.52,5.03,0.00,0.00,18.73,6.24,3.75,18.73,0.00
53,0.00,5.03,2.52,5.03,0.00,0.00,20.73,6.91,4.15,20.73,0.00
55,0.00,4.49,2.24,4.49,0.00,0.00,22.73,7.58,4.55,22.73,60.00
57,0.00,0.00,0.00,0.00,0.00,0.00,24.73,8.24,4.95,24.73,60.00
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.81
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.17
