time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.07
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.97
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.25
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.57
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.56
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.09
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.61
31,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.07,0.09,0.20,31.66
33,0.00,0.00,0.00,0.00,2.20,0.84,0.00,1.01,1.30,2.20,28.63
35,7.89,0.00,3.95,7.89,4.20,2.84,0.00,2.35,3.02,4.20,22.04
37,10.41,0.00,5.20,10.41,0.00,4.84,0.00,1.61,2.07,4.84,19.36
39,9.80,0.00,4.90,9.80,0.00,6.84,0.00,2.28,2.93,6.84,17.87
41,6.53,0.00,3.27,6.53,0.00,8.84,0.00,2.95,3.79,8.84,9.73
43,5.21,0.00,2.61,5.21,0.00,10.84,0.00,3.61,4.65,10.84,5.14
45,5.09,0.00,2.54,5.09,0.00,12.84,0.00,4.28,5.50,12.84,26.51
47,0.22,0.00,0.11,0.22,0.00,14.84,0.00,4.95,6.36,14.84,33.76
49,0.00,0.00,0.00,0.00,0.00,8.99,0.00,3.00,3.85,8.99,56.88
51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.94
53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.63
55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.24
57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.34
59,0.00,0.00,0.00,0.00,0.00,0.91,0.00,0.30,0.39,0.91,35.01
61,3.05,0.00,1.52,3.05,0.00,2.91,0.00,0.97,1.25,2.91,30.55
63,5.68,0.00,2.84,5.68,0.00,4.91,0.00,1.64,2.10,4.91,22.13
65,5.66,0.00,2.83,5.66,0.00,6.91,0.00,2.30,2.96,6.91,12.78
67,5.66,0.00,2.83,5.66,0.00,8.91,0.00,2.97,3.82,8.91,4.67
69,6.65,0.00,3.32,6.65,0.22,10.91,0.00,3.71,4.77,10.91,0.45
71,11.62,0.00,5.81,11.62,2.22,12.91,0.00,5.04,6.48,12.91,0.00
