time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.72
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.53
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.73
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.05
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.60
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.25
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.27
25,0.00,0.00,0.00,0.00,0.00,0.80,0.00,0.27,0.34,0.80,36.03
27,3.68,0.00,1.84,3.68,0.00,2.80,0.32,1.04,1.34,2.80,35.10
29,9.51,0.00,4.75,9.51,0.00,4.80,2.32,2.37,3.05,4.80,36.81
31,11.64,0.00,5.82,11.64,0.00,6.80,0.74,2.51,3.23,6.80,36.68
33,11.64,0.00,5.82,11.64,0.00,8.80,1.40,3.40,4.37,8.80,36.74
35,11.64,0.00,5.82,11.64,0.00,10.80,0.00,3.60,4.63,10.80,32.94
37,11.64,0.00,5.82,11.64,0.00,12.80,0.00,4.27,5.49,12.80,30.67
39,11.64,0.00,5.82,11.64,0.00,14.80,0.00,4.93,6.34,14.80,24.65
41,17.59,0.00,8.80,17.59,0.00,16.80,0.00,5.60,7.20,16.80,26.67
43,24.01,0.00,12.01,24.01,0.00,18.80,0.00,6.27,8.06,18.80,27.09
45,23.81,0.29,12.05,23.81,0.00,20.80,1.17,7.32,9.41,20.80,24.41
47,23.81,5.27,14.54,23.81,0.00,22.80,3.17,8.66,11.13,22.80,20.34
49,25.68,5.13,15.40,25.68,0.00,24.80,5.17,9.99,12.84,24.80,17.72
51,29.51,5.13,17.32,29.51,1.11,26.80,7.17,11.69,14.72,26.80,17.92
53,29.44,5.13,17.28,29.44,3.11,28.80,9.17,13.69,16.72,28.80,14.63
55,29.44,6.33,17.88,29.44,5.11,30.80,11.17,15.69,18.72,30.80,12.93
57,29.44,17.62,23.53,29.44,7.11,32.80,13.17,17.69,20.72,32.80,14.79
59,29.44,26.42,27.93,29.44,9.11,34.80,15.17,19.69,22.72,34.80,16.27
61,29.44,29.97,29.70,29.97,11.11,36.80,17.17,21.69,24.72,36.80,17.43
63,29.44,29.93,29.68,29.93,13.11,38.80,19.17,23.69,26.72,38.80,19.91
65,30.60,29.93,30.26,30.60,15.11,40.80,21.17,25.69,28.72,40.80,16.38
67,36.54,29.93,33.23,36.54,17.11,42.80,23.17,27.69,30.72,42.80,11.85
69,40.65,38.78,39.71,40.65,19.11,44.80,25.17,29.69,32.72,44.80,10.04
71,48.61,49.78,49.19,49.78,21.11,46.80,27.17,31.69,34.72,46.80,6.57
