time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,1.0
55.0,5.8
57.0,0.5
59.0,0.0
61.0,2.2
63.0,5.1
65.0,5.1
67.0,5.0
69.0,1.8
71.0,5.4
73.0,5.3
75.0,5.2
77.0,5.7
79.0,5.7
81.0,5.7
83.0,5.6
85.0,1.8
87.0,5.5
89.0,5.4
91.0,5.3
93.0,2.5
95.0,8.8
97.0,15.8
99.0,17.9
101.0,17.7
103.0,5.7
105.0,15.6
107.0,17.2
109.0,17.1
111.0,12.5
113.0,16.5
115.0,16.5
117.0,16.4
119.0,5.6
121.0,8.9
123.0,14.3
125.0,18.5
127.0,18.4
129.0,18.4
131.0,18.4
133.0,17.0
135.0,12.4
137.0,13.4
139.0,17.8
141.0,17.6
143.0,11.1
145.0,11.1
147.0,11.1
149.0,8.4
151.0,4.9
153.0,5.6
155.0,11.0
157.0,10.8
159.0,6.0
161.0,12.1
163.0,11.9
165.0,9.2
167.0,5.8
169.0,11.2
171.0,13.4
173.0,22.2
175.0,24.9
177.0,8.2
179.0,5.8
181.0,6.8
183.0,12.3
185.0,18.7
187.0,15.7
189.0,18.7
191.0,18.7
193.0,18.6
195.0,8.9
197.0,11.6
199.0,16.4
201.0,17.2
203.0,17.2
205.0,17.2
207.0,17.2
209.0,17.1
211.0,16.1
213.0,14.0
215.0,11.6
217.0,11.3
219.0,11.1
221.0,11.1
223.0,11.1
225.0,11.1
227.0,16.4
229.0,17.0
231.0,17.0
233.0,17.0
235.0,12.1
237.0,18.1
239.0,18.1
241.0,18.1
243.0,18.1
245.0,18.1
247.0,18.1
249.0,21.7
251.0,27.8
253.0,31.0
255.0,30.9
257.0,19.5
259.0,11.2
261.0,14.3
263.0,17.7
265.0,23.5
267.0,24.2
269.0,24.2
271.0,28.9
273.0,36.4
275.0,36.2
277.0,36.2
279.0,28.2
281.0,18.0
283.0,18.0
285.0,18.0
287.0,18.4
289.0,26.0
291.0,30.5
293.0,28.6
295.0,11.6
297.0,11.6
299.0,11.6
301.0,10.7
303.0,15.3
305.0,17.2
307.0,23.4
309.0,25.9
311.0,30.3
313.0,28.4
315.0,12.4
317.0,12.4
319.0,16.5
321.0,18.5
323.0,18.5
325.0,18.5
327.0,18.5
329.0,18.4
331.0,7.7
333.0,5.8
335.0,11.2
337.0,11.1
339.0,11.1
341.0,9.4
343.0,5.5
345.0,5.5
347.0,10.2
349.0,10.0
351.0,10.0
353.0,13.7
355.0,11.3
357.0,5.7
359.0,5.6
361.0,5.3
363.0,5.3
365.0,5.3
367.0,5.2
369.0,4.7
371.0,5.7
373.0,11.1
375.0,15.3
377.0,17.2
379.0,17.2
381.0,17.2
383.0,17.2
385.0,24.5
387.0,24.3
389.0,24.3
391.0,23.8
393.0,8.0
395.0,10.5
397.0,7.9
399.0,13.1
401.0,13.0
403.0,13.0
405.0,11.5
407.0,11.5
409.0,11.5
411.0,11.5
413.0,10.4
415.0,5.5
417.0,5.5
419.0,5.4
421.0,0.6
423.0,2.1
425.0,4.8
427.0,4.7
429.0,0.4
431.0,0.0
433.0,3.4
435.0,5.6
437.0,0.2
439.0,0.0
441.0,4.5
443.0,5.6
445.0,6.7
447.0,12.2
449.0,12.1
451.0,12.1
453.0,8.8
455.0,4.9
457.0,4.9
459.0,10.4
461.0,18.4
463.0,16.7
465.0,15.8
467.0,8.2
469.0,7.6
471.0,12.0
473.0,11.4
475.0,11.3
477.0,13.7
479.0,19.9
481.0,23.1
483.0,23.1
485.0,23.1
487.0,19.1
489.0,18.7
491.0,21.8
493.0,24.4
495.0,24.0
497.0,5.7
499.0,9.2
501.0,11.1
503.0,11.0
505.0,9.4
507.0,5.7
509.0,5.7
511.0,5.7
513.0,9.2
515.0,11.8
517.0,11.7
519.0,11.7
521.0,14.5
523.0,18.2
525.0,18.2
527.0,18.2
529.0,18.1
531.0,12.0
533.0,12.0
535.0,12.0
537.0,12.0
539.0,12.0
541.0,12.0
543.0,12.0
545.0,8.6
547.0,13.7
549.0,18.3
551.0,18.2
553.0,21.2
555.0,23.1
557.0,12.2
559.0,12.2
561.0,14.7
563.0,17.4
565.0,14.8
567.0,17.9
569.0,17.9
571.0,17.9
573.0,17.9
575.0,17.9
577.0,19.2
579.0,22.5
581.0,24.6
583.0,24.5
585.0,24.5
587.0,24.5
589.0,24.5
591.0,19.1
593.0,12.8
595.0,16.7
597.0,24.2
599.0,25.8
601.0,11.4
603.0,11.4
605.0,7.6
607.0,5.7
609.0,5.7
611.0,5.7
613.0,9.4
615.0,11.4
617.0,11.8
619.0,11.8
621.0,9.0
623.0,1.7
625.0,5.2
627.0,4.4
629.0,0.0
631.0,4.3
633.0,5.4
635.0,5.3
637.0,0.2
639.0,0.0
641.0,0.0
643.0,0.0
645.0,1.2
647.0,5.3
649.0,2.6
651.0,10.5
653.0,10.3
655.0,10.3
657.0,9.4
659.0,12.2
