time,value
1.0,44.3
3.0,54.43333333333333
5.0,62.800000000000004
7.0,62.02
9.0,60.800000000000004
11.0,58.00000000000001
13.0,54.1
15.0,47.96923076923076
17.0,43.186666666666675
19.0,43.646153846153844
21.0,38.89333333333333
23.0,35.9
25.0,31.983333333333334
27.0,35.93333333333334
29.0,35.04761904761905
31.0,32.84285714285714
33.0,29.39565217391304
35.0,32.32000000000001
37.0,30.09629629629629
39.0,28.4962962962963
41.0,27.966666666666665
43.0,27.548387096774192
45.0,26.33
47.0,23.406896551724138
49.0,22.616129032258062
51.0,20.093103448275862
53.0,15.939285714285715
55.0,14.673333333333334
57.0,13.54
59.0,16.848387096774193
61.0,16.41333333333333
63.0,17.99677419354839
65.0,21.071875
67.0,23.68823529411764
69.0,21.855882352941176
71.0,21.702857142857145
73.0,22.03428571428571
75.0,21.211764705882356
77.0,22.172972972972968
79.0,20.324324324324323
81.0,18.217948717948723
83.0,18.062499999999996
85.0,16.19512195121951
87.0,14.071794871794873
89.0,16.9925
91.0,17.53
93.0,18.821951219512194
95.0,17.937499999999996
97.0,16.228205128205126
99.0,15.568421052631576
101.0,15.452631578947363
103.0,16.6921052631579
105.0,18.213513513513515
107.0,17.554285714285715
109.0,14.466666666666667
111.0,12.17741935483871
113.0,11.380645161290323
115.0,11.793548387096774
117.0,11.787096774193548
119.0,13.454545454545455
121.0,13.93235294117647
123.0,17.83611111111111
125.0,17.849999999999998
127.0,19.08529411764706
129.0,20.755555555555553
131.0,21.905263157894733
133.0,19.52972972972973
135.0,16.294285714285714
137.0,15.170270270270269
139.0,15.175000000000002
141.0,16.05277777777778
143.0,17.407692307692308
145.0,15.91891891891892
147.0,14.742105263157896
149.0,12.951282051282051
151.0,12.115384615384617
153.0,9.781578947368422
155.0,9.920512820512819
157.0,10.75263157894737
159.0,10.66111111111111
161.0,11.130555555555555
163.0,11.345945945945946
165.0,12.366666666666667
167.0,13.875
169.0,14.124324324324325
171.0,12.93611111111111
173.0,15.533333333333331
175.0,14.102631578947367
177.0,15.967500000000001
179.0,17.309756097560978
181.0,16.0390243902439
183.0,15.336585365853654
185.0,14.55238095238095
187.0,15.255813953488373
189.0,15.863636363636363
191.0,13.448837209302324
193.0,11.279069767441861
195.0,13.320000000000002
197.0,12.72272727272727
199.0,13.669767441860467
201.0,15.031818181818181
203.0,17.275555555555556
205.0,18.755319148936174
207.0,18.919148936170213
209.0,18.534782608695647
211.0,17.443478260869565
213.0,14.357777777777775
215.0,11.530232558139536
217.0,9.946511627906977
219.0,10.27727272727273
221.0,9.6
223.0,10.271428571428572
225.0,8.380487804878047
227.0,7.3050000000000015
229.0,6.369230769230769
231.0,7.679999999999998
233.0,10.582926829268292
235.0,12.3325
237.0,15.145000000000001
239.0,16.6025641025641
241.0,16.379487179487178
243.0,15.294871794871797
245.0,15.724999999999994
247.0,13.964102564102564
249.0,12.557894736842103
251.0,13.280000000000001
253.0,11.902564102564103
255.0,12.0175
257.0,12.4675
259.0,12.476923076923077
261.0,12.356410256410255
263.0,14.846511627906976
265.0,14.938636363636363
267.0,15.34390243902439
269.0,15.817948717948717
271.0,15.844444444444443
273.0,15.352941176470589
275.0,16.18378378378378
277.0,11.418918918918923
279.0,10.96923076923077
281.0,11.766666666666666
283.0,11.063157894736841
285.0,10.975675675675676
287.0,10.17777777777778
289.0,10.444444444444445
291.0,12.191666666666668
293.0,10.657142857142857
295.0,9.257575757575758
297.0,8.74375
299.0,12.635294117647058
301.0,14.3
303.0,16.429032258064517
305.0,14.336666666666666
307.0,16.162068965517243
309.0,16.58214285714286
311.0,17.379310344827587
313.0,16.98214285714286
315.0,19.262068965517237
317.0,22.16896551724138
319.0,21.551724137931036
321.0,20.838709677419356
323.0,21.490624999999998
325.0,21.662499999999998
327.0,21.128125
329.0,21.740624999999998
331.0,20.256249999999998
333.0,18.83548387096774
335.0,17.290000000000003
337.0,16.053571428571427
339.0,17.47142857142857
341.0,20.779310344827586
343.0,22.22068965517241
345.0,26.181818181818176
347.0,26.118749999999995
349.0,26.497058823529414
351.0,24.514285714285716
353.0,21.73428571428571
355.0,20.375000000000004
357.0,19.880645161290325
359.0,19.682142857142857
361.0,18.623076923076923
363.0,16.092307692307692
365.0,14.285185185185185
367.0,15.611538461538462
369.0,16.383333333333336
371.0,19.384
373.0,19.8375
375.0,17.422727272727272
377.0,16.97391304347826
379.0,18.409090909090907
381.0,22.36521739130435
383.0,24.01304347826087
385.0,25.222727272727273
387.0,24.058333333333334
389.0,23.042307692307695
391.0,25.003703703703703
393.0,23.4925925925926
395.0,23.942307692307693
397.0,24.32307692307692
399.0,23.004
401.0,22.162499999999998
403.0,21.671999999999997
405.0,20.070833333333333
407.0,16.271428571428572
409.0,17.33181818181818
411.0,21.465217391304346
413.0,25.034782608695654
415.0,24.642857142857142
417.0,25.404999999999998
419.0,24.761904761904763
421.0,23.436363636363637
423.0,19.919999999999998
425.0,18.019999999999996
427.0,20.464999999999996
429.0,18.305263157894736
431.0,16.00526315789474
433.0,15.659999999999997
435.0,20.685000000000006
437.0,23.985
439.0,23.642105263157895
441.0,23.03
443.0,21.444444444444443
445.0,21.56315789473684
447.0,25.057894736842105
449.0,27.364705882352943
451.0,32.21111111111111
453.0,31.71176470588235
455.0,33.60555555555555
457.0,34.09473684210527
459.0,32.833333333333336
461.0,29.723809523809525
463.0,29.963636363636372
465.0,27.800000000000004
467.0,29.329166666666666
469.0,27.700000000000006
471.0,26.958333333333332
473.0,24.232
475.0,23.976
477.0,21.796
479.0,20.971999999999998
481.0,20.180000000000003
483.0,19.08
485.0,17.97407407407407
487.0,19.099999999999998
489.0,19.08518518518519
491.0,19.61481481481482
493.0,20.053571428571427
495.0,21.81851851851852
497.0,24.182758620689654
499.0,24.20344827586207
501.0,60.0
