time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.05
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.50
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.07
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.34
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.09
15,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.38,0.49,1.15,49.82
17,0.00,0.00,0.00,0.00,3.15,0.00,0.00,1.05,1.35,3.15,48.36
19,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.16,0.21,0.49,39.58
21,0.00,2.14,1.07,2.14,0.00,0.00,2.49,0.83,1.07,2.49,33.89
23,0.00,4.89,2.44,4.89,0.87,0.00,4.49,1.79,2.30,4.49,30.44
25,0.00,11.52,5.76,11.52,0.00,0.00,6.49,2.16,2.78,6.49,28.04
27,4.66,17.32,10.99,17.32,1.71,0.00,8.49,3.40,4.37,8.49,26.70
29,11.44,12.10,11.77,12.10,3.71,0.00,6.63,3.45,4.43,6.63,27.17
31,17.14,0.00,8.57,17.14,5.71,0.00,6.95,4.22,5.43,6.95,28.97
33,17.09,0.00,8.55,17.09,7.71,0.00,0.14,2.62,3.37,7.71,26.31
35,17.09,0.00,8.55,17.09,9.71,0.00,2.14,3.95,5.08,9.71,22.60
37,21.46,0.00,10.73,21.46,11.71,0.00,0.00,3.90,5.02,11.71,24.82
39,23.43,0.00,11.71,23.43,13.71,0.00,1.82,5.18,6.66,13.71,23.58
41,23.42,0.00,11.71,23.42,15.71,0.00,3.82,6.51,8.37,15.71,17.13
43,24.92,0.00,12.46,24.92,17.71,0.00,4.18,7.30,9.38,17.71,18.49
45,28.89,0.00,14.45,28.89,19.71,0.00,0.18,6.63,8.52,19.71,19.85
47,28.81,0.00,14.40,28.81,21.71,0.31,2.18,8.07,10.28,21.71,17.73
49,35.45,2.59,19.02,35.45,23.71,2.31,4.18,10.07,12.28,23.71,16.70
51,37.81,5.31,21.56,37.81,25.71,4.31,6.18,12.07,14.28,25.71,12.97
53,41.64,5.29,23.46,41.64,27.71,6.31,8.18,14.07,16.28,27.71,7.58
55,48.18,5.29,26.73,48.18,29.71,8.31,10.18,16.07,18.28,29.71,3.08
57,56.10,5.29,30.69,56.10,31.71,10.31,12.18,18.07,20.28,31.71,4.71
59,64.23,5.29,34.76,64.23,33.71,12.31,14.18,20.07,22.28,33.71,10.04
61,68.88,5.29,37.08,68.88,32.98,14.31,16.18,21.16,23.11,32.98,10.79
63,68.81,5.29,37.05,68.81,34.46,16.31,18.18,22.98,24.89,34.46,9.07
65,68.81,5.29,37.05,68.81,28.63,18.31,20.18,22.37,23.53,28.63,10.27
67,78.12,5.29,41.70,78.12,23.43,20.31,22.18,21.97,22.45,23.43,12.60
69,82.01,5.29,43.65,82.01,8.82,22.31,24.18,18.44,17.33,24.18,17.10
71,81.97,10.04,46.01,81.97,10.82,14.72,26.18,17.24,17.96,26.18,20.77
